mjd filter flux flux_error zp zpsys
0.0 desg 8.839 6.916 27.5 ab
0.007999999994353857 desr 2.895 2.784 27.5 ab
0.014999999999417923 desi -3.51 4.071 27.5 ab
4.007999999994354 desz 19.95 5.701 27.5 ab
5.014999999999418 desg -0.7873 5.171 27.5 ab
5.023000000001048 desr 5.703 5.379 27.5 ab
5.026999999994587 desi -7.612 7.62 27.5 ab
6.010999999998603 desz -4.497 5.124 27.5 ab
7.010999999998603 desg 3.272 3.613 27.5 ab
7.019000000000233 desr -3.072 2.786 27.5 ab
7.026999999994587 desi -7.2 4.811 27.5 ab
12.057999999997264 desz -3.836 5.344 27.5 ab
13.034999999996217 desg 5.699 4.183 27.5 ab
13.042999999997846 desr -3.315 2.823 27.5 ab
13.057999999997264 desi -5.385 4.408 27.5 ab
14.014999999999418 desz -5.465 3.541 27.5 ab
15.069999999999709 desg 3.004 2.834 27.5 ab
15.085999999995693 desr 1.346 2.463 27.5 ab
15.096999999994296 desi -4.025 5.434 27.5 ab
16.237999999997555 desz -1.28 6.291 27.5 ab
23.18699999999808 desg 7.971 6.132 27.5 ab
23.199000000000524 desr 0.5401 3.374 27.5 ab
23.214999999996508 desi -6.83 6.212 27.5 ab
27.17899999999645 desz -9.68 5.865 27.5 ab
30.05399999999645 desg 2.234 6.915 27.5 ab
30.06999999999971 desr -2.401 4.055 27.5 ab
30.077999999994063 desi 3.022 8.21 27.5 ab
35.14400000000023 desz -3.856 5.282 27.5 ab
45.13999999999942 desg -2.152 4.046 27.5 ab
45.15999999999622 desr 4.083 2.886 27.5 ab
46.15199999999459 desi 2.062 3.543 27.5 ab
47.15199999999459 desz 4.579 4.286 27.5 ab
57.02300000000105 desg 3.24 14.51 27.5 ab
57.0309999999954 desr 27.1 5.432 27.5 ab
57.03899999999703 desi 21.98 5.997 27.5 ab
57.05399999999645 desz 13.46 6.741 27.5 ab
61.096999999994296 desg 0.986 7.781 27.5 ab
61.112999999997555 desr 29.26 3.928 27.5 ab
65.02699999999459 desi 19.4 3.503 27.5 ab
65.03899999999703 desz 18.86 4.478 27.5 ab
74.0309999999954 desg 6.997 2.889 27.5 ab
74.03899999999703 desr 18.36 2.216 27.5 ab
74.04299999999785 desi 14.63 3.069 27.5 ab
74.05799999999726 desz 22.59 3.691 27.5 ab
86.02300000000105 desg 5.084 14.79 27.5 ab
86.0309999999954 desr 13.24 6.192 27.5 ab
86.03899999999703 desi 9.066 6.916 27.5 ab
87.02300000000105 desz 17.38 13.46 27.5 ab
