mjd filter flux flux_error zp zpsys
0.0 desg 2.89 4.787 27.5 ab
0.01600000000325963 desr 15.48 5.343 27.5 ab
0.031000000002677552 desi 16.77 5.448 27.5 ab
0.06199999999807915 desz 22.42 4.711 27.5 ab
2.0 desg 0.1352 2.238 27.5 ab
2.139999999999418 desr 5.79 3.034 27.5 ab
2.1560000000026776 desi 21.98 4.223 27.5 ab
2.186999999998079 desz 25.56 3.552 27.5 ab
9.984000000004016 desg -0.2734 1.702 27.5 ab
10.0 desr 3.543 1.255 27.5 ab
10.01600000000326 desi 11.75 1.915 27.5 ab
10.039000000004307 desz 18.95 2.206 27.5 ab
11.976000000002387 desg -2.822 9.76 27.5 ab
11.988000000004831 desr 0.308 3.877 27.5 ab
12.004000000000815 desi 9.581 8.075 27.5 ab
12.031000000002678 desz 20.12 4.708 27.5 ab
16.949000000000524 desg -0.1426 3.771 27.5 ab
16.957000000002154 desr 4.809 2.352 27.5 ab
22.984000000004016 desi 3.62 8.066 27.5 ab
23.00800000000163 desz 13.19 5.641 27.5 ab
29.984000000004016 desg 0.07674 2.279 27.5 ab
30.0 desr 2.101 1.604 27.5 ab
32.01900000000023 desi 5.836 2.144 27.5 ab
32.042999999997846 desz 10.97 2.211 27.5 ab
37.99199999999837 desg 0.02323 1.595 27.5 ab
38.00800000000163 desr 1.092 1.097 27.5 ab
39.9800000000032 desi 1.529 1.398 27.5 ab
40.01900000000023 desz 3.623 1.819 27.5 ab
43.88999999999942 desg -2.522 4.488 27.5 ab
43.90200000000186 desr 3.393 3.581 27.5 ab
44.02300000000105 desi -2.83 13.46 27.5 ab
44.05500000000029 desz 5.5 4.015 27.5 ab
44.875 desg 2.954 6.419 27.5 ab
44.88999999999942 desr 0.9852 3.125 27.5 ab
45.01900000000023 desi -10.33 9.793 27.5 ab
45.03900000000431 desz -0.6036 4.835 27.5 ab
50.859000000004016 desg -5.344 26.12 27.5 ab
50.875 desr 7.039 11.64 27.5 ab
50.984000000004016 desi -1.74 5.179 27.5 ab
51.01600000000326 desz 5.928 2.845 27.5 ab
51.859000000004016 desg -8.109 30.74 27.5 ab
51.984000000004016 desr 1.007 3.595 27.5 ab
52.0 desi -0.6342 7.053 27.5 ab
52.02700000000186 desz 4.654 2.927 27.5 ab
52.86300000000483 desg -6.507 9.315 27.5 ab
52.870999999999185 desr 6.848 3.866 27.5 ab
53.01900000000023 desi -12.59 6.322 27.5 ab
53.042999999997846 desz 0.2334 2.922 27.5 ab
53.86300000000483 desg 0.02404 7.694 27.5 ab
53.984000000004016 desr 0.5863 2.654 27.5 ab
54.0 desi 4.748 4.792 27.5 ab
54.01900000000023 desz 4.565 3.019 27.5 ab
57.97299999999814 desg -6.069 3.788 27.5 ab
57.98800000000483 desr 2.139 1.757 27.5 ab
58.0 desi 2.525 3.201 27.5 ab
58.02300000000105 desz 7.27 2.94 27.5 ab
58.98800000000483 desg 0.704 2.0 27.5 ab
59.0 desr 2.62 1.876 27.5 ab
59.01600000000326 desi 4.679 2.785 27.5 ab
59.03500000000349 desz 3.664 3.191 27.5 ab
60.004000000000815 desg -2.543 3.439 27.5 ab
60.01600000000326 desr 1.022 2.252 27.5 ab
60.03500000000349 desi 8.019 2.866 27.5 ab
60.065999999998894 desz 8.406 3.871 27.5 ab
61.01600000000326 desg -4.446 2.972 27.5 ab
61.02700000000186 desr 1.716 2.023 27.5 ab
61.04699999999866 desi 1.181 3.235 27.5 ab
61.07800000000134 desz -3.429 4.862 27.5 ab
66.03100000000268 desg 2.572 1.689 27.5 ab
66.03900000000431 desr 0.749 1.224 27.5 ab
66.05099999999948 desi -0.2788 1.849 27.5 ab
66.07800000000134 desz 6.86 2.42 27.5 ab
67.00800000000163 desg -0.0136 1.782 27.5 ab
67.01600000000326 desr -0.4488 1.373 27.5 ab
67.03100000000268 desi 1.075 1.987 27.5 ab
67.05099999999948 desz 6.299 2.234 27.5 ab
68.01900000000023 desg -5.164 4.785 27.5 ab
68.02700000000186 desr -1.007 1.175 27.5 ab
68.04699999999866 desi 2.147 2.078 27.5 ab
68.07400000000052 desz 3.459 5.918 27.5 ab
69.06199999999808 desg 1.801 2.0 27.5 ab
69.07400000000052 desr -2.719 3.168 27.5 ab
69.09000000000378 desi 2.406 5.641 27.5 ab
69.11300000000483 desz -1.284 12.77 27.5 ab
71.03500000000349 desg 0.8995 1.751 27.5 ab
71.04299999999785 desr -0.354 1.325 27.5 ab
71.05800000000454 desi 0.7726 2.207 27.5 ab
71.07800000000134 desz 7.699 3.033 27.5 ab
81.06999999999971 desg -5.515 8.081 27.5 ab
81.08600000000297 desr 1.082 4.418 27.5 ab
81.98800000000483 desi 5.006 4.541 27.5 ab
82.00800000000163 desz 3.63 3.06 27.5 ab
84.04299999999785 desg -2.878 3.958 27.5 ab
84.05800000000454 desr -1.414 1.853 27.5 ab
89.98400000000402 desi 1.224 2.211 27.5 ab
90.00800000000163 desz 4.994 3.051 27.5 ab
96.98800000000483 desg -1.876 2.033 27.5 ab
97.00400000000081 desr 0.6175 1.444 27.5 ab
98.05099999999948 desi 4.396 3.009 27.5 ab
99.01900000000023 desz 9.959 3.407 27.5 ab
104.98800000000483 desg 8.943 3.407 27.5 ab
105.01200000000244 desr 0.02621 2.178 27.5 ab
