mjd filter flux flux_error zp zpsys
0.0 desg -12.84 78.1 27.5 ab
0.9879999999975553 desr 96.05 17.7 27.5 ab
1.0 desi 71.51 49.97 27.5 ab
5.109000000004016 desz 72.44 3.843 27.5 ab
7.972000000001572 desg 6.434 6.404 27.5 ab
7.980000000003201 desr 76.79 4.601 27.5 ab
7.995999999999185 desi 69.18 7.277 27.5 ab
8.010999999998603 desz 62.14 8.228 27.5 ab
8.980000000003201 desg 18.49 5.71 27.5 ab
8.995999999999185 desr 69.32 4.711 27.5 ab
9.010999999998603 desi 66.86 6.874 27.5 ab
9.027000000001863 desz 72.8 10.26 27.5 ab
16.95300000000134 desg 6.236 5.691 27.5 ab
16.965000000003783 desr 44.41 4.472 27.5 ab
16.976000000002387 desi 47.63 6.541 27.5 ab
16.984000000004016 desz 53.67 6.556 27.5 ab
17.95300000000134 desg 17.81 5.668 27.5 ab
17.965000000003783 desr 41.98 4.425 27.5 ab
17.976000000002387 desi 41.22 6.47 27.5 ab
17.984000000004016 desz 51.31 6.484 27.5 ab
22.96100000000297 desg -0.2774 6.207 27.5 ab
22.965000000003783 desr 30.31 3.656 27.5 ab
22.97200000000157 desi 42.89 6.222 27.5 ab
22.9800000000032 desz 76.51 15.16 27.5 ab
27.940999999998894 desg 12.56 18.69 27.5 ab
27.949000000000524 desr 25.61 9.066 27.5 ab
27.957000000002154 desi 34.19 11.83 27.5 ab
27.965000000003783 desz 42.9 7.74 27.5 ab
27.987999999997555 desg 38.33 33.5 27.5 ab
37.16399999999703 desg 0.6366 2.661 27.5 ab
37.17199999999866 desr 9.706 1.788 27.5 ab
37.18699999999808 desi 24.96 3.006 27.5 ab
38.109000000004016 desz 36.29 3.32 27.5 ab
45.16399999999703 desg -0.9215 2.469 27.5 ab
45.17199999999866 desr 4.252 1.891 27.5 ab
45.179000000003725 desi 18.33 3.044 27.5 ab
47.10100000000239 desz 24.23 2.717 27.5 ab
49.95300000000134 desg 7.332 5.229 27.5 ab
49.96500000000378 desr 3.614 3.582 27.5 ab
49.97600000000239 desi 21.21 5.489 27.5 ab
49.984000000004016 desz 21.94 5.422 27.5 ab
50.96500000000378 desg -0.2689 6.243 27.5 ab
50.97600000000239 desr 3.581 3.623 27.5 ab
50.984000000004016 desi 9.197 4.93 27.5 ab
56.96100000000297 desz 14.25 5.554 27.5 ab
57.96100000000297 desg -7.038 9.82 27.5 ab
57.96500000000378 desr 0.3274 4.32 27.5 ab
57.97200000000157 desi 1.651 7.812 27.5 ab
58.96100000000297 desz 19.55 4.93 27.5 ab
59.96100000000297 desg -4.472 6.917 27.5 ab
59.96899999999732 desr 7.014 2.791 27.5 ab
59.97600000000239 desi 13.06 4.083 27.5 ab
63.96899999999732 desz 21.89 5.706 27.5 ab
64.97600000000239 desg -0.6924 5.174 27.5 ab
64.98400000000402 desr 10.02 5.386 27.5 ab
64.98799999999756 desi 10.15 7.625 27.5 ab
65.97200000000157 desz 10.75 5.13 27.5 ab
66.97200000000157 desg -1.155 3.615 27.5 ab
66.9800000000032 desr 6.326 2.792 27.5 ab
66.98799999999756 desi 9.197 4.816 27.5 ab
72.01900000000023 desz 1.605 5.346 27.5 ab
72.99599999999919 desg 3.042 4.185 27.5 ab
73.00400000000081 desr 5.982 2.828 27.5 ab
73.01900000000023 desi 1.648 4.411 27.5 ab
73.97600000000239 desz 13.26 3.551 27.5 ab
75.03100000000268 desg 3.237 2.837 27.5 ab
75.04699999999866 desr 0.7933 2.468 27.5 ab
75.05799999999726 desi -1.115 5.438 27.5 ab
76.19900000000052 desz 0.9668 6.293 27.5 ab
83.14800000000105 desg -7.822 6.133 27.5 ab
83.16000000000349 desr 4.718 3.378 27.5 ab
83.17599999999948 desi 8.061 6.215 27.5 ab
87.13999999999942 desz 7.401 5.865 27.5 ab
90.01499999999942 desg -4.803 6.916 27.5 ab
90.03100000000268 desr 4.247 4.059 27.5 ab
90.03899999999703 desi 8.316 8.215 27.5 ab
95.1050000000032 desz 12.05 5.288 27.5 ab
105.10100000000239 desg 2.522 4.038 27.5 ab
105.12099999999919 desr -4.958 2.886 27.5 ab
106.11299999999756 desi -0.7523 3.543 27.5 ab
107.11299999999756 desz 6.478 4.287 27.5 ab
