mjd filter flux flux_error zp zpsys
0.0 desg 5.253 4.787 27.5 ab
0.01600000000325963 desr -3.521 5.334 27.5 ab
0.031000000002677552 desi -11.69 5.44 27.5 ab
0.06199999999807915 desz 1.501 4.691 27.5 ab
2.0 desg -0.738 2.238 27.5 ab
2.139999999999418 desr 5.677 3.031 27.5 ab
2.1560000000026776 desi 4.09 4.2 27.5 ab
2.186999999998079 desz -0.4751 3.517 27.5 ab
9.984000000004016 desg -3.227 1.703 27.5 ab
10.0 desr 0.6538 1.251 27.5 ab
10.01600000000326 desi 2.58 1.898 27.5 ab
10.039000000004307 desz 1.218 2.175 27.5 ab
11.976000000002387 desg 13.12 9.763 27.5 ab
11.988000000004831 desr 0.9936 3.877 27.5 ab
12.004000000000815 desi -11.21 8.073 27.5 ab
12.031000000002678 desz 5.072 4.693 27.5 ab
16.949000000000524 desg 3.405 3.771 27.5 ab
16.957000000002154 desr 11.93 2.363 27.5 ab
22.984000000004016 desi 24.83 8.079 27.5 ab
23.00800000000163 desz 5.174 5.636 27.5 ab
29.984000000004016 desg 0.5583 2.28 27.5 ab
30.0 desr 6.711 1.611 27.5 ab
32.01900000000023 desi 8.715 2.149 27.5 ab
32.042999999997846 desz 4.698 2.203 27.5 ab
37.99199999999837 desg -1.419 1.595 27.5 ab
38.00800000000163 desr 3.419 1.101 27.5 ab
39.9800000000032 desi 8.98 1.41 27.5 ab
40.01900000000023 desz 3.838 1.819 27.5 ab
43.88999999999942 desg 5.977 4.489 27.5 ab
43.90200000000186 desr 4.258 3.582 27.5 ab
44.02300000000105 desi -1.745 13.46 27.5 ab
44.05500000000029 desz 6.127 4.016 27.5 ab
44.875 desg 4.296 6.419 27.5 ab
44.88999999999942 desr 1.705 3.126 27.5 ab
45.01900000000023 desi 14.07 9.796 27.5 ab
45.03900000000431 desz 12.12 4.84 27.5 ab
50.859000000004016 desg 9.196 26.12 27.5 ab
50.875 desr 5.725 11.64 27.5 ab
50.984000000004016 desi 4.276 5.18 27.5 ab
51.01600000000326 desz 4.404 2.844 27.5 ab
51.859000000004016 desg -59.89 30.76 27.5 ab
51.984000000004016 desr -6.519 3.597 27.5 ab
52.0 desi 2.748 7.054 27.5 ab
52.02700000000186 desz 9.168 2.931 27.5 ab
52.86300000000483 desg -5.625 9.315 27.5 ab
52.870999999999185 desr -3.156 3.864 27.5 ab
53.01900000000023 desi -3.879 6.319 27.5 ab
53.042999999997846 desz 9.522 2.927 27.5 ab
53.86300000000483 desg -8.851 7.696 27.5 ab
53.984000000004016 desr 8.486 2.659 27.5 ab
54.0 desi 8.091 4.794 27.5 ab
54.01900000000023 desz 2.873 3.018 27.5 ab
57.97299999999814 desg -1.26 3.787 27.5 ab
57.98800000000483 desr 1.537 1.757 27.5 ab
58.0 desi 0.3223 3.201 27.5 ab
58.02300000000105 desz 2.417 2.937 27.5 ab
58.98800000000483 desg -3.273 2.001 27.5 ab
59.0 desr 1.843 1.876 27.5 ab
59.01600000000326 desi 5.771 2.786 27.5 ab
59.03500000000349 desz 6.281 3.193 27.5 ab
60.004000000000815 desg -2.003 3.438 27.5 ab
60.01600000000326 desr 1.746 2.253 27.5 ab
60.03500000000349 desi 3.138 2.863 27.5 ab
60.065999999998894 desz 13.58 3.876 27.5 ab
61.01600000000326 desg 6.2 2.972 27.5 ab
61.02700000000186 desr -1.699 2.023 27.5 ab
61.04699999999866 desi 6.774 3.238 27.5 ab
61.07800000000134 desz 3.594 4.862 27.5 ab
66.03100000000268 desg -0.6253 1.689 27.5 ab
66.03900000000431 desr 2.011 1.225 27.5 ab
66.05099999999948 desi 5.971 1.853 27.5 ab
66.07800000000134 desz 3.018 2.417 27.5 ab
67.00800000000163 desg -2.565 1.782 27.5 ab
67.01600000000326 desr 2.533 1.374 27.5 ab
67.03100000000268 desi 6.067 1.991 27.5 ab
67.05099999999948 desz 2.644 2.232 27.5 ab
68.01900000000023 desg 3.307 4.785 27.5 ab
68.02700000000186 desr 2.975 1.176 27.5 ab
68.04699999999866 desi 4.35 2.079 27.5 ab
68.07400000000052 desz 6.868 5.919 27.5 ab
69.06199999999808 desg 3.079 2.0 27.5 ab
69.07400000000052 desr -2.89 3.168 27.5 ab
69.09000000000378 desi -1.335 5.641 27.5 ab
69.11300000000483 desz -3.065 12.77 27.5 ab
71.03500000000349 desg 1.223 1.752 27.5 ab
71.04299999999785 desr -0.4783 1.325 27.5 ab
71.05800000000454 desi 2.18 2.208 27.5 ab
71.07800000000134 desz 5.331 3.031 27.5 ab
81.06999999999971 desg -10.0 8.083 27.5 ab
81.08600000000297 desr -1.602 4.418 27.5 ab
81.98800000000483 desi 4.332 4.541 27.5 ab
82.00800000000163 desz 12.79 3.069 27.5 ab
84.04299999999785 desg 0.3317 3.958 27.5 ab
84.05800000000454 desr -2.641 1.854 27.5 ab
89.98400000000402 desi 3.084 2.212 27.5 ab
90.00800000000163 desz 9.241 3.054 27.5 ab
96.98800000000483 desg 0.1603 2.033 27.5 ab
97.00400000000081 desr 4.329 1.446 27.5 ab
98.05099999999948 desi 4.752 3.009 27.5 ab
99.01900000000023 desz 7.957 3.405 27.5 ab
104.98800000000483 desg 2.298 3.403 27.5 ab
105.01200000000244 desr 2.648 2.179 27.5 ab
109.98800000000483 desi -6.027 4.987 27.5 ab
110.01900000000023 desz -1.553 3.894 27.5 ab
111.86300000000483 desg -2.469 11.89 27.5 ab
111.87099999999919 desr 5.448 4.184 27.5 ab
111.9800000000032 desi 4.013 4.328 27.5 ab
112.00400000000081 desz -1.241 4.464 27.5 ab
119.86699999999837 desg -1.871 1.58 27.5 ab
119.875 desr 0.03017 1.219 27.5 ab
119.88999999999942 desi -1.311 1.863 27.5 ab
119.91799999999785 desz 1.171 2.12 27.5 ab
127.92199999999866 desg 0.08466 1.644 27.5 ab
127.93000000000029 desr 0.5173 1.3 27.5 ab
127.9409999999989 desi -2.69 2.191 27.5 ab
128.87099999999919 desz 4.076 2.712 27.5 ab
135.875 desg 8.523 5.962 27.5 ab
135.88300000000163 desr 2.21 2.524 27.5 ab
135.91799999999785 desi -3.988 3.079 27.5 ab
139.89400000000023 desz -3.797 4.25 27.5 ab
143.86300000000483 desg 6.03 2.915 27.5 ab
143.87099999999919 desr 1.172 1.365 27.5 ab
143.89400000000023 desi 3.823 3.216 27.5 ab
148.86699999999837 desz 3.736 2.607 27.5 ab
155.87099999999919 desg 0.007228 1.816 27.5 ab
155.87900000000081 desr 0.2204 1.382 27.5 ab
156.87099999999919 desi -1.618 2.176 27.5 ab
157.87099999999919 desz 1.728 3.38 27.5 ab
