mjd filter flux flux_error zp zpsys
0.0 desg -28.01 15.04 27.5 ab
0.008000000001629815 desr 8.327 5.495 27.5 ab
0.014999999999417923 desi 1.543 9.412 27.5 ab
0.023000000001047738 desz 11.41 5.804 27.5 ab
1.0230000000010477 desg 27.62 14.06 27.5 ab
1.0350000000034925 desr -2.349 7.251 27.5 ab
1.0509999999994761 desi -15.53 12.95 27.5 ab
1.7730000000010477 desz 5.623 7.134 27.5 ab
2.019000000000233 desg -15.77 13.68 27.5 ab
2.0310000000026776 desr 0.3384 6.672 27.5 ab
2.0469999999986612 desi -3.433 12.39 27.5 ab
3.004000000000815 desg 8.334 11.66 27.5 ab
3.019000000000233 desr 0.202 6.018 27.5 ab
3.0310000000026776 desi -1.341 10.47 27.5 ab
3.0469999999986612 desz -1.058 5.79 27.5 ab
7.0 desg 6.593 9.637 27.5 ab
7.014999999999418 desr 4.751 4.66 27.5 ab
7.027000000001863 desi -6.718 6.642 27.5 ab
7.042999999997846 desz 7.75 6.751 27.5 ab
8.014999999999418 desg 6.112 7.81 27.5 ab
8.027000000001863 desr -3.426 3.729 27.5 ab
8.042999999997846 desi 0.1786 6.08 27.5 ab
8.777000000001863 desz -0.243 7.011 27.5 ab
9.042999999997846 desg 6.768 11.82 27.5 ab
9.754000000000815 desr -2.636 4.311 27.5 ab
9.762000000002445 desi 3.7 5.466 27.5 ab
10.042999999997846 desg -7.059 10.62 27.5 ab
14.75 desz 6.625 8.327 27.5 ab
15.023000000001048 desg -2.854 4.2 27.5 ab
15.039000000004307 desr -1.702 3.298 27.5 ab
15.74199999999837 desi -5.972 7.033 27.5 ab
16.012000000002445 desg 2.686 4.123 27.5 ab
16.023000000001048 desr -2.364 3.224 27.5 ab
16.75 desz -2.429 5.01 27.5 ab
17.023000000001048 desg -2.355 4.228 27.5 ab
17.75800000000163 desr 2.954 2.383 27.5 ab
17.773000000001048 desi -2.607 3.884 27.5 ab
18.925999999999476 desg 1.064 2.979 27.5 ab
18.93300000000454 desz 2.607 4.385 27.5 ab
20.00800000000163 desr -0.1721 2.373 27.5 ab
20.019000000000233 desi -6.107 4.228 27.5 ab
29.8550000000032 desg 0.3239 12.63 27.5 ab
29.870999999999185 desz 0.4556 5.982 27.5 ab
29.976000000002387 desr 2.998 7.778 27.5 ab
29.984000000004016 desi -5.243 12.62 27.5 ab
32.9690000000046 desg 1.196 10.09 27.5 ab
32.97600000000239 desr -1.189 4.184 27.5 ab
32.984000000004016 desi 4.131 7.029 27.5 ab
32.99199999999837 desz -3.255 4.892 27.5 ab
46.8550000000032 desg 9.234 3.314 27.5 ab
46.875 desr 1.234 2.24 27.5 ab
46.89400000000023 desi 2.915 4.492 27.5 ab
46.90600000000268 desz -0.1513 5.325 27.5 ab
54.90600000000268 desg 10.09 6.287 27.5 ab
54.91400000000431 desr -2.228 3.327 27.5 ab
54.917999999997846 desi 5.422 5.819 27.5 ab
54.925999999999476 desz 6.854 5.045 27.5 ab
59.90200000000186 desg -2.885 11.79 27.5 ab
59.917999999997846 desr 5.391 6.183 27.5 ab
60.81199999999808 desi 10.93 7.087 27.5 ab
60.82800000000134 desz 12.22 5.429 27.5 ab
63.800999999999476 desg -11.73 11.65 27.5 ab
63.80500000000029 desr 8.426 4.837 27.5 ab
63.89400000000023 desi 21.76 5.621 27.5 ab
63.90200000000186 desz 13.8 5.167 27.5 ab
75.75400000000081 desg -0.5885 2.479 27.5 ab
75.75800000000163 desr 9.634 1.68 27.5 ab
75.77300000000105 desi 23.27 2.563 27.5 ab
75.78900000000431 desz 16.81 3.952 27.5 ab
83.75800000000163 desg 0.5628 7.568 27.5 ab
83.76900000000023 desr 8.601 2.971 27.5 ab
83.79299999999785 desi 20.9 5.044 27.5 ab
83.8159999999989 desz 22.82 5.449 27.5 ab
91.74599999999919 desg -9.994 6.171 27.5 ab
91.75400000000081 desr -0.06133 2.493 27.5 ab
91.76200000000244 desi 15.12 3.673 27.5 ab
91.77300000000105 desz 21.68 4.417 27.5 ab
99.75 desg -1.784 3.351 27.5 ab
99.75800000000163 desr 1.374 2.405 27.5 ab
99.77300000000105 desi 14.01 4.06 27.5 ab
99.78900000000431 desz 31.22 6.809 27.5 ab
107.76499999999942 desg 1.938 3.7 27.5 ab
107.78500000000349 desr -1.582 3.008 27.5 ab
108.76499999999942 desi 5.05 2.933 27.5 ab
108.78100000000268 desz 12.32 3.756 27.5 ab
116.74199999999837 desg -13.0 7.143 27.5 ab
116.75800000000163 desr 4.425 3.772 27.5 ab
117.75800000000163 desi 8.614 5.99 27.5 ab
119.7300000000032 desz 7.096 5.022 27.5 ab
121.72600000000239 desg -7.273 6.831 27.5 ab
121.7300000000032 desr 1.934 3.936 27.5 ab
121.73800000000483 desi -2.563 6.683 27.5 ab
122.72600000000239 desz 9.694 6.1 27.5 ab
