mjd filter flux flux_error zp zpsys
0.0 desg -26.25 78.08 27.5 ab
0.9879999999975553 desr 5.546 17.58 27.5 ab
1.0 desi -113.7 49.99 27.5 ab
5.109000000004016 desz -6.306 3.583 27.5 ab
7.972000000001572 desg 7.284 6.378 27.5 ab
7.980000000003201 desr -6.591 4.332 27.5 ab
7.995999999999185 desi 11.58 7.143 27.5 ab
8.010999999998603 desz -1.913 8.138 27.5 ab
8.980000000003201 desg -9.055 5.674 27.5 ab
8.995999999999185 desr 2.187 4.493 27.5 ab
9.010999999998603 desi -4.106 6.738 27.5 ab
9.027000000001863 desz 11.87 10.17 27.5 ab
16.95300000000134 desg 8.136 5.689 27.5 ab
16.965000000003783 desr 25.7 4.399 27.5 ab
16.976000000002387 desi 7.172 6.466 27.5 ab
16.984000000004016 desz 8.921 6.475 27.5 ab
17.95300000000134 desg 12.14 5.665 27.5 ab
17.965000000003783 desr 16.57 4.347 27.5 ab
17.976000000002387 desi -0.7383 6.41 27.5 ab
17.984000000004016 desz 14.72 6.413 27.5 ab
22.96100000000297 desg 8.357 6.235 27.5 ab
22.965000000003783 desr 19.94 3.621 27.5 ab
22.97200000000157 desi 28.56 6.181 27.5 ab
22.9800000000032 desz 26.58 15.09 27.5 ab
27.940999999998894 desg 50.5 18.72 27.5 ab
27.949000000000524 desr 24.4 9.066 27.5 ab
27.957000000002154 desi 18.0 11.82 27.5 ab
27.965000000003783 desz 23.07 7.709 27.5 ab
27.987999999997555 desg 43.28 33.51 27.5 ab
37.16399999999703 desg 13.12 2.708 27.5 ab
37.17199999999866 desr 19.67 1.831 27.5 ab
37.18699999999808 desi 28.79 3.022 27.5 ab
38.109000000004016 desz 27.52 3.289 27.5 ab
45.16399999999703 desg 8.258 2.482 27.5 ab
45.17199999999866 desr 14.53 1.916 27.5 ab
45.179000000003725 desi 16.68 3.043 27.5 ab
47.10100000000239 desz 19.33 2.703 27.5 ab
49.95300000000134 desg -0.3849 5.229 27.5 ab
49.96500000000378 desr 13.7 3.593 27.5 ab
49.97600000000239 desi 5.359 5.477 27.5 ab
49.984000000004016 desz 20.16 5.419 27.5 ab
50.96500000000378 desg -0.007757 6.244 27.5 ab
50.97600000000239 desr 12.87 3.633 27.5 ab
50.984000000004016 desi 11.27 4.933 27.5 ab
56.96100000000297 desz 10.2 5.551 27.5 ab
57.96100000000297 desg -9.2 9.821 27.5 ab
57.96500000000378 desr 4.298 4.322 27.5 ab
57.97200000000157 desi 5.316 7.814 27.5 ab
58.96100000000297 desz 15.5 4.926 27.5 ab
59.96100000000297 desg -0.776 6.917 27.5 ab
59.96899999999732 desr 4.301 2.791 27.5 ab
59.97600000000239 desi 14.87 4.087 27.5 ab
63.96899999999732 desz 16.44 5.7 27.5 ab
64.97600000000239 desg 3.188 5.176 27.5 ab
64.98400000000402 desr 11.15 5.387 27.5 ab
64.98799999999756 desi 12.35 7.627 27.5 ab
65.97200000000157 desz 14.49 5.133 27.5 ab
66.97200000000157 desg -6.452 3.619 27.5 ab
66.9800000000032 desr 6.924 2.793 27.5 ab
66.98799999999756 desi 9.695 4.817 27.5 ab
72.01900000000023 desz 9.37 5.349 27.5 ab
72.99599999999919 desg 5.93 4.187 27.5 ab
73.00400000000081 desr 5.628 2.829 27.5 ab
73.01900000000023 desi 7.411 4.413 27.5 ab
73.97600000000239 desz 14.2 3.552 27.5 ab
75.03100000000268 desg -0.4691 2.839 27.5 ab
75.04699999999866 desr 4.206 2.469 27.5 ab
75.05799999999726 desi 1.69 5.438 27.5 ab
76.19900000000052 desz 15.37 6.3 27.5 ab
83.14800000000105 desg -6.328 6.133 27.5 ab
83.16000000000349 desr 1.063 3.377 27.5 ab
83.17599999999948 desi 0.5124 6.213 27.5 ab
87.13999999999942 desz 8.344 5.865 27.5 ab
90.01499999999942 desg 6.368 6.917 27.5 ab
90.03100000000268 desr -1.207 4.058 27.5 ab
90.03899999999703 desi 11.94 8.216 27.5 ab
95.1050000000032 desz 4.495 5.283 27.5 ab
105.10100000000239 desg 6.67 4.04 27.5 ab
105.12099999999919 desr -2.303 2.885 27.5 ab
106.11299999999756 desi 3.137 3.543 27.5 ab
107.11299999999756 desz 5.452 4.286 27.5 ab
116.98400000000402 desg 12.09 14.51 27.5 ab
116.99199999999837 desr 1.779 5.4 27.5 ab
117.0 desi 1.477 5.98 27.5 ab
117.01499999999942 desz 6.347 6.736 27.5 ab
