mjd filter flux flux_error zp zpsys
0.0 desz -2.668 27.32 27.5 ab
0.14899999999761349 desg 36.47 25.58 27.5 ab
0.16400000000430737 desr 0.5813 4.152 27.5 ab
1.004000000000815 desi -8.974 30.95 27.5 ab
6.0239999999976135 desg 0.2299 4.763 27.5 ab
6.031999999999243 desr 5.116 5.401 27.5 ab
6.036000000000058 desz 2.868 6.541 27.5 ab
12.042999999997846 desi 7.491 11.98 27.5 ab
19.9690000000046 desg -0.9194 2.972 27.5 ab
19.985000000000582 desr -2.929 2.429 27.5 ab
20.0 desz 4.028 4.939 27.5 ab
21.965000000003783 desi 1.285 7.025 27.5 ab
27.972999999998137 desg -0.9028 2.686 27.5 ab
27.985000000000582 desr 0.3812 2.036 27.5 ab
28.0 desz 0.03274 4.046 27.5 ab
31.020000000004075 desi 0.9711 2.99 27.5 ab
32.957000000002154 desg 4.167 15.91 27.5 ab
32.9690000000046 desr -0.7368 6.048 27.5 ab
32.98500000000058 desz 19.98 15.4 27.5 ab
33.91400000000431 desi 12.39 9.195 27.5 ab
34.120999999999185 desg 3.923 4.101 27.5 ab
34.13300000000163 desr -3.171 15.17 27.5 ab
34.14899999999761 desz 25.82 40.86 27.5 ab
40.10599999999977 desg -15.09 15.03 27.5 ab
40.1140000000014 desr -1.47 5.493 27.5 ab
40.120999999999185 desi 3.699 9.414 27.5 ab
40.129000000000815 desz 15.37 5.809 27.5 ab
41.129000000000815 desg 14.9 14.06 27.5 ab
41.14100000000326 desr -11.17 7.255 27.5 ab
41.15699999999924 desi 14.13 12.95 27.5 ab
41.879000000000815 desz 0.01128 7.135 27.5 ab
42.125 desg 2.56 13.68 27.5 ab
42.137000000002445 desr 8.055 6.675 27.5 ab
42.15299999999843 desi -5.273 12.39 27.5 ab
43.11000000000058 desg -1.742 11.66 27.5 ab
43.125 desr 2.973 6.02 27.5 ab
43.137000000002445 desi 4.304 10.47 27.5 ab
43.15299999999843 desz 23.51 5.808 27.5 ab
47.10599999999977 desg 10.04 9.64 27.5 ab
47.120999999999185 desr 8.502 4.668 27.5 ab
47.13300000000163 desi 1.7 6.644 27.5 ab
47.14899999999761 desz 14.75 6.756 27.5 ab
48.120999999999185 desg 25.28 7.825 27.5 ab
48.13300000000163 desr 16.6 3.749 27.5 ab
48.14899999999761 desi 10.91 6.087 27.5 ab
48.88300000000163 desz 15.57 7.018 27.5 ab
49.14899999999761 desg -8.114 11.82 27.5 ab
49.86000000000058 desr 12.66 4.326 27.5 ab
49.86800000000221 desi 15.7 5.478 27.5 ab
50.14899999999761 desg 21.97 10.63 27.5 ab
54.85599999999977 desz 3.897 8.328 27.5 ab
55.129000000000815 desg 6.756 4.208 27.5 ab
55.145000000004075 desr 19.77 3.334 27.5 ab
55.84799999999814 desi 7.459 7.037 27.5 ab
56.11800000000221 desg 7.751 4.133 27.5 ab
56.129000000000815 desr 26.74 3.278 27.5 ab
56.85599999999977 desz 23.33 5.031 27.5 ab
57.129000000000815 desg 7.63 4.242 27.5 ab
57.8640000000014 desr 22.32 2.441 27.5 ab
57.879000000000815 desi 12.15 3.897 27.5 ab
59.03199999999924 desg 2.389 2.992 27.5 ab
59.03900000000431 desz 11.13 4.393 27.5 ab
60.1140000000014 desr 28.46 2.455 27.5 ab
60.125 desi 16.73 4.245 27.5 ab
69.96100000000297 desg 5.558 12.64 27.5 ab
69.97699999999895 desz 17.78 5.994 27.5 ab
70.08200000000215 desr 11.55 7.787 27.5 ab
70.09000000000378 desi 21.38 12.63 27.5 ab
73.07500000000437 desg -8.559 10.09 27.5 ab
73.08200000000215 desr 19.07 4.211 27.5 ab
73.09000000000378 desi 19.89 7.043 27.5 ab
73.09799999999814 desz 11.31 4.9 27.5 ab
86.96100000000297 desg -0.6539 3.321 27.5 ab
86.98099999999977 desr 20.26 2.292 27.5 ab
87.0 desi 18.37 4.513 27.5 ab
87.01200000000244 desz 25.28 5.349 27.5 ab
95.01200000000244 desg -3.884 6.29 27.5 ab
95.02000000000407 desr 21.2 3.362 27.5 ab
95.02399999999761 desi 16.08 5.831 27.5 ab
95.03199999999924 desz 21.13 5.062 27.5 ab
100.00800000000163 desg -3.384 11.79 27.5 ab
100.02399999999761 desr 13.85 6.192 27.5 ab
100.91799999999785 desi 14.67 7.091 27.5 ab
100.9340000000011 desz 15.86 5.435 27.5 ab
103.90699999999924 desg -4.064 11.65 27.5 ab
103.91100000000006 desr 19.82 4.858 27.5 ab
104.0 desi 12.4 5.612 27.5 ab
104.00800000000163 desz 25.99 5.185 27.5 ab
115.86000000000058 desg 2.093 2.49 27.5 ab
115.8640000000014 desr 13.65 1.697 27.5 ab
115.87900000000081 desi 19.46 2.548 27.5 ab
115.89500000000407 desz 24.67 3.966 27.5 ab
123.8640000000014 desg -2.294 7.571 27.5 ab
123.875 desr 8.075 2.976 27.5 ab
123.89899999999761 desi 11.98 5.032 27.5 ab
123.92199999999866 desz 26.62 5.455 27.5 ab
131.85199999999895 desg -6.561 6.173 27.5 ab
131.86000000000058 desr 10.99 2.508 27.5 ab
131.8680000000022 desi 13.11 3.671 27.5 ab
131.87900000000081 desz 23.31 4.42 27.5 ab
139.85599999999977 desg -2.358 3.357 27.5 ab
139.8640000000014 desr 10.73 2.422 27.5 ab
139.87900000000081 desi 15.15 4.064 27.5 ab
139.89500000000407 desz 4.68 6.785 27.5 ab
147.87099999999919 desg 2.996 3.705 27.5 ab
147.89100000000326 desr 11.18 3.022 27.5 ab
148.87099999999919 desi 14.66 2.95 27.5 ab
148.88700000000244 desz 27.44 3.786 27.5 ab
156.84799999999814 desg -1.553 7.141 27.5 ab
156.8640000000014 desr 5.306 3.777 27.5 ab
157.8640000000014 desi 28.65 6.015 27.5 ab
159.83600000000297 desz 15.58 5.031 27.5 ab
161.83200000000215 desg -2.601 6.832 27.5 ab
161.83600000000297 desr 11.01 3.946 27.5 ab
161.8440000000046 desi 15.68 6.693 27.5 ab
162.83200000000215 desz 19.97 6.111 27.5 ab
