mjd filter flux flux_error zp zpsys
0.0 desg 15.66 10.62 27.5 ab
0.01600000000325963 desr -6.038 5.056 27.5 ab
2.9100000000034925 desi 2.517 6.086 27.5 ab
2.9179999999978463 desz 3.052 4.616 27.5 ab
3.11699999999837 desg 10.05 7.741 27.5 ab
3.13300000000163 desr -3.036 3.921 27.5 ab
16.06300000000192 desg 2.268 3.586 27.5 ab
16.06999999999971 desr 4.302 2.731 27.5 ab
16.07800000000134 desi -1.144 4.259 27.5 ab
16.093999999997322 desz -1.807 5.01 27.5 ab
24.07800000000134 desg -4.53 6.353 27.5 ab
25.031000000002678 desr -6.014 3.131 27.5 ab
25.042999999997846 desi 5.283 5.04 27.5 ab
25.059000000001106 desz -1.205 4.105 27.5 ab
30.065999999998894 desg 20.56 12.55 27.5 ab
30.940999999998894 desr 6.4 5.048 27.5 ab
30.95300000000134 desi 13.91 8.738 27.5 ab
30.96100000000297 desz 6.196 5.624 27.5 ab
33.96499999999651 desg -14.13 11.42 27.5 ab
39.91399999999703 desr 3.56 2.414 27.5 ab
39.92199999999866 desi 17.77 3.573 27.5 ab
39.93000000000029 desz 16.3 3.972 27.5 ab
45.917999999997846 desg -0.04029 2.55 27.5 ab
47.97699999999895 desr 11.22 3.223 27.5 ab
47.987999999997555 desi 18.95 4.325 27.5 ab
47.995999999999185 desz 9.684 5.394 27.5 ab
53.92199999999866 desg 17.8 9.615 27.5 ab
59.940999999998894 desr 22.34 4.6 27.5 ab
59.95300000000134 desi 15.31 7.978 27.5 ab
59.96100000000297 desz 19.33 6.38 27.5 ab
61.91000000000349 desg 25.97 11.47 27.5 ab
68.91399999999703 desr 32.17 2.887 27.5 ab
68.92199999999866 desi 14.96 4.191 27.5 ab
68.93000000000029 desz 11.87 4.76 27.5 ab
69.91399999999703 desg 5.081 3.721 27.5 ab
77.91799999999785 desr 27.05 3.144 27.5 ab
77.93000000000029 desi 28.09 5.044 27.5 ab
78.91799999999785 desz 26.16 4.074 27.5 ab
79.91799999999785 desg 13.94 3.579 27.5 ab
89.87099999999919 desr 32.23 2.58 27.5 ab
89.87900000000081 desi 23.22 4.897 27.5 ab
89.88300000000163 desz 34.76 6.598 27.5 ab
90.87099999999919 desg 6.053 5.517 27.5 ab
