mjd filter flux flux_error zp zpsys
0.0 desg 6.266 4.792 27.5 ab
0.01600000000325963 desr 14.55 5.344 27.5 ab
0.031000000002677552 desi 11.24 5.442 27.5 ab
0.06199999999807915 desz 13.12 4.698 27.5 ab
2.0 desg 4.891 2.246 27.5 ab
2.139999999999418 desr 20.78 3.059 27.5 ab
2.1560000000026776 desi 15.44 4.212 27.5 ab
2.186999999998079 desz 15.36 3.53 27.5 ab
9.984000000004016 desg 2.422 1.708 27.5 ab
10.0 desr 13.01 1.282 27.5 ab
10.01600000000326 desi 16.57 1.927 27.5 ab
10.039000000004307 desz 16.08 2.198 27.5 ab
11.976000000002387 desg 0.1642 9.762 27.5 ab
11.988000000004831 desr 10.71 3.886 27.5 ab
12.004000000000815 desi 20.32 8.083 27.5 ab
12.031000000002678 desz 19.83 4.707 27.5 ab
16.949000000000524 desg 4.075 3.773 27.5 ab
16.957000000002154 desr 11.07 2.363 27.5 ab
22.984000000004016 desi 28.38 8.084 27.5 ab
23.00800000000163 desz 7.435 5.638 27.5 ab
29.984000000004016 desg 2.809 2.281 27.5 ab
30.0 desr 5.885 1.61 27.5 ab
32.01900000000023 desi 13.98 2.159 27.5 ab
32.042999999997846 desz 11.58 2.212 27.5 ab
37.99199999999837 desg 0.9188 1.596 27.5 ab
38.00800000000163 desr 3.824 1.102 27.5 ab
39.9800000000032 desi 13.26 1.423 27.5 ab
40.01900000000023 desz 14.78 1.839 27.5 ab
43.88999999999942 desg 3.028 4.489 27.5 ab
43.90200000000186 desr 7.895 3.585 27.5 ab
44.02300000000105 desi -3.866 13.46 27.5 ab
44.05500000000029 desz 7.916 4.017 27.5 ab
44.875 desg -0.69 6.419 27.5 ab
44.88999999999942 desr 11.99 3.134 27.5 ab
45.01900000000023 desi 7.273 9.795 27.5 ab
45.03900000000431 desz 15.76 4.845 27.5 ab
50.859000000004016 desg -8.08 26.12 27.5 ab
50.875 desr 7.05 11.64 27.5 ab
50.984000000004016 desi 5.368 5.181 27.5 ab
51.01600000000326 desz 9.243 2.849 27.5 ab
51.859000000004016 desg 23.63 30.75 27.5 ab
51.984000000004016 desr 4.506 3.597 27.5 ab
52.0 desi 11.41 7.057 27.5 ab
52.02700000000186 desz 7.956 2.93 27.5 ab
52.86300000000483 desg 9.191 9.316 27.5 ab
52.870999999999185 desr 1.764 3.864 27.5 ab
53.01900000000023 desi 4.241 6.319 27.5 ab
53.042999999997846 desz 15.78 2.937 27.5 ab
53.86300000000483 desg 1.601 7.694 27.5 ab
53.984000000004016 desr 5.317 2.656 27.5 ab
54.0 desi 4.531 4.793 27.5 ab
54.01900000000023 desz 11.25 3.026 27.5 ab
57.97299999999814 desg -3.139 3.787 27.5 ab
57.98800000000483 desr 0.2447 1.757 27.5 ab
58.0 desi 12.39 3.21 27.5 ab
58.02300000000105 desz 10.84 2.944 27.5 ab
58.98800000000483 desg 4.891 2.002 27.5 ab
59.0 desr 3.891 1.877 27.5 ab
59.01600000000326 desi 7.083 2.788 27.5 ab
59.03500000000349 desz 9.405 3.196 27.5 ab
60.004000000000815 desg -1.835 3.439 27.5 ab
60.01600000000326 desr 3.349 2.254 27.5 ab
60.03500000000349 desi 9.835 2.87 27.5 ab
60.065999999998894 desz 7.746 3.871 27.5 ab
61.01600000000326 desg -5.297 2.972 27.5 ab
61.02700000000186 desr 3.458 2.025 27.5 ab
61.04699999999866 desi 6.07 3.239 27.5 ab
61.07800000000134 desz 9.607 4.866 27.5 ab
66.03100000000268 desg -1.066 1.689 27.5 ab
66.03900000000431 desr 1.79 1.225 27.5 ab
66.05099999999948 desi 10.17 1.861 27.5 ab
66.07800000000134 desz 10.96 2.426 27.5 ab
67.00800000000163 desg 0.2272 1.782 27.5 ab
67.01600000000326 desr 0.6372 1.374 27.5 ab
67.03100000000268 desi 9.187 1.997 27.5 ab
67.05099999999948 desz 9.979 2.239 27.5 ab
68.01900000000023 desg 3.566 4.785 27.5 ab
68.02700000000186 desr 2.803 1.177 27.5 ab
68.04699999999866 desi 7.026 2.084 27.5 ab
68.07400000000052 desz 6.219 5.92 27.5 ab
69.06199999999808 desg 1.211 2.0 27.5 ab
69.07400000000052 desr 3.019 3.169 27.5 ab
69.09000000000378 desi 1.795 5.643 27.5 ab
69.11300000000483 desz 16.53 12.77 27.5 ab
71.03500000000349 desg -1.163 1.752 27.5 ab
71.04299999999785 desr 1.365 1.326 27.5 ab
71.05800000000454 desi 6.792 2.213 27.5 ab
71.07800000000134 desz 12.65 3.039 27.5 ab
81.06999999999971 desg 0.4128 8.08 27.5 ab
81.08600000000297 desr -0.4592 4.418 27.5 ab
81.98800000000483 desi 1.357 4.541 27.5 ab
82.00800000000163 desz 11.53 3.067 27.5 ab
84.04299999999785 desg -3.15 3.958 27.5 ab
84.05800000000454 desr 3.676 1.855 27.5 ab
89.98400000000402 desi 7.862 2.217 27.5 ab
90.00800000000163 desz 10.9 3.057 27.5 ab
96.98800000000483 desg 2.166 2.033 27.5 ab
97.00400000000081 desr 0.4151 1.444 27.5 ab
98.05099999999948 desi 7.993 3.013 27.5 ab
99.01900000000023 desz 0.8922 3.402 27.5 ab
