mjd filter flux flux_error zp zpsys
0.0 desg 6.29 6.2 27.5 ab
0.004000000000814907 desr -3.084 3.584 27.5 ab
0.010999999998603016 desi -3.747 6.148 27.5 ab
0.01900000000023283 desz 0.6327 15.08 27.5 ab
4.9799999999959255 desg -19.36 18.69 27.5 ab
4.987999999997555 desr -6.615 9.049 27.5 ab
4.995999999999185 desi 1.747 11.81 27.5 ab
5.004000000000815 desz 2.705 7.695 27.5 ab
5.026999999994587 desg 33.36 33.49 27.5 ab
14.202999999994063 desg -0.09092 2.656 27.5 ab
14.210999999995693 desr 1.891 1.765 27.5 ab
14.22599999999511 desi -4.139 2.956 27.5 ab
15.148000000001048 desz 2.325 3.242 27.5 ab
22.202999999994063 desg -5.4 2.468 27.5 ab
22.210999999995693 desr 0.1591 1.881 27.5 ab
22.218000000000757 desi 2.74 3.016 27.5 ab
24.139999999999418 desz 2.95 2.674 27.5 ab
26.99199999999837 desg 2.311 5.225 27.5 ab
27.004000000000815 desr -2.086 3.577 27.5 ab
27.014999999999418 desi -2.901 5.471 27.5 ab
27.023000000001048 desz 6.059 5.405 27.5 ab
28.004000000000815 desg -1.754 6.241 27.5 ab
28.014999999999418 desr -1.948 3.618 27.5 ab
28.023000000001048 desi 7.969 4.925 27.5 ab
34.0 desz 0.00978 5.546 27.5 ab
35.0 desg -2.742 9.817 27.5 ab
35.004000000000815 desr -0.2215 4.317 27.5 ab
35.0109999999986 desi 8.084 7.811 27.5 ab
36.0 desz 8.707 4.918 27.5 ab
37.0 desg -10.5 6.917 27.5 ab
37.007999999994354 desr 10.19 2.79 27.5 ab
37.01499999999942 desi 3.486 4.074 27.5 ab
41.007999999994354 desz 10.85 5.694 27.5 ab
42.01499999999942 desg 13.53 5.178 27.5 ab
42.02300000000105 desr 6.855 5.381 27.5 ab
42.02699999999459 desi 14.1 7.626 27.5 ab
43.0109999999986 desz 11.61 5.13 27.5 ab
44.0109999999986 desg -1.047 3.612 27.5 ab
44.01900000000023 desr 0.7328 2.787 27.5 ab
44.02699999999459 desi 6.295 4.815 27.5 ab
49.057999999997264 desz 11.15 5.35 27.5 ab
50.03499999999622 desg 0.9548 4.184 27.5 ab
50.042999999997846 desr 1.977 2.831 27.5 ab
50.057999999997264 desi 15.15 4.421 27.5 ab
51.01499999999942 desz 10.85 3.548 27.5 ab
52.06999999999971 desg 4.409 2.84 27.5 ab
52.08599999999569 desr 12.26 2.489 27.5 ab
52.096999999994296 desi 10.35 5.443 27.5 ab
53.237999999997555 desz 6.655 6.295 27.5 ab
60.18699999999808 desg 9.663 6.139 27.5 ab
60.199000000000524 desr 29.28 3.437 27.5 ab
60.21499999999651 desi 13.91 6.221 27.5 ab
64.17899999999645 desz 25.4 5.883 27.5 ab
67.05399999999645 desg 13.41 6.929 27.5 ab
67.06999999999971 desr 31.81 4.133 27.5 ab
67.07799999999406 desi 26.21 8.235 27.5 ab
72.14400000000023 desz 18.24 5.296 27.5 ab
82.13999999999942 desg 5.524 4.05 27.5 ab
82.15999999999622 desr 30.11 2.96 27.5 ab
83.15199999999459 desi 11.67 3.559 27.5 ab
84.15199999999459 desz 19.82 4.305 27.5 ab
94.02300000000105 desg -1.044 14.51 27.5 ab
94.0309999999954 desr 28.45 5.437 27.5 ab
94.03899999999703 desi 26.23 6.005 27.5 ab
94.05399999999645 desz 20.71 6.748 27.5 ab
98.0969999999943 desg 10.17 7.772 27.5 ab
98.11299999999756 desr 23.83 3.914 27.5 ab
102.02699999999459 desi 13.83 3.496 27.5 ab
102.03899999999703 desz 30.49 4.502 27.5 ab
111.0309999999954 desg 4.577 2.886 27.5 ab
111.03899999999703 desr 21.53 2.232 27.5 ab
111.04299999999785 desi 21.7 3.087 27.5 ab
111.05799999999726 desz 25.6 3.7 27.5 ab
123.02300000000105 desg 28.18 14.8 27.5 ab
123.0309999999954 desr 15.08 6.197 27.5 ab
123.03899999999703 desi 19.26 6.925 27.5 ab
124.02300000000105 desz 30.53 13.47 27.5 ab
