mjd filter flux flux_error zp zpsys
0.0 desg 0.09887 4.786 27.5 ab
0.01600000000325963 desr 12.46 5.34 27.5 ab
0.031000000002677552 desi 11.43 5.442 27.5 ab
0.06199999999807915 desz 6.798 4.693 27.5 ab
2.0 desg 0.5767 2.238 27.5 ab
2.139999999999418 desr 10.2 3.039 27.5 ab
2.1560000000026776 desi 28.25 4.236 27.5 ab
2.186999999998079 desz 5.285 3.52 27.5 ab
9.984000000004016 desg 35.58 1.889 27.5 ab
10.0 desr 57.58 1.676 27.5 ab
10.01600000000326 desi 59.26 2.214 27.5 ab
10.039000000004307 desz 39.68 2.302 27.5 ab
11.976000000002387 desg 39.98 9.833 27.5 ab
11.988000000004831 desr 62.84 4.075 27.5 ab
12.004000000000815 desi 69.91 8.192 27.5 ab
12.031000000002678 desz 52.85 4.797 27.5 ab
16.949000000000524 desg 40.85 3.896 27.5 ab
16.957000000002154 desr 59.64 2.622 27.5 ab
22.984000000004016 desi 55.25 8.136 27.5 ab
23.00800000000163 desz 62.13 5.755 27.5 ab
29.984000000004016 desg 20.57 2.341 27.5 ab
30.0 desr 45.54 1.832 27.5 ab
32.01900000000023 desi 60.85 2.438 27.5 ab
32.042999999997846 desz 60.26 2.476 27.5 ab
37.99199999999837 desg 15.09 1.648 27.5 ab
38.00800000000163 desr 45.72 1.412 27.5 ab
39.9800000000032 desi 55.29 1.756 27.5 ab
40.01900000000023 desz 49.13 2.041 27.5 ab
43.88999999999942 desg 9.876 4.5 27.5 ab
43.90200000000186 desr 40.87 3.673 27.5 ab
44.02300000000105 desi 67.36 13.53 27.5 ab
44.05500000000029 desz 47.43 4.114 27.5 ab
44.875 desg 8.689 6.428 27.5 ab
44.88999999999942 desr 48.15 3.263 27.5 ab
45.01900000000023 desi 44.89 9.842 27.5 ab
45.03900000000431 desz 48.05 4.922 27.5 ab
50.859000000004016 desg 12.21 26.12 27.5 ab
50.875 desr 43.67 11.68 27.5 ab
50.984000000004016 desi 52.31 5.277 27.5 ab
51.01600000000326 desz 44.93 2.968 27.5 ab
51.859000000004016 desg 54.34 30.76 27.5 ab
51.984000000004016 desr 42.3 3.691 27.5 ab
52.0 desi 46.24 7.112 27.5 ab
52.02700000000186 desz 45.34 3.049 27.5 ab
52.86300000000483 desg 2.022 9.317 27.5 ab
52.870999999999185 desr 36.94 3.932 27.5 ab
53.01900000000023 desi 53.59 6.401 27.5 ab
53.042999999997846 desz 41.33 3.026 27.5 ab
53.86300000000483 desg 2.058 7.697 27.5 ab
53.984000000004016 desr 37.39 2.756 27.5 ab
54.0 desi 43.33 4.865 27.5 ab
54.01900000000023 desz 42.88 3.126 27.5 ab
57.97299999999814 desg 1.611 3.791 27.5 ab
57.98800000000483 desr 34.5 1.887 27.5 ab
58.0 desi 45.92 3.322 27.5 ab
58.02300000000105 desz 41.27 3.039 27.5 ab
58.98800000000483 desg 0.9106 2.008 27.5 ab
59.0 desr 34.86 2.0 27.5 ab
59.01600000000326 desi 37.57 2.881 27.5 ab
59.03500000000349 desz 37.91 3.271 27.5 ab
60.004000000000815 desg 0.4029 3.445 27.5 ab
60.01600000000326 desr 37.32 2.377 27.5 ab
60.03500000000349 desi 42.3 2.98 27.5 ab
60.065999999998894 desz 41.65 3.948 27.5 ab
61.01600000000326 desg -2.567 2.978 27.5 ab
61.02700000000186 desr 38.27 2.162 27.5 ab
61.04699999999866 desi 37.72 3.321 27.5 ab
61.07800000000134 desz 44.08 4.934 27.5 ab
66.03100000000268 desg 2.581 1.696 27.5 ab
66.03900000000431 desr 34.5 1.404 27.5 ab
66.05099999999948 desi 39.12 2.003 27.5 ab
66.07800000000134 desz 43.94 2.555 27.5 ab
67.00800000000163 desg 0.8101 1.788 27.5 ab
67.01600000000326 desr 34.62 1.536 27.5 ab
67.03100000000268 desi 38.18 2.124 27.5 ab
67.05099999999948 desz 40.06 2.357 27.5 ab
68.01900000000023 desg -0.1155 4.79 27.5 ab
68.02700000000186 desr 31.2 1.33 27.5 ab
68.04699999999866 desi 47.05 2.268 27.5 ab
68.07400000000052 desz 50.29 5.996 27.5 ab
69.06199999999808 desg 2.665 2.005 27.5 ab
69.07400000000052 desr 28.18 3.232 27.5 ab
69.09000000000378 desi 37.9 5.699 27.5 ab
69.11300000000483 desz 47.72 12.8 27.5 ab
71.03500000000349 desg 4.231 1.758 27.5 ab
71.04299999999785 desr 29.79 1.454 27.5 ab
71.05800000000454 desi 41.76 2.352 27.5 ab
71.07800000000134 desz 43.39 3.14 27.5 ab
81.06999999999971 desg 5.423 8.082 27.5 ab
81.08600000000297 desr 30.22 4.459 27.5 ab
81.98800000000483 desi 35.26 4.593 27.5 ab
82.00800000000163 desz 38.61 3.146 27.5 ab
84.04299999999785 desg 1.998 3.959 27.5 ab
84.05800000000454 desr 27.12 1.931 27.5 ab
89.98400000000402 desi 29.98 2.292 27.5 ab
90.00800000000163 desz 30.43 3.105 27.5 ab
