mjd filter flux flux_error zp zpsys
0.0 desg 3.799 4.764 27.5 ab
0.008000000001629815 desr 1.257 2.129 27.5 ab
0.023999999997613486 desi -5.602 3.147 27.5 ab
0.046999999998661224 desz 1.863 2.483 27.5 ab
2.997000000003027 desg 0.5501 2.584 27.5 ab
3.004000000000815 desr -0.7058 1.709 27.5 ab
3.0429999999978463 desi 1.455 1.984 27.5 ab
3.0750000000043656 desz 1.55 3.729 27.5 ab
4.075000000004366 desg -3.484 2.551 27.5 ab
4.0900000000037835 desr 1.285 1.301 27.5 ab
4.105999999999767 desi 0.6263 3.683 27.5 ab
4.137000000002445 desz 5.328 4.487 27.5 ab
11.969000000004598 desg -4.745 5.684 27.5 ab
11.985000000000582 desr -6.397 5.57 27.5 ab
12.020000000004075 desi 1.649 4.519 27.5 ab
12.046999999998661 desz 0.8495 3.399 27.5 ab
13.06300000000192 desg -1.843 2.284 27.5 ab
13.078999999997905 desr 6.537 3.269 27.5 ab
13.090000000003783 desi -6.267 9.046 27.5 ab
13.120999999999185 desz 2.221 2.964 27.5 ab
18.067000000002736 desg -1.681 2.636 27.5 ab
18.078999999997905 desr 1.937 1.486 27.5 ab
18.0940000000046 desi 3.094 2.291 27.5 ab
18.114000000001397 desz 0.6565 2.384 27.5 ab
25.9690000000046 desg -0.4419 4.79 27.5 ab
25.985000000000582 desr -0.8915 2.322 27.5 ab
26.0 desi 0.8486 4.162 27.5 ab
26.023999999997613 desz -0.5021 2.711 27.5 ab
33.98099999999977 desg 1.858 3.69 27.5 ab
33.99700000000303 desr 4.148 3.216 27.5 ab
34.012000000002445 desi 0.8415 3.208 27.5 ab
34.042999999997846 desz 1.387 3.845 27.5 ab
41.98099999999977 desg 1.248 1.25 27.5 ab
42.0 desr -0.02792 0.9569 27.5 ab
42.020000000004075 desi -3.401 1.5 27.5 ab
42.96500000000378 desz -0.2244 1.933 27.5 ab
45.082000000002154 desg -0.04669 3.911 27.5 ab
45.09000000000378 desr 2.89 5.582 27.5 ab
45.10599999999977 desi 3.201 4.483 27.5 ab
45.13300000000163 desz 7.396 14.39 27.5 ab
45.88300000000163 desg -9.869 5.912 27.5 ab
45.89899999999761 desr 4.153 2.628 27.5 ab
45.92199999999866 desi -0.7481 3.323 27.5 ab
45.942000000002736 desz 0.2423 5.055 27.5 ab
51.86800000000221 desg 5.368 7.695 27.5 ab
51.875 desr 11.54 2.404 27.5 ab
51.895000000004075 desi 5.805 5.111 27.5 ab
51.917999999997846 desz 13.52 4.141 27.5 ab
52.85599999999977 desg 24.5 23.92 27.5 ab
52.86800000000221 desr 14.21 3.863 27.5 ab
52.88300000000163 desi 12.17 5.43 27.5 ab
52.91100000000006 desz 5.639 4.849 27.5 ab
53.86800000000221 desg -0.6384 6.572 27.5 ab
53.91100000000006 desr 12.88 2.93 27.5 ab
53.92199999999866 desi 6.82 5.178 27.5 ab
53.953999999997905 desz 7.975 2.669 27.5 ab
54.85199999999895 desg 9.824 6.049 27.5 ab
54.86800000000221 desr 15.75 2.573 27.5 ab
54.879000000000815 desi 13.03 4.249 27.5 ab
54.91100000000006 desz 5.634 3.28 27.5 ab
58.84799999999814 desg 4.611 5.188 27.5 ab
58.85599999999977 desr 22.64 3.736 27.5 ab
58.870999999999185 desi 16.38 4.206 27.5 ab
58.89899999999761 desz 4.675 8.233 27.5 ab
59.85599999999977 desg 6.296 4.878 27.5 ab
59.870999999999185 desr 17.34 2.686 27.5 ab
59.88300000000163 desi 12.24 5.23 27.5 ab
59.91400000000431 desz 14.79 5.327 27.5 ab
