mjd filter flux flux_error zp zpsys
0.0 desg -1.705 9.637 27.5 ab
0.014999999999417923 desr -1.136 4.66 27.5 ab
0.027000000001862645 desi -0.06924 6.64 27.5 ab
0.04299999999784632 desz 6.607 6.75 27.5 ab
1.014999999999418 desg 5.013 7.81 27.5 ab
1.0270000000018626 desr 10.94 3.734 27.5 ab
1.0429999999978463 desi 9.385 6.082 27.5 ab
1.7770000000018626 desz -4.614 7.011 27.5 ab
2.0429999999978463 desg -1.255 11.82 27.5 ab
2.754000000000815 desr 0.009638 4.311 27.5 ab
2.7620000000024447 desi 2.081 5.466 27.5 ab
3.0429999999978463 desg 10.42 10.62 27.5 ab
7.75 desz -12.04 8.33 27.5 ab
8.023000000001048 desg -1.114 4.199 27.5 ab
8.039000000004307 desr -3.571 3.298 27.5 ab
8.74199999999837 desi -14.14 7.037 27.5 ab
9.012000000002445 desg 1.386 4.123 27.5 ab
9.023000000001048 desr -1.934 3.224 27.5 ab
9.75 desz 3.221 5.01 27.5 ab
10.023000000001048 desg -3.108 4.228 27.5 ab
10.75800000000163 desr 3.62 2.383 27.5 ab
10.773000000001048 desi 4.971 3.885 27.5 ab
11.925999999999476 desg -4.918 2.981 27.5 ab
11.93300000000454 desz 4.478 4.385 27.5 ab
13.00800000000163 desr -1.885 2.373 27.5 ab
13.019000000000233 desi 6.855 4.229 27.5 ab
22.8550000000032 desg 11.8 12.64 27.5 ab
22.870999999999185 desz -3.386 5.983 27.5 ab
22.976000000002387 desr 3.755 7.778 27.5 ab
22.984000000004016 desi 27.02 12.63 27.5 ab
25.9690000000046 desg -22.09 10.09 27.5 ab
25.976000000002387 desr -6.654 4.186 27.5 ab
25.984000000004016 desi -5.497 7.03 27.5 ab
25.99199999999837 desz 8.781 4.894 27.5 ab
39.8550000000032 desg 30.54 3.451 27.5 ab
39.875 desr 25.47 2.318 27.5 ab
39.89400000000023 desi 27.92 4.533 27.5 ab
39.90600000000268 desz 25.82 5.35 27.5 ab
47.90600000000268 desg 31.71 6.371 27.5 ab
47.91400000000431 desr 37.87 3.425 27.5 ab
47.917999999997846 desi 47.37 5.896 27.5 ab
47.925999999999476 desz 36.22 5.094 27.5 ab
52.90200000000186 desg 8.357 11.81 27.5 ab
52.917999999997846 desr 35.33 6.227 27.5 ab
53.81199999999808 desi 33.42 7.117 27.5 ab
53.82800000000134 desz 32.91 5.463 27.5 ab
56.800999999999476 desg 13.43 11.69 27.5 ab
56.80500000000029 desr 29.05 4.888 27.5 ab
56.89400000000023 desi 31.23 5.643 27.5 ab
56.90200000000186 desz 49.57 5.247 27.5 ab
68.75400000000081 desg 4.321 2.511 27.5 ab
68.75800000000163 desr 23.84 1.747 27.5 ab
68.77300000000105 desi 23.0 2.566 27.5 ab
68.78900000000431 desz 37.11 4.002 27.5 ab
76.75800000000163 desg 2.86 7.573 27.5 ab
76.76900000000023 desr 12.84 2.986 27.5 ab
76.79299999999785 desi 25.68 5.053 27.5 ab
76.8159999999989 desz 30.14 5.463 27.5 ab
84.74599999999919 desg 5.541 6.172 27.5 ab
84.75400000000081 desr 16.9 2.522 27.5 ab
84.76200000000244 desi 21.5 3.689 27.5 ab
84.77300000000105 desz 23.98 4.423 27.5 ab
92.75 desg 3.351 3.355 27.5 ab
92.75800000000163 desr 11.31 2.425 27.5 ab
92.77300000000105 desi 20.91 4.076 27.5 ab
92.78900000000431 desz 21.31 6.797 27.5 ab
100.76499999999942 desg 7.595 3.705 27.5 ab
100.78500000000349 desr 9.842 3.021 27.5 ab
101.76499999999942 desi 22.1 2.969 27.5 ab
101.78100000000268 desz 23.39 3.778 27.5 ab
109.74199999999837 desg -4.836 7.14 27.5 ab
109.75800000000163 desr 11.32 3.781 27.5 ab
110.75800000000163 desi 11.71 5.997 27.5 ab
112.7300000000032 desz 24.38 5.044 27.5 ab
114.72600000000239 desg -7.694 6.831 27.5 ab
114.7300000000032 desr 6.791 3.942 27.5 ab
114.73800000000483 desi 25.86 6.705 27.5 ab
115.72600000000239 desz 22.2 6.114 27.5 ab
