mjd filter flux flux_error zp zpsys
0.0 desi -5.193 9.885 27.5 ab
0.030999999995401595 desz 4.359 3.968 27.5 ab
0.17999999999301508 desg 3.405 4.947 27.5 ab
0.1919999999954598 desr 1.2 2.381 27.5 ab
3.062999999994645 desg -10.22 8.829 27.5 ab
3.06699999999546 desr -3.912 3.395 27.5 ab
3.0899999999965075 desi 5.365 3.854 27.5 ab
3.120999999999185 desz -4.715 3.087 27.5 ab
15.125 desg 2.424 1.753 27.5 ab
15.140999999995984 desr 0.9013 1.213 27.5 ab
15.152999999998428 desi 0.6379 2.023 27.5 ab
15.18399999999383 desz -5.76 2.253 27.5 ab
23.125 desg 3.809 2.075 27.5 ab
23.148999999997613 desr -1.993 1.274 27.5 ab
23.167999999997846 desi 0.699 1.799 27.5 ab
23.19199999999546 desz -1.434 2.291 27.5 ab
30.050999999999476 desg -1.096 4.85 27.5 ab
30.05899999999383 desr 3.606 2.116 27.5 ab
30.073999999993248 desi 7.068 3.063 27.5 ab
30.105999999999767 desz 7.547 2.588 27.5 ab
31.19199999999546 desg -4.245 6.492 27.5 ab
31.206999999994878 desr 4.412 2.704 27.5 ab
31.222999999998137 desi 8.552 5.088 27.5 ab
34.0 desz 12.08 2.075 27.5 ab
34.10599999999977 desg 7.757 3.063 27.5 ab
34.120999999999185 desr 9.056 1.748 27.5 ab
34.13699999999517 desi 9.701 2.663 27.5 ab
45.00399999999354 desg 5.67 1.39 27.5 ab
45.015999999995984 desr 11.91 0.9372 27.5 ab
45.03499999999622 desi 15.26 1.45 27.5 ab
45.05899999999383 desz 18.82 2.239 27.5 ab
53.007999999994354 desg 0.1963 2.672 27.5 ab
53.0199999999968 desr 5.712 1.505 27.5 ab
53.03899999999703 desi 13.53 2.406 27.5 ab
53.062999999994645 desz 19.74 2.464 27.5 ab
59.08999999999651 desg -5.158 4.218 27.5 ab
59.10599999999977 desr 6.511 1.866 27.5 ab
60.07399999999325 desi 10.17 2.79 27.5 ab
60.10599999999977 desz 16.59 2.993 27.5 ab
63.054999999993015 desg 9.126 6.63 27.5 ab
63.062999999994645 desr 4.506 2.891 27.5 ab
63.07399999999325 desi 9.356 3.41 27.5 ab
63.10599999999977 desz 11.9 2.967 27.5 ab
74.00399999999354 desg -0.28 1.46 27.5 ab
74.01599999999598 desr 3.903 0.9785 27.5 ab
74.03499999999622 desi 8.62 1.592 27.5 ab
74.05899999999383 desz 6.263 2.58 27.5 ab
82.00799999999435 desg 2.906 2.75 27.5 ab
82.0199999999968 desr 4.182 1.649 27.5 ab
82.03899999999703 desi 8.208 2.725 27.5 ab
82.06299999999464 desz 9.311 2.986 27.5 ab
90.0199999999968 desg 4.282 3.25 27.5 ab
90.03499999999622 desr 4.112 2.101 27.5 ab
90.96899999999732 desi 1.433 2.354 27.5 ab
90.99199999999837 desz 5.841 2.43 27.5 ab
92.00799999999435 desg 4.636 3.836 27.5 ab
92.0199999999968 desr -1.333 1.815 27.5 ab
92.03499999999622 desi 3.044 3.16 27.5 ab
92.06299999999464 desz -0.6784 4.86 27.5 ab
93.00799999999435 desg 1.449 3.351 27.5 ab
93.0199999999968 desr 0.149 1.761 27.5 ab
93.03499999999622 desi 4.585 3.06 27.5 ab
93.06299999999464 desz 4.342 4.781 27.5 ab
