mjd filter flux flux_error zp zpsys
0.0 desg 157.9 78.14 27.5 ab
0.9879999999975553 desr 26.96 17.6 27.5 ab
1.0 desi -41.4 49.96 27.5 ab
5.109000000004016 desz 26.38 3.622 27.5 ab
7.972000000001572 desg 1.375 6.383 27.5 ab
7.980000000003201 desr 19.45 4.356 27.5 ab
7.995999999999185 desi 24.35 7.161 27.5 ab
8.010999999998603 desz 37.15 8.171 27.5 ab
8.980000000003201 desg 3.03 5.678 27.5 ab
8.995999999999185 desr 15.24 4.51 27.5 ab
9.010999999998603 desi 37.31 6.78 27.5 ab
9.027000000001863 desz 18.77 10.17 27.5 ab
16.95300000000134 desg 1.359 5.68 27.5 ab
16.965000000003783 desr 6.954 4.377 27.5 ab
16.976000000002387 desi 11.42 6.472 27.5 ab
16.984000000004016 desz 16.18 6.482 27.5 ab
17.95300000000134 desg 4.818 5.65 27.5 ab
17.965000000003783 desr 11.38 4.341 27.5 ab
17.976000000002387 desi 14.1 6.418 27.5 ab
17.984000000004016 desz 31.5 6.436 27.5 ab
22.96100000000297 desg 2.337 6.201 27.5 ab
22.965000000003783 desr 9.189 3.596 27.5 ab
22.97200000000157 desi 17.89 6.166 27.5 ab
22.9800000000032 desz 23.1 15.09 27.5 ab
27.940999999998894 desg -42.53 18.7 27.5 ab
27.949000000000524 desr 4.314 9.05 27.5 ab
27.957000000002154 desi 3.413 11.81 27.5 ab
27.965000000003783 desz 15.68 7.703 27.5 ab
27.987999999997555 desg 46.63 33.5 27.5 ab
37.16399999999703 desg -2.615 2.657 27.5 ab
37.17199999999866 desr 1.713 1.77 27.5 ab
37.18699999999808 desi 8.998 2.968 27.5 ab
38.109000000004016 desz 20.64 3.269 27.5 ab
45.16399999999703 desg 4.451 2.467 27.5 ab
45.17199999999866 desr 5.866 1.887 27.5 ab
45.179000000003725 desi 10.35 3.027 27.5 ab
47.10100000000239 desz 18.64 2.699 27.5 ab
49.95300000000134 desg 0.8629 5.225 27.5 ab
49.96500000000378 desr 1.664 3.578 27.5 ab
49.97600000000239 desi 4.119 5.474 27.5 ab
49.984000000004016 desz 11.65 5.41 27.5 ab
50.96500000000378 desg 2.154 6.242 27.5 ab
50.97600000000239 desr 1.976 3.619 27.5 ab
50.984000000004016 desi 9.421 4.928 27.5 ab
56.96100000000297 desz 7.562 5.549 27.5 ab
57.96100000000297 desg 5.58 9.818 27.5 ab
57.96500000000378 desr -1.11 4.317 27.5 ab
57.97200000000157 desi 11.22 7.813 27.5 ab
58.96100000000297 desz 4.556 4.917 27.5 ab
59.96100000000297 desg -6.534 6.915 27.5 ab
59.96899999999732 desr 2.041 2.784 27.5 ab
59.97600000000239 desi 7.746 4.077 27.5 ab
63.96899999999732 desz 13.31 5.696 27.5 ab
64.97600000000239 desg 1.869 5.171 27.5 ab
64.98400000000402 desr 1.95 5.379 27.5 ab
64.98799999999756 desi 8.863 7.623 27.5 ab
65.97200000000157 desz 12.07 5.13 27.5 ab
66.97200000000157 desg -4.094 3.613 27.5 ab
66.9800000000032 desr -2.141 2.786 27.5 ab
66.98799999999756 desi -5.157 4.813 27.5 ab
72.01900000000023 desz 10.24 5.349 27.5 ab
72.99599999999919 desg 1.62 4.182 27.5 ab
73.00400000000081 desr -2.813 2.823 27.5 ab
73.01900000000023 desi 3.42 4.409 27.5 ab
73.97600000000239 desz 10.95 3.547 27.5 ab
75.03100000000268 desg -0.1767 2.833 27.5 ab
75.04699999999866 desr -3.146 2.464 27.5 ab
75.05799999999726 desi 7.155 5.437 27.5 ab
76.19900000000052 desz 12.76 6.297 27.5 ab
83.14800000000105 desg 2.851 6.13 27.5 ab
83.16000000000349 desr -1.517 3.375 27.5 ab
83.17599999999948 desi 1.4 6.212 27.5 ab
87.13999999999942 desz 1.697 5.863 27.5 ab
90.01499999999942 desg -5.778 6.914 27.5 ab
90.03100000000268 desr 1.246 4.055 27.5 ab
90.03899999999703 desi -3.644 8.212 27.5 ab
95.1050000000032 desz 6.288 5.283 27.5 ab
