mjd filter flux flux_error zp zpsys
0.0 desg -9.769 78.08 27.5 ab
0.9879999999975553 desr 16.68 17.59 27.5 ab
1.0 desi 95.88 49.98 27.5 ab
5.109000000004016 desz -5.704 3.583 27.5 ab
7.972000000001572 desg 17.14 6.384 27.5 ab
7.980000000003201 desr 1.053 4.331 27.5 ab
7.995999999999185 desi -1.377 7.14 27.5 ab
8.010999999998603 desz -1.02 8.138 27.5 ab
8.980000000003201 desg -12.1 5.675 27.5 ab
8.995999999999185 desr -1.764 4.493 27.5 ab
9.010999999998603 desi 4.323 6.738 27.5 ab
9.027000000001863 desz -4.959 10.16 27.5 ab
16.95300000000134 desg 7.362 5.678 27.5 ab
16.965000000003783 desr 6.387 4.37 27.5 ab
16.976000000002387 desi 8.465 6.465 27.5 ab
16.984000000004016 desz 6.977 6.473 27.5 ab
17.95300000000134 desg -3.927 5.647 27.5 ab
17.965000000003783 desr -0.4752 4.33 27.5 ab
17.976000000002387 desi -5.369 6.408 27.5 ab
17.984000000004016 desz 2.773 6.407 27.5 ab
22.96100000000297 desg -11.1 6.203 27.5 ab
22.965000000003783 desr -2.263 3.584 27.5 ab
22.97200000000157 desi -1.657 6.15 27.5 ab
22.9800000000032 desz 9.376 15.08 27.5 ab
27.940999999998894 desg -58.88 18.72 27.5 ab
27.949000000000524 desr -14.61 9.052 27.5 ab
27.957000000002154 desi -7.965 11.81 27.5 ab
27.965000000003783 desz 6.691 7.696 27.5 ab
27.987999999997555 desg 19.79 33.49 27.5 ab
37.16399999999703 desg -0.2227 2.657 27.5 ab
37.17199999999866 desr 0.3642 1.769 27.5 ab
37.18699999999808 desi 5.647 2.963 27.5 ab
38.109000000004016 desz 14.69 3.256 27.5 ab
45.16399999999703 desg 1.141 2.475 27.5 ab
45.17199999999866 desr 19.07 1.935 27.5 ab
45.179000000003725 desi 10.16 3.028 27.5 ab
47.10100000000239 desz 13.49 2.688 27.5 ab
49.95300000000134 desg 3.278 5.234 27.5 ab
49.96500000000378 desr 23.54 3.621 27.5 ab
49.97600000000239 desi 14.77 5.482 27.5 ab
49.984000000004016 desz 16.39 5.414 27.5 ab
50.96500000000378 desg 24.02 6.265 27.5 ab
50.97600000000239 desr 29.05 3.676 27.5 ab
50.984000000004016 desi 11.75 4.932 27.5 ab
56.96100000000297 desz 10.84 5.551 27.5 ab
57.96100000000297 desg 5.934 9.824 27.5 ab
57.96500000000378 desr 29.05 4.371 27.5 ab
57.97200000000157 desi 21.63 7.825 27.5 ab
58.96100000000297 desz 10.5 4.921 27.5 ab
59.96100000000297 desg 3.285 6.923 27.5 ab
59.96899999999732 desr 25.88 2.851 27.5 ab
59.97600000000239 desi 14.69 4.089 27.5 ab
63.96899999999732 desz 15.77 5.7 27.5 ab
64.97600000000239 desg 13.35 5.191 27.5 ab
64.98400000000402 desr 32.27 5.436 27.5 ab
64.98799999999756 desi 21.74 7.637 27.5 ab
65.97200000000157 desz 15.11 5.135 27.5 ab
66.97200000000157 desg 4.403 3.628 27.5 ab
66.9800000000032 desr 30.19 2.865 27.5 ab
66.98799999999756 desi 13.81 4.825 27.5 ab
72.01900000000023 desz 16.28 5.356 27.5 ab
72.99599999999919 desg 10.76 4.199 27.5 ab
73.00400000000081 desr 21.82 2.875 27.5 ab
73.01900000000023 desi 24.75 4.441 27.5 ab
73.97600000000239 desz 19.5 3.563 27.5 ab
75.03100000000268 desg 5.242 2.852 27.5 ab
75.04699999999866 desr 31.09 2.557 27.5 ab
75.05799999999726 desi 15.87 5.453 27.5 ab
76.19900000000052 desz 28.41 6.318 27.5 ab
83.14800000000105 desg 10.05 6.14 27.5 ab
83.16000000000349 desr 23.36 3.419 27.5 ab
83.17599999999948 desi 21.99 6.232 27.5 ab
87.13999999999942 desz 22.29 5.88 27.5 ab
90.01499999999942 desg -9.112 6.926 27.5 ab
90.03100000000268 desr 17.5 4.094 27.5 ab
90.03899999999703 desi -0.1205 8.224 27.5 ab
95.1050000000032 desz 23.95 5.305 27.5 ab
105.10100000000239 desg 2.014 4.046 27.5 ab
105.12099999999919 desr 13.93 2.91 27.5 ab
106.11299999999756 desi 14.96 3.564 27.5 ab
107.11299999999756 desz 23.53 4.312 27.5 ab
116.98400000000402 desg 14.04 14.51 27.5 ab
116.99199999999837 desr 18.69 5.418 27.5 ab
117.0 desi 25.39 6.003 27.5 ab
117.01499999999942 desz 18.02 6.745 27.5 ab
121.05799999999726 desg -6.421 7.768 27.5 ab
121.07400000000052 desr 17.91 3.896 27.5 ab
124.98799999999756 desi 16.02 3.498 27.5 ab
125.0 desz 26.02 4.492 27.5 ab
133.99199999999837 desg 4.613 2.883 27.5 ab
134.0 desr 12.11 2.2 27.5 ab
134.00400000000081 desi 20.28 3.082 27.5 ab
134.01900000000023 desz 28.73 3.707 27.5 ab
145.98400000000402 desg 10.05 14.8 27.5 ab
145.99199999999837 desr 17.4 6.197 27.5 ab
146.0 desi 16.29 6.922 27.5 ab
146.98400000000402 desz 16.23 13.46 27.5 ab
