mjd filter flux flux_error zp zpsys
0.0 desg -2.16 10.48 27.5 ab
0.01600000000325963 desr 13.73 7.851 27.5 ab
0.03200000000651926 desi 23.58 9.328 27.5 ab
0.9770000000062282 desz 31.16 5.363 27.5 ab
1.985000000000582 desg 5.829 3.213 27.5 ab
2.0 desr 15.58 2.459 27.5 ab
2.0160000000032596 desi 29.77 4.362 27.5 ab
9.957000000002154 desz 13.45 27.33 27.5 ab
10.105999999999767 desg -35.09 25.59 27.5 ab
10.121000000006461 desr 21.87 4.191 27.5 ab
10.961000000002969 desi 49.08 30.98 27.5 ab
15.980999999999767 desg -1.416 4.768 27.5 ab
15.989000000001397 desr 17.63 5.428 27.5 ab
15.993000000002212 desz 37.71 6.586 27.5 ab
22.0 desi 32.95 12.01 27.5 ab
29.926000000006752 desg -1.222 2.974 27.5 ab
29.942000000002736 desr 8.984 2.442 27.5 ab
29.957000000002154 desz 20.63 4.958 27.5 ab
31.922000000005937 desi 25.16 7.047 27.5 ab
37.93000000000029 desg -1.219 2.687 27.5 ab
37.942000000002736 desr 6.153 2.044 27.5 ab
37.957000000002154 desz 16.74 4.061 27.5 ab
40.97700000000623 desi 15.96 3.012 27.5 ab
42.91400000000431 desg -14.63 15.92 27.5 ab
42.92600000000675 desr -7.006 6.052 27.5 ab
42.942000000002736 desz 3.285 15.4 27.5 ab
43.87100000000646 desi -1.06 9.194 27.5 ab
44.07800000000134 desg 5.519 4.102 27.5 ab
44.09000000000378 desr 27.22 15.18 27.5 ab
44.10599999999977 desz -36.49 40.86 27.5 ab
50.06300000000192 desg -6.694 15.03 27.5 ab
50.07100000000355 desr 2.468 5.494 27.5 ab
50.07800000000134 desi 21.79 9.422 27.5 ab
50.08600000000297 desz 9.936 5.805 27.5 ab
51.08600000000297 desg -0.5792 14.05 27.5 ab
51.09800000000541 desr 11.4 7.255 27.5 ab
51.1140000000014 desi -2.328 12.95 27.5 ab
51.83600000000297 desz 6.122 7.136 27.5 ab
52.082000000002154 desg 11.68 13.68 27.5 ab
52.0940000000046 desr -12.77 6.677 27.5 ab
52.11000000000058 desi 3.344 12.39 27.5 ab
53.067000000002736 desg -16.8 11.66 27.5 ab
53.082000000002154 desr 1.775 6.019 27.5 ab
53.0940000000046 desi 12.51 10.47 27.5 ab
53.11000000000058 desz 6.781 5.793 27.5 ab
57.06300000000192 desg 0.0677 9.637 27.5 ab
57.07800000000134 desr -0.2788 4.66 27.5 ab
57.09000000000378 desi 1.505 6.642 27.5 ab
57.10599999999977 desz 9.378 6.753 27.5 ab
58.07800000000134 desg -7.732 7.811 27.5 ab
58.09000000000378 desr 4.121 3.73 27.5 ab
58.10599999999977 desi -9.485 6.084 27.5 ab
58.84000000000378 desz 9.593 7.014 27.5 ab
59.10599999999977 desg 7.252 11.82 27.5 ab
59.817000000002736 desr 3.955 4.312 27.5 ab
59.825000000004366 desi 5.338 5.469 27.5 ab
60.10599999999977 desg -3.583 10.62 27.5 ab
64.81300000000192 desz 4.121 8.328 27.5 ab
65.08600000000297 desg -2.377 4.2 27.5 ab
65.10200000000623 desr 6.895 3.301 27.5 ab
65.80500000000029 desi 1.848 7.034 27.5 ab
66.07500000000437 desg -1.647 4.123 27.5 ab
66.08600000000297 desr -0.3231 3.224 27.5 ab
66.81300000000192 desz -0.1595 5.011 27.5 ab
67.08600000000297 desg 4.541 4.229 27.5 ab
67.82100000000355 desr 3.087 2.384 27.5 ab
67.83600000000297 desi 3.342 3.886 27.5 ab
68.9890000000014 desg 4.301 2.98 27.5 ab
68.99600000000646 desz 2.331 4.386 27.5 ab
70.07100000000355 desr 3.18 2.374 27.5 ab
70.08200000000215 desi 8.145 4.231 27.5 ab
79.91800000000512 desg -13.11 12.64 27.5 ab
79.9340000000011 desz 3.616 5.983 27.5 ab
80.03900000000431 desr 12.11 7.781 27.5 ab
80.04700000000594 desi -4.411 12.62 27.5 ab
83.03200000000652 desg -3.286 10.09 27.5 ab
83.03900000000431 desr -1.156 4.185 27.5 ab
83.04700000000594 desi -0.7823 7.03 27.5 ab
83.05500000000029 desz 1.835 4.892 27.5 ab
96.91800000000512 desg 1.757 3.31 27.5 ab
96.93800000000192 desr -0.9837 2.24 27.5 ab
96.95700000000215 desi 0.1807 4.493 27.5 ab
96.9690000000046 desz -7.102 5.327 27.5 ab
104.9690000000046 desg -10.66 6.288 27.5 ab
104.97700000000623 desr 8.419 3.329 27.5 ab
104.98099999999977 desi 5.587 5.818 27.5 ab
104.9890000000014 desz -3.818 5.044 27.5 ab
109.96500000000378 desg 7.774 11.79 27.5 ab
109.98099999999977 desr 6.263 6.181 27.5 ab
110.875 desi -6.292 7.081 27.5 ab
110.89100000000326 desz 1.037 5.423 27.5 ab
113.8640000000014 desg 12.41 11.65 27.5 ab
113.86800000000221 desr -1.488 4.826 27.5 ab
113.95700000000215 desi -1.381 5.6 27.5 ab
113.96500000000378 desz 11.86 5.163 27.5 ab
125.81700000000274 desg -0.2431 2.48 27.5 ab
125.82100000000355 desr 0.8361 1.657 27.5 ab
125.83600000000297 desi 4.302 2.509 27.5 ab
125.85200000000623 desz 2.714 3.935 27.5 ab
133.82100000000355 desg 11.65 7.571 27.5 ab
133.83200000000215 desr -7.522 2.965 27.5 ab
133.85599999999977 desi 11.89 5.026 27.5 ab
133.87900000000081 desz -0.5239 5.429 27.5 ab
141.8090000000011 desg 0.2283 6.168 27.5 ab
141.81700000000274 desr 1.175 2.489 27.5 ab
141.82500000000437 desi 1.647 3.654 27.5 ab
141.83600000000297 desz 6.382 4.396 27.5 ab
