mjd filter flux flux_error zp zpsys
0.0 desg -1.021 9.404 27.5 ab
0.006999999997788109 desr 0.6305 7.172 27.5 ab
0.014999999999417923 desi -11.91 6.836 27.5 ab
0.023000000001047738 desz 1.792 7.919 27.5 ab
1.9839999999967404 desg -2.812 4.013 27.5 ab
2.0 desr 3.944 3.175 27.5 ab
2.006999999997788 desi -2.095 4.395 27.5 ab
2.014999999999418 desz -4.047 4.964 27.5 ab
9.959999999999127 desg -11.94 17.96 27.5 ab
10.10099999999511 desr 0.3435 3.995 27.5 ab
10.10899999999674 desi 10.88 8.134 27.5 ab
10.123999999996158 desz -3.294 5.393 27.5 ab
15.956999999994878 desg 6.074 4.68 27.5 ab
15.968000000000757 desr -0.2953 2.751 27.5 ab
15.98399999999674 desi 4.961 4.628 27.5 ab
16.0 desz -2.685 4.463 27.5 ab
29.0 desg -1.228 4.367 27.5 ab
29.006999999997788 desr 2.697 3.462 27.5 ab
29.014999999999418 desi 9.631 6.252 27.5 ab
29.0309999999954 desz 11.79 5.958 27.5 ab
37.00699999999779 desg 0.6487 2.692 27.5 ab
37.01499999999942 desr 18.33 2.219 27.5 ab
37.02300000000105 desi 27.34 2.703 27.5 ab
37.03899999999703 desz 35.55 3.499 27.5 ab
42.90199999999459 desg -2.22 6.276 27.5 ab
42.91700000000128 desr 27.72 5.124 27.5 ab
42.924999999995634 desi 29.66 5.62 27.5 ab
42.92899999999645 desz 60.28 7.793 27.5 ab
44.08199999999488 desg -0.01869 7.741 27.5 ab
44.08499999999913 desr 30.41 5.745 27.5 ab
44.09300000000076 desi 28.17 17.01 27.5 ab
44.10099999999511 desz 47.37 8.121 27.5 ab
50.04599999999482 desg 21.31 12.35 27.5 ab
50.05399999999645 desr 39.99 5.631 27.5 ab
50.06999999999971 desi 41.04 12.06 27.5 ab
50.08199999999488 desz 52.19 6.728 27.5 ab
51.06999999999971 desg 2.974 17.21 27.5 ab
51.08199999999488 desr 20.68 8.082 27.5 ab
51.09700000000157 desi 37.01 15.09 27.5 ab
51.10899999999674 desz 41.43 8.941 27.5 ab
52.08499999999913 desg -8.393 13.83 27.5 ab
52.08899999999994 desr 16.01 6.421 27.5 ab
52.09700000000157 desi 39.91 11.23 27.5 ab
52.104999999995925 desz 58.27 6.259 27.5 ab
53.05399999999645 desg 3.397 9.779 27.5 ab
53.06999999999971 desr 19.56 4.968 27.5 ab
53.08499999999913 desi 26.76 9.677 27.5 ab
53.08899999999994 desz 54.01 5.408 27.5 ab
57.05399999999645 desg -7.197 6.869 27.5 ab
57.06999999999971 desr 9.531 3.924 27.5 ab
57.08199999999488 desi 32.63 7.282 27.5 ab
57.08899999999994 desz 45.54 7.038 27.5 ab
58.06999999999971 desg 5.949 6.537 27.5 ab
58.08199999999488 desr 13.79 4.27 27.5 ab
58.08899999999994 desi 35.11 6.041 27.5 ab
58.09700000000157 desz 40.46 7.846 27.5 ab
59.10099999999511 desg 47.5 26.76 27.5 ab
59.10899999999674 desr 13.42 40.69 27.5 ab
59.112999999997555 desi 45.42 43.85 27.5 ab
59.12799999999697 desz 51.51 25.69 27.5 ab
60.112999999997555 desg 35.24 41.35 27.5 ab
60.12799999999697 desr 5.119 13.69 27.5 ab
60.13999999999942 desi 18.05 7.95 27.5 ab
64.83899999999994 desz 34.41 7.852 27.5 ab
65.12099999999919 desg 8.976 4.5 27.5 ab
65.83899999999994 desr 7.53 4.112 27.5 ab
65.84300000000076 desi 15.3 6.628 27.5 ab
66.08499999999913 desg 0.3117 4.06 27.5 ab
66.08899999999994 desz 30.39 6.086 27.5 ab
67.10499999999593 desg 26.03 13.79 27.5 ab
67.12099999999919 desr 3.388 10.11 27.5 ab
67.83899999999994 desi 10.72 3.71 27.5 ab
67.84700000000157 desz 32.87 4.343 27.5 ab
69.01900000000023 desg -3.551 2.989 27.5 ab
69.02699999999459 desr 7.537 2.291 27.5 ab
75.97200000000157 desi 6.421 4.921 27.5 ab
75.98399999999674 desz 26.32 4.05 27.5 ab
79.93699999999808 desg -19.7 10.62 27.5 ab
79.95300000000134 desr 7.056 5.057 27.5 ab
82.84700000000157 desi -1.259 6.089 27.5 ab
82.85499999999593 desz 15.29 4.627 27.5 ab
83.05399999999645 desg 6.005 7.74 27.5 ab
83.06999999999971 desr 8.892 3.925 27.5 ab
96.0 desg -1.865 3.587 27.5 ab
96.00699999999779 desr 0.9726 2.731 27.5 ab
96.01499999999942 desi 3.133 4.263 27.5 ab
96.0309999999954 desz 10.36 5.016 27.5 ab
104.01499999999942 desg -8.207 6.354 27.5 ab
104.96800000000076 desr -2.518 3.131 27.5 ab
104.97999999999593 desi 7.0 5.041 27.5 ab
104.99599999999919 desz 5.146 4.106 27.5 ab
110.00299999999697 desg 1.686 12.55 27.5 ab
110.87799999999697 desr -1.379 5.047 27.5 ab
110.88999999999942 desi -0.1009 8.734 27.5 ab
110.89800000000105 desz 6.13 5.624 27.5 ab
113.90199999999459 desg 3.83 11.42 27.5 ab
119.85099999999511 desr -0.09126 2.412 27.5 ab
119.85899999999674 desi 1.167 3.552 27.5 ab
119.86699999999837 desz 3.645 3.96 27.5 ab
125.85499999999593 desg -2.305 2.547 27.5 ab
127.91399999999703 desr -0.7982 3.209 27.5 ab
127.92499999999563 desi 7.368 4.307 27.5 ab
127.93299999999726 desz 12.07 5.395 27.5 ab
133.85899999999674 desg 1.865 9.602 27.5 ab
139.87799999999697 desr 1.926 4.571 27.5 ab
139.88999999999942 desi 17.12 7.977 27.5 ab
139.89800000000105 desz 3.874 6.368 27.5 ab
141.84700000000157 desg -3.538 11.45 27.5 ab
148.8509999999951 desr 2.478 2.797 27.5 ab
148.85899999999674 desi -1.117 4.173 27.5 ab
148.86699999999837 desz 11.82 4.756 27.5 ab
149.8509999999951 desg 0.416 3.701 27.5 ab
157.85499999999593 desr -1.221 3.08 27.5 ab
157.86699999999837 desi 9.714 5.011 27.5 ab
158.85499999999593 desz 10.25 4.044 27.5 ab
159.85499999999593 desg 5.864 3.554 27.5 ab
169.80799999999726 desr -0.2945 2.479 27.5 ab
169.8159999999989 desi -3.563 4.866 27.5 ab
169.8199999999997 desz -5.248 6.562 27.5 ab
170.80799999999726 desg -1.772 5.504 27.5 ab
