mjd filter flux flux_error zp zpsys
0.0 desg -48.69 78.09 27.5 ab
0.9879999999975553 desr 24.27 17.59 27.5 ab
1.0 desi 5.141 49.95 27.5 ab
5.109000000004016 desz 6.608 3.585 27.5 ab
7.972000000001572 desg -0.05339 6.376 27.5 ab
7.980000000003201 desr -0.458 4.332 27.5 ab
7.995999999999185 desi 4.82 7.142 27.5 ab
8.010999999998603 desz -2.096 8.139 27.5 ab
8.980000000003201 desg -0.623 5.671 27.5 ab
8.995999999999185 desr 1.53 4.494 27.5 ab
9.010999999998603 desi 0.05066 6.74 27.5 ab
9.027000000001863 desz 26.15 10.18 27.5 ab
16.95300000000134 desg 13.96 5.682 27.5 ab
16.965000000003783 desr 3.907 4.372 27.5 ab
16.976000000002387 desi 21.6 6.48 27.5 ab
16.984000000004016 desz 16.31 6.481 27.5 ab
17.95300000000134 desg -3.472 5.646 27.5 ab
17.965000000003783 desr 11.76 4.339 27.5 ab
17.976000000002387 desi 10.98 6.415 27.5 ab
17.984000000004016 desz 17.92 6.417 27.5 ab
22.96100000000297 desg -9.755 6.202 27.5 ab
22.965000000003783 desr 6.677 3.594 27.5 ab
22.97200000000157 desi 31.95 6.186 27.5 ab
22.9800000000032 desz 23.92 15.09 27.5 ab
27.940999999998894 desg 2.308 18.68 27.5 ab
27.949000000000524 desr 6.398 9.051 27.5 ab
27.957000000002154 desi 40.11 11.84 27.5 ab
27.965000000003783 desz 25.7 7.712 27.5 ab
27.987999999997555 desg 52.01 33.5 27.5 ab
37.16399999999703 desg 3.481 2.657 27.5 ab
37.17199999999866 desr 2.185 1.772 27.5 ab
37.18699999999808 desi 18.01 2.985 27.5 ab
38.109000000004016 desz 26.8 3.286 27.5 ab
45.16399999999703 desg 2.165 2.466 27.5 ab
45.17199999999866 desr 0.2871 1.884 27.5 ab
45.179000000003725 desi 14.25 3.035 27.5 ab
47.10100000000239 desz 20.93 2.707 27.5 ab
49.95300000000134 desg 1.344 5.225 27.5 ab
49.96500000000378 desr 3.236 3.579 27.5 ab
49.97600000000239 desi 8.943 5.477 27.5 ab
49.984000000004016 desz 21.15 5.42 27.5 ab
50.96500000000378 desg 3.084 6.242 27.5 ab
50.97600000000239 desr 8.647 3.623 27.5 ab
50.984000000004016 desi 11.03 4.93 27.5 ab
56.96100000000297 desz 6.689 5.549 27.5 ab
57.96100000000297 desg -12.35 9.82 27.5 ab
57.96500000000378 desr -1.865 4.317 27.5 ab
57.97200000000157 desi 18.41 7.818 27.5 ab
58.96100000000297 desz 5.818 4.918 27.5 ab
59.96100000000297 desg -6.726 6.915 27.5 ab
59.96899999999732 desr 0.07152 2.784 27.5 ab
59.97600000000239 desi 7.977 4.077 27.5 ab
63.96899999999732 desz 8.082 5.693 27.5 ab
64.97600000000239 desg -6.105 5.173 27.5 ab
64.98400000000402 desr 4.05 5.379 27.5 ab
64.98799999999756 desi 4.785 7.621 27.5 ab
65.97200000000157 desz 1.371 5.125 27.5 ab
66.97200000000157 desg 8.824 3.616 27.5 ab
66.9800000000032 desr -0.7339 2.786 27.5 ab
66.98799999999756 desi 5.015 4.812 27.5 ab
72.01900000000023 desz 2.932 5.345 27.5 ab
72.99599999999919 desg 0.01354 4.182 27.5 ab
73.00400000000081 desr 0.1709 2.823 27.5 ab
73.01900000000023 desi 8.2 4.411 27.5 ab
73.97600000000239 desz 6.393 3.543 27.5 ab
75.03100000000268 desg 0.1265 2.833 27.5 ab
75.04699999999866 desr 0.1922 2.464 27.5 ab
75.05799999999726 desi 0.06547 5.435 27.5 ab
76.19900000000052 desz 12.47 6.297 27.5 ab
83.14800000000105 desg 4.627 6.131 27.5 ab
83.16000000000349 desr 2.382 3.375 27.5 ab
83.17599999999948 desi 3.631 6.212 27.5 ab
87.13999999999942 desz 2.739 5.863 27.5 ab
90.01499999999942 desg -7.917 6.915 27.5 ab
90.03100000000268 desr 0.5725 4.055 27.5 ab
90.03899999999703 desi 7.979 8.212 27.5 ab
95.1050000000032 desz 4.537 5.283 27.5 ab
105.10100000000239 desg -0.6345 4.036 27.5 ab
105.12099999999919 desr 2.098 2.884 27.5 ab
106.11299999999756 desi 3.067 3.542 27.5 ab
107.11299999999756 desz -4.787 4.285 27.5 ab
116.98400000000402 desg 2.731 14.5 27.5 ab
116.99199999999837 desr 2.188 5.4 27.5 ab
117.0 desi 8.891 5.982 27.5 ab
117.01499999999942 desz 0.1242 6.735 27.5 ab
121.05799999999726 desg 11.57 7.763 27.5 ab
121.07400000000052 desr 3.314 3.867 27.5 ab
124.98799999999756 desi -4.609 3.475 27.5 ab
125.0 desz -2.178 4.461 27.5 ab
133.99199999999837 desg -3.367 2.872 27.5 ab
134.0 desr -0.8966 2.173 27.5 ab
134.00400000000081 desi 5.867 3.048 27.5 ab
134.01900000000023 desz 3.129 3.663 27.5 ab
145.98400000000402 desg -25.7 14.8 27.5 ab
145.99199999999837 desr 1.334 6.184 27.5 ab
146.0 desi 5.034 6.912 27.5 ab
146.98400000000402 desz -7.416 13.46 27.5 ab
