mjd filter flux flux_error zp zpsys
0.0 desg -2.755 5.684 27.5 ab
0.01599999999598367 desr 3.655 5.569 27.5 ab
0.05099999999947613 desi -3.769 4.519 27.5 ab
0.07799999999406282 desz -3.846 3.4 27.5 ab
1.0939999999973224 desg -4.519 2.285 27.5 ab
1.1099999999933061 desr 1.689 3.267 27.5 ab
1.120999999999185 desi -13.98 9.049 27.5 ab
1.1519999999945867 desz 2.177 2.964 27.5 ab
6.097999999998137 desg -3.935 2.637 27.5 ab
6.109999999993306 desr -1.387 1.486 27.5 ab
6.125 desi 0.1209 2.291 27.5 ab
6.144999999996799 desz 1.363 2.384 27.5 ab
14.0 desg 6.873 4.792 27.5 ab
14.015999999995984 desr -0.1966 2.322 27.5 ab
14.030999999995402 desi -7.602 4.165 27.5 ab
14.054999999993015 desz 0.7858 2.711 27.5 ab
22.01199999999517 desg 4.303 3.691 27.5 ab
22.02799999999843 desr 3.467 3.215 27.5 ab
22.042999999997846 desi -4.882 3.209 27.5 ab
22.073999999993248 desz -0.5273 3.845 27.5 ab
30.01199999999517 desg -1.195 1.25 27.5 ab
30.0309999999954 desr -1.473 0.9563 27.5 ab
30.050999999999476 desi 2.278 1.5 27.5 ab
30.995999999999185 desz 0.498 1.933 27.5 ab
33.112999999997555 desg -4.709 3.911 27.5 ab
33.120999999999185 desr -5.371 5.581 27.5 ab
33.13699999999517 desi -5.712 4.483 27.5 ab
33.16399999999703 desz -1.986 14.39 27.5 ab
33.91399999999703 desg -9.574 5.911 27.5 ab
33.929999999993015 desr -3.198 2.626 27.5 ab
33.95299999999406 desi 1.169 3.322 27.5 ab
33.97299999999814 desz -7.355 5.057 27.5 ab
39.89899999999761 desg 4.843 7.696 27.5 ab
39.9059999999954 desr -0.09649 2.391 27.5 ab
39.925999999999476 desi -4.006 5.108 27.5 ab
39.94899999999325 desz -3.886 4.134 27.5 ab
40.88699999999517 desg 3.858 23.92 27.5 ab
40.89899999999761 desr -1.142 3.851 27.5 ab
40.91399999999703 desi -0.4083 5.423 27.5 ab
40.94199999999546 desz -3.12 4.848 27.5 ab
41.89899999999761 desg -1.602 6.575 27.5 ab
41.94199999999546 desr 0.6485 2.917 27.5 ab
41.95299999999406 desi 3.284 5.175 27.5 ab
41.984999999993306 desz 3.709 2.665 27.5 ab
42.882999999994354 desg 10.32 6.053 27.5 ab
42.89899999999761 desr 3.288 2.552 27.5 ab
42.90999999999622 desi -5.203 4.241 27.5 ab
42.94199999999546 desz -2.918 3.278 27.5 ab
46.87899999999354 desg 17.75 5.209 27.5 ab
46.88699999999517 desr 5.201 3.71 27.5 ab
46.90199999999459 desi -4.054 4.192 27.5 ab
46.929999999993015 desz -2.287 8.232 27.5 ab
47.88699999999517 desg 30.2 4.925 27.5 ab
47.90199999999459 desr 12.06 2.673 27.5 ab
47.91399999999703 desi 6.029 5.223 27.5 ab
47.94499999999971 desz -2.239 5.319 27.5 ab
48.87899999999354 desg 17.94 3.2 27.5 ab
48.890999999995984 desr 10.35 2.224 27.5 ab
48.93399999999383 desi -3.804 2.492 27.5 ab
48.96499999999651 desz -3.907 3.696 27.5 ab
49.91399999999703 desg 22.01 2.578 27.5 ab
49.93399999999383 desr 9.069 1.603 27.5 ab
49.94899999999325 desi -1.202 2.722 27.5 ab
49.96899999999732 desz 0.2344 3.106 27.5 ab
54.937999999994645 desg 16.63 2.211 27.5 ab
