mjd filter flux flux_error zp zpsys
0.0 desg -0.3992 4.764 27.5 ab
0.008000000001629815 desr 3.894 2.131 27.5 ab
0.023999999997613486 desi 5.524 3.147 27.5 ab
0.046999999998661224 desz -1.595 2.483 27.5 ab
2.997000000003027 desg 3.241 2.585 27.5 ab
3.004000000000815 desr 0.2606 1.71 27.5 ab
3.0429999999978463 desi 3.116 1.985 27.5 ab
3.0750000000043656 desz 2.656 3.729 27.5 ab
4.075000000004366 desg -4.895 2.552 27.5 ab
4.0900000000037835 desr 1.068 1.301 27.5 ab
4.105999999999767 desi 1.793 3.683 27.5 ab
4.137000000002445 desz 10.55 4.491 27.5 ab
11.969000000004598 desg -1.439 5.683 27.5 ab
11.985000000000582 desr 9.623 5.572 27.5 ab
12.020000000004075 desi -2.707 4.519 27.5 ab
12.046999999998661 desz 3.237 3.4 27.5 ab
13.06300000000192 desg -0.7873 2.284 27.5 ab
13.078999999997905 desr 4.846 3.269 27.5 ab
13.090000000003783 desi -0.9535 9.046 27.5 ab
13.120999999999185 desz 3.343 2.965 27.5 ab
18.067000000002736 desg 2.903 2.636 27.5 ab
18.078999999997905 desr 1.874 1.487 27.5 ab
18.0940000000046 desi 2.732 2.292 27.5 ab
18.114000000001397 desz 4.333 2.386 27.5 ab
25.9690000000046 desg -8.836 4.793 27.5 ab
25.985000000000582 desr 2.68 2.324 27.5 ab
26.0 desi -4.467 4.164 27.5 ab
26.023999999997613 desz -2.216 2.711 27.5 ab
33.98099999999977 desg 6.155 3.692 27.5 ab
33.99700000000303 desr 2.292 3.216 27.5 ab
34.012000000002445 desi 3.724 3.209 27.5 ab
34.042999999997846 desz 2.888 3.846 27.5 ab
41.98099999999977 desg -1.87 1.25 27.5 ab
42.0 desr 6.378 0.9693 27.5 ab
42.020000000004075 desi 5.51 1.506 27.5 ab
42.96500000000378 desz 5.698 1.936 27.5 ab
45.082000000002154 desg 0.9379 3.91 27.5 ab
45.09000000000378 desr 5.261 5.585 27.5 ab
45.10599999999977 desi 1.861 4.484 27.5 ab
45.13300000000163 desz 8.779 14.39 27.5 ab
