mjd filter flux flux_error zp zpsys
0.0 desg 1.016 1.752 27.5 ab
0.01599999999598367 desr -0.08429 1.213 27.5 ab
0.027999999998428393 desi 2.97 2.024 27.5 ab
0.05899999999382999 desz -0.5007 2.251 27.5 ab
8.0 desg -3.974 2.075 27.5 ab
8.023999999997613 desr -0.08611 1.273 27.5 ab
8.042999999997846 desi 1.444 1.799 27.5 ab
8.06699999999546 desz -1.343 2.29 27.5 ab
14.925999999999476 desg 4.42 4.85 27.5 ab
14.93399999999383 desr -0.07306 2.113 27.5 ab
14.948999999993248 desi 3.2 3.059 27.5 ab
14.980999999999767 desz -4.269 2.585 27.5 ab
16.06699999999546 desg 10.13 6.493 27.5 ab
16.081999999994878 desr -0.1732 2.701 27.5 ab
16.097999999998137 desi 0.9845 5.084 27.5 ab
18.875 desz -0.3743 2.061 27.5 ab
18.980999999999767 desg 3.223 3.054 27.5 ab
18.995999999999185 desr 0.7359 1.735 27.5 ab
19.01199999999517 desi 1.733 2.653 27.5 ab
29.87899999999354 desg 0.3371 1.371 27.5 ab
29.890999999995984 desr -1.14 0.8999 27.5 ab
29.909999999996217 desi 2.826 1.416 27.5 ab
29.93399999999383 desz 6.415 2.213 27.5 ab
37.882999999994354 desg 0.8102 2.67 27.5 ab
37.8949999999968 desr -0.2829 1.496 27.5 ab
37.91399999999703 desi 8.037 2.395 27.5 ab
37.937999999994645 desz 6.877 2.439 27.5 ab
43.96499999999651 desg 3.459 4.217 27.5 ab
43.98099999999977 desr 3.529 1.862 27.5 ab
44.94899999999325 desi 6.818 2.786 27.5 ab
44.98099999999977 desz 9.759 2.982 27.5 ab
47.929999999993015 desg -3.469 6.628 27.5 ab
47.937999999994645 desr 8.263 2.895 27.5 ab
47.94899999999325 desi 12.91 3.414 27.5 ab
47.98099999999977 desz 17.66 2.977 27.5 ab
58.87899999999354 desg 3.196 1.473 27.5 ab
58.890999999995984 desr 28.25 1.128 27.5 ab
58.90999999999622 desi 12.55 1.605 27.5 ab
58.93399999999383 desz 15.92 2.596 27.5 ab
66.88299999999435 desg 7.199 2.759 27.5 ab
66.8949999999968 desr 32.86 1.772 27.5 ab
66.91399999999703 desi 17.81 2.744 27.5 ab
66.93799999999464 desz 19.84 3.005 27.5 ab
74.8949999999968 desg 6.679 3.258 27.5 ab
74.90999999999622 desr 31.58 2.191 27.5 ab
75.84399999999732 desi 20.01 2.388 27.5 ab
75.86699999999837 desz 23.51 2.469 27.5 ab
76.88299999999435 desg 10.0 3.845 27.5 ab
76.8949999999968 desr 35.65 1.945 27.5 ab
76.90999999999622 desi 18.58 3.182 27.5 ab
76.93799999999464 desz 26.45 4.886 27.5 ab
77.88299999999435 desg 5.521 3.358 27.5 ab
77.8949999999968 desr 30.9 1.867 27.5 ab
77.90999999999622 desi 19.05 3.082 27.5 ab
77.93799999999464 desz 21.07 4.798 27.5 ab
