mjd filter flux flux_error zp zpsys
0.0 desg -1.721 4.764 27.5 ab
0.008000000001629815 desr -0.369 5.4 27.5 ab
0.012000000002444722 desz -2.774 6.541 27.5 ab
6.019000000000233 desi -17.79 11.99 27.5 ab
13.945000000006985 desg -0.8054 2.972 27.5 ab
13.961000000002969 desr 0.5725 2.428 27.5 ab
13.976000000002387 desz 7.851 4.94 27.5 ab
15.94100000000617 desi 0.5253 7.024 27.5 ab
21.949000000000524 desg -1.94 2.686 27.5 ab
21.96100000000297 desr -0.3681 2.036 27.5 ab
21.976000000002387 desz 6.716 4.047 27.5 ab
24.99600000000646 desi -1.519 2.987 27.5 ab
26.93300000000454 desg -15.86 15.92 27.5 ab
26.945000000006985 desr 5.55 6.048 27.5 ab
26.96100000000297 desz -1.765 15.39 27.5 ab
27.890000000006694 desi 2.209 9.19 27.5 ab
28.09700000000157 desg -1.818 4.101 27.5 ab
28.109000000004016 desr -15.36 15.17 27.5 ab
28.125 desz -98.55 40.9 27.5 ab
34.082000000002154 desg 37.26 15.04 27.5 ab
34.09000000000378 desr -1.174 5.492 27.5 ab
34.09700000000157 desi 16.24 9.417 27.5 ab
34.1050000000032 desz -0.3214 5.8 27.5 ab
35.1050000000032 desg -23.06 14.06 27.5 ab
35.117000000005646 desr -6.688 7.252 27.5 ab
35.13300000000163 desi -10.22 12.95 27.5 ab
35.8550000000032 desz -13.0 7.137 27.5 ab
36.10100000000239 desg 6.882 13.68 27.5 ab
36.11300000000483 desr 5.565 6.673 27.5 ab
36.129000000000815 desi -3.892 12.39 27.5 ab
37.08600000000297 desg -7.448 11.66 27.5 ab
37.10100000000239 desr 2.835 6.018 27.5 ab
37.11300000000483 desi 0.825 10.47 27.5 ab
37.129000000000815 desz 5.527 5.79 27.5 ab
41.082000000002154 desg -7.765 9.638 27.5 ab
41.09700000000157 desr 6.392 4.661 27.5 ab
41.109000000004016 desi -2.11 6.641 27.5 ab
41.125 desz -2.847 6.749 27.5 ab
42.09700000000157 desg -16.76 7.815 27.5 ab
42.109000000004016 desr -0.9617 3.728 27.5 ab
42.125 desi -4.83 6.08 27.5 ab
42.859000000004016 desz -10.01 7.013 27.5 ab
43.125 desg 12.36 11.82 27.5 ab
43.83600000000297 desr 0.7676 4.311 27.5 ab
43.8440000000046 desi -3.695 5.467 27.5 ab
44.125 desg -0.3299 10.62 27.5 ab
48.832000000002154 desz -13.75 8.331 27.5 ab
49.1050000000032 desg -3.178 4.2 27.5 ab
49.12100000000646 desr -1.51 3.298 27.5 ab
49.824000000000524 desi -5.255 7.034 27.5 ab
50.0940000000046 desg 8.358 4.125 27.5 ab
50.1050000000032 desr -2.447 3.224 27.5 ab
50.832000000002154 desz 3.713 5.011 27.5 ab
51.1050000000032 desg -7.4 4.23 27.5 ab
51.84000000000378 desr 0.8596 2.383 27.5 ab
51.8550000000032 desi 7.725 3.889 27.5 ab
53.00800000000163 desg 0.1584 2.979 27.5 ab
53.015000000006694 desz 16.38 4.396 27.5 ab
54.09000000000378 desr 0.8837 2.375 27.5 ab
54.10100000000239 desi 3.47 4.231 27.5 ab
63.937000000005355 desg 15.39 12.64 27.5 ab
63.95300000000134 desz 9.341 5.988 27.5 ab
64.05800000000454 desr 19.36 7.789 27.5 ab
64.06600000000617 desi 4.133 12.62 27.5 ab
67.05100000000675 desg 5.802 10.09 27.5 ab
67.05800000000454 desr 10.29 4.195 27.5 ab
67.06600000000617 desi 33.24 7.062 27.5 ab
67.07400000000052 desz 27.1 4.921 27.5 ab
80.93700000000536 desg -1.433 3.311 27.5 ab
80.95700000000215 desr 7.851 2.255 27.5 ab
80.97600000000239 desi 32.31 4.544 27.5 ab
80.98800000000483 desz 28.14 5.355 27.5 ab
88.98800000000483 desg -2.961 6.285 27.5 ab
88.99600000000646 desr 7.089 3.332 27.5 ab
89.0 desi 19.07 5.835 27.5 ab
89.00800000000163 desz 28.86 5.075 27.5 ab
93.98400000000402 desg 1.337 11.79 27.5 ab
94.0 desr -3.808 6.183 27.5 ab
94.89400000000023 desi 10.31 7.087 27.5 ab
94.91000000000349 desz 18.62 5.437 27.5 ab
97.88300000000163 desg 1.236 11.65 27.5 ab
97.88700000000244 desr 4.437 4.831 27.5 ab
97.97600000000239 desi 9.673 5.608 27.5 ab
97.98400000000402 desz 15.51 5.169 27.5 ab
109.83600000000297 desg -1.955 2.48 27.5 ab
109.84000000000378 desr 3.074 1.66 27.5 ab
109.8550000000032 desi 9.419 2.518 27.5 ab
109.87100000000646 desz 13.35 3.944 27.5 ab
117.84000000000378 desg -6.143 7.569 27.5 ab
117.85100000000239 desr 2.24 2.963 27.5 ab
117.875 desi -4.741 5.022 27.5 ab
117.89800000000105 desz 4.013 5.43 27.5 ab
125.82800000000134 desg 4.566 6.169 27.5 ab
125.83600000000297 desr 4.491 2.491 27.5 ab
125.8440000000046 desi 1.421 3.654 27.5 ab
125.8550000000032 desz 5.518 4.396 27.5 ab
133.83200000000215 desg 2.889 3.351 27.5 ab
133.84000000000378 desr 0.6489 2.403 27.5 ab
133.8550000000032 desi 10.82 4.051 27.5 ab
133.87100000000646 desz -2.215 6.782 27.5 ab
141.84700000000157 desg -5.22 3.701 27.5 ab
141.86700000000565 desr 3.948 3.008 27.5 ab
142.84700000000157 desi 3.178 2.928 27.5 ab
142.86300000000483 desz 5.994 3.748 27.5 ab
150.82400000000052 desg -13.11 7.143 27.5 ab
150.84000000000378 desr -1.577 3.77 27.5 ab
151.84000000000378 desi 0.2683 5.987 27.5 ab
153.81200000000536 desz 6.021 5.02 27.5 ab
155.80800000000454 desg 5.373 6.83 27.5 ab
155.81200000000536 desr 0.1352 3.936 27.5 ab
155.82000000000698 desi 1.638 6.682 27.5 ab
156.80800000000454 desz 2.42 6.097 27.5 ab
