mjd filter flux flux_error zp zpsys
0.0 desg -2.489 4.764 27.5 ab
0.008000000001629815 desr 3.558 2.13 27.5 ab
0.023999999997613486 desi -0.3969 3.145 27.5 ab
0.046999999998661224 desz 1.416 2.483 27.5 ab
2.997000000003027 desg -0.5751 2.584 27.5 ab
3.004000000000815 desr -0.6747 1.709 27.5 ab
3.0429999999978463 desi 2.157 1.984 27.5 ab
3.0750000000043656 desz 6.662 3.731 27.5 ab
4.075000000004366 desg -1.495 2.55 27.5 ab
4.0900000000037835 desr -0.9727 1.3 27.5 ab
4.105999999999767 desi -3.867 3.683 27.5 ab
4.137000000002445 desz -5.463 4.487 27.5 ab
11.969000000004598 desg -5.298 5.686 27.5 ab
11.985000000000582 desr 14.67 5.58 27.5 ab
12.020000000004075 desi 17.32 4.533 27.5 ab
12.046999999998661 desz 0.9911 3.399 27.5 ab
13.06300000000192 desg 4.05 2.288 27.5 ab
13.078999999997905 desr 13.66 3.282 27.5 ab
13.090000000003783 desi 19.62 9.055 27.5 ab
13.120999999999185 desz 1.808 2.964 27.5 ab
18.067000000002736 desg 5.006 2.649 27.5 ab
18.078999999997905 desr 10.75 1.507 27.5 ab
18.0940000000046 desi 9.797 2.303 27.5 ab
18.114000000001397 desz 7.902 2.39 27.5 ab
25.9690000000046 desg 7.92 4.797 27.5 ab
25.985000000000582 desr 15.72 2.345 27.5 ab
26.0 desi 10.16 4.169 27.5 ab
26.023999999997613 desz 13.72 2.724 27.5 ab
33.98099999999977 desg 0.9477 3.695 27.5 ab
33.99700000000303 desr 14.92 3.23 27.5 ab
34.012000000002445 desi 12.21 3.218 27.5 ab
34.042999999997846 desz 15.04 3.856 27.5 ab
41.98099999999977 desg 5.329 1.261 27.5 ab
42.0 desr 9.439 0.9797 27.5 ab
42.020000000004075 desi 7.398 1.509 27.5 ab
42.96500000000378 desz 11.34 1.946 27.5 ab
45.082000000002154 desg 10.23 3.918 27.5 ab
45.09000000000378 desr 2.679 5.584 27.5 ab
45.10599999999977 desi 4.094 4.485 27.5 ab
45.13300000000163 desz 5.423 14.39 27.5 ab
45.88300000000163 desg 16.57 5.918 27.5 ab
45.89899999999761 desr 8.404 2.633 27.5 ab
45.92199999999866 desi 11.4 3.331 27.5 ab
45.942000000002736 desz 14.93 5.064 27.5 ab
51.86800000000221 desg -6.622 7.694 27.5 ab
51.875 desr 5.094 2.394 27.5 ab
51.895000000004075 desi -0.2123 5.109 27.5 ab
51.917999999997846 desz 5.17 4.135 27.5 ab
52.85599999999977 desg 1.785 23.92 27.5 ab
52.86800000000221 desr 8.122 3.854 27.5 ab
52.88300000000163 desi 7.025 5.426 27.5 ab
52.91100000000006 desz 10.29 4.852 27.5 ab
53.86800000000221 desg 8.207 6.573 27.5 ab
53.91100000000006 desr 7.292 2.921 27.5 ab
53.92199999999866 desi 6.661 5.177 27.5 ab
53.953999999997905 desz 8.409 2.67 27.5 ab
54.85199999999895 desg 3.581 6.045 27.5 ab
54.86800000000221 desr 3.001 2.553 27.5 ab
54.879000000000815 desi 7.892 4.244 27.5 ab
