mjd filter flux flux_error zp zpsys
0.0 desg -1.065 1.752 27.5 ab
0.01599999999598367 desr 1.916 1.214 27.5 ab
0.027999999998428393 desi -1.29 2.024 27.5 ab
0.05899999999382999 desz 0.7419 2.251 27.5 ab
8.0 desg -1.445 2.074 27.5 ab
8.023999999997613 desr 1.186 1.273 27.5 ab
8.042999999997846 desi -2.128 1.799 27.5 ab
8.06699999999546 desz -1.263 2.29 27.5 ab
14.925999999999476 desg 6.251 4.85 27.5 ab
14.93399999999383 desr -3.155 2.114 27.5 ab
14.948999999993248 desi -2.764 3.059 27.5 ab
14.980999999999767 desz -1.377 2.584 27.5 ab
16.06699999999546 desg -4.111 6.491 27.5 ab
16.081999999994878 desr 0.853 2.701 27.5 ab
16.097999999998137 desi -3.977 5.085 27.5 ab
18.875 desz 4.606 2.064 27.5 ab
18.980999999999767 desg 1.731 3.053 27.5 ab
18.995999999999185 desr 0.8554 1.735 27.5 ab
19.01199999999517 desi 6.486 2.658 27.5 ab
29.87899999999354 desg -0.4739 1.371 27.5 ab
29.890999999995984 desr 3.329 0.9043 27.5 ab
29.909999999996217 desi 11.88 1.436 27.5 ab
29.93399999999383 desz 10.14 2.218 27.5 ab
37.882999999994354 desg 0.3076 2.67 27.5 ab
37.8949999999968 desr 7.294 1.505 27.5 ab
37.91399999999703 desi 18.69 2.419 27.5 ab
37.937999999994645 desz 11.93 2.446 27.5 ab
43.96499999999651 desg -1.174 4.219 27.5 ab
43.98099999999977 desr 14.0 1.884 27.5 ab
44.94899999999325 desi 19.5 2.81 27.5 ab
44.98099999999977 desz 14.34 2.989 27.5 ab
47.929999999993015 desg 19.17 6.654 27.5 ab
47.937999999994645 desr 17.01 2.918 27.5 ab
47.94899999999325 desi 18.93 3.427 27.5 ab
47.98099999999977 desz 19.01 2.981 27.5 ab
58.87899999999354 desg 22.57 1.575 27.5 ab
58.890999999995984 desr 35.7 1.204 27.5 ab
58.90999999999622 desi 26.67 1.669 27.5 ab
58.93399999999383 desz 30.62 2.642 27.5 ab
66.88299999999435 desg 18.08 2.796 27.5 ab
66.8949999999968 desr 39.64 1.823 27.5 ab
66.91399999999703 desi 30.2 2.785 27.5 ab
66.93799999999464 desz 40.0 3.076 27.5 ab
74.8949999999968 desg 23.53 3.302 27.5 ab
74.90999999999622 desr 35.42 2.214 27.5 ab
75.84399999999732 desi 30.96 2.434 27.5 ab
75.86699999999837 desz 40.51 2.547 27.5 ab
76.88299999999435 desg 25.92 3.883 27.5 ab
76.8949999999968 desr 38.28 1.966 27.5 ab
76.90999999999622 desi 34.84 3.232 27.5 ab
76.93799999999464 desz 33.73 4.903 27.5 ab
77.88299999999435 desg 16.72 3.385 27.5 ab
77.8949999999968 desr 44.95 1.967 27.5 ab
77.90999999999622 desi 40.68 3.157 27.5 ab
77.93799999999464 desz 48.1 4.866 27.5 ab
