mjd filter flux flux_error zp zpsys
0.0 desg -0.9441 6.352 27.5 ab
0.9530000000013388 desr 3.962 3.13 27.5 ab
0.9649999999965075 desi 7.252 5.039 27.5 ab
0.9809999999997672 desz -4.089 4.104 27.5 ab
5.987999999997555 desg -3.127 12.55 27.5 ab
6.862999999997555 desr 7.297 5.048 27.5 ab
6.875 desi -6.064 8.734 27.5 ab
6.88300000000163 desz -11.47 5.625 27.5 ab
9.886999999995169 desg -5.5 11.42 27.5 ab
15.835999999995693 desr -2.527 2.411 27.5 ab
15.843999999997322 desi -0.8653 3.55 27.5 ab
15.851999999998952 desz -0.7336 3.958 27.5 ab
21.839999999996508 desg 0.3211 2.546 27.5 ab
23.898999999997613 desr 1.397 3.208 27.5 ab
23.909999999996217 desi 3.993 4.304 27.5 ab
23.917999999997846 desz -11.96 5.393 27.5 ab
29.843999999997322 desg -11.16 9.604 27.5 ab
35.862999999997555 desr -1.521 4.571 27.5 ab
35.875 desi -5.452 7.971 27.5 ab
35.88300000000163 desz -3.115 6.367 27.5 ab
37.832000000002154 desg 25.61 11.47 27.5 ab
44.83599999999569 desr 26.55 2.864 27.5 ab
44.84399999999732 desi 24.95 4.21 27.5 ab
44.85199999999895 desz 14.06 4.761 27.5 ab
45.83599999999569 desg 19.56 3.8 27.5 ab
53.83999999999651 desr 31.46 3.158 27.5 ab
53.85199999999895 desi 29.4 5.049 27.5 ab
54.83999999999651 desz 25.94 4.072 27.5 ab
55.83999999999651 desg 21.74 3.648 27.5 ab
65.79299999999785 desr 24.95 2.552 27.5 ab
65.80099999999948 desi 14.3 4.886 27.5 ab
65.80500000000029 desz 21.14 6.577 27.5 ab
66.79299999999785 desg 5.855 5.549 27.5 ab
