mjd filter flux flux_error zp zpsys
0.0 desg 1.734 4.764 27.5 ab
0.008000000001629815 desr -2.682 2.13 27.5 ab
0.023999999997613486 desi 2.526 3.146 27.5 ab
0.046999999998661224 desz 1.238 2.483 27.5 ab
2.997000000003027 desg 3.933 2.585 27.5 ab
3.004000000000815 desr -1.867 1.71 27.5 ab
3.0429999999978463 desi -3.791 1.985 27.5 ab
3.0750000000043656 desz 5.402 3.73 27.5 ab
4.075000000004366 desg 2.452 2.55 27.5 ab
4.0900000000037835 desr -1.465 1.301 27.5 ab
4.105999999999767 desi -2.937 3.683 27.5 ab
4.137000000002445 desz -5.46 4.487 27.5 ab
11.969000000004598 desg -11.7 5.688 27.5 ab
11.985000000000582 desr 0.4641 5.572 27.5 ab
12.020000000004075 desi 5.965 4.522 27.5 ab
12.046999999998661 desz 1.257 3.4 27.5 ab
13.06300000000192 desg -3.096 2.285 27.5 ab
13.078999999997905 desr 7.248 3.274 27.5 ab
13.090000000003783 desi -0.2783 9.047 27.5 ab
13.120999999999185 desz 4.694 2.966 27.5 ab
18.067000000002736 desg 3.63 2.637 27.5 ab
18.078999999997905 desr 10.68 1.506 27.5 ab
18.0940000000046 desi 8.368 2.3 27.5 ab
18.114000000001397 desz 9.097 2.391 27.5 ab
25.9690000000046 desg -9.646 4.794 27.5 ab
25.985000000000582 desr 8.7 2.33 27.5 ab
26.0 desi 9.793 4.168 27.5 ab
26.023999999997613 desz 7.384 2.715 27.5 ab
33.98099999999977 desg 3.34 3.691 27.5 ab
33.99700000000303 desr 10.34 3.222 27.5 ab
34.012000000002445 desi 2.685 3.21 27.5 ab
34.042999999997846 desz 5.599 3.847 27.5 ab
41.98099999999977 desg -1.891 1.25 27.5 ab
42.0 desr 2.579 0.9596 27.5 ab
42.020000000004075 desi 7.835 1.51 27.5 ab
42.96500000000378 desz 8.969 1.941 27.5 ab
45.082000000002154 desg -2.571 3.91 27.5 ab
45.09000000000378 desr 2.27 5.582 27.5 ab
45.10599999999977 desi 5.899 4.485 27.5 ab
45.13300000000163 desz 5.286 14.39 27.5 ab
45.88300000000163 desg 4.862 5.909 27.5 ab
45.89899999999761 desr 3.331 2.627 27.5 ab
45.92199999999866 desi 4.719 3.325 27.5 ab
45.942000000002736 desz 2.333 5.056 27.5 ab
51.86800000000221 desg 15.91 7.698 27.5 ab
51.875 desr -3.64 2.392 27.5 ab
51.895000000004075 desi 5.126 5.11 27.5 ab
51.917999999997846 desz 5.694 4.135 27.5 ab
52.85599999999977 desg 26.83 23.92 27.5 ab
52.86800000000221 desr 4.502 3.851 27.5 ab
52.88300000000163 desi 2.561 5.424 27.5 ab
