mjd filter flux flux_error zp zpsys
0.0 desg -2.861 4.785 27.5 ab
0.008000000001629815 desr 0.4454 1.174 27.5 ab
0.027999999998428393 desi 2.363 2.077 27.5 ab
0.05500000000029104 desz -11.2 5.921 27.5 ab
1.0429999999978463 desg -0.02013 1.999 27.5 ab
1.055000000000291 desr 0.7852 3.167 27.5 ab
1.0710000000035507 desi -8.93 5.642 27.5 ab
1.0940000000045984 desz -8.043 12.77 27.5 ab
3.0160000000032596 desg 3.299 1.752 27.5 ab
3.0239999999976135 desr 1.463 1.325 27.5 ab
3.0390000000043074 desi 0.006839 2.206 27.5 ab
3.059000000001106 desz -5.544 3.031 27.5 ab
13.050999999999476 desg -3.234 8.081 27.5 ab
13.067000000002736 desr -0.9395 4.418 27.5 ab
13.969000000004598 desi 3.057 4.54 27.5 ab
13.989000000001397 desz -1.251 3.059 27.5 ab
16.023999999997613 desg -4.136 3.959 27.5 ab
16.039000000004307 desr -1.899 1.853 27.5 ab
21.965000000003783 desi 4.207 2.212 27.5 ab
21.989000000001397 desz -0.6109 3.049 27.5 ab
28.9690000000046 desg 0.7222 2.033 27.5 ab
28.985000000000582 desr -1.362 1.444 27.5 ab
30.031999999999243 desi 4.353 3.009 27.5 ab
31.0 desz 7.359 3.404 27.5 ab
36.9690000000046 desg 1.586 3.403 27.5 ab
36.99300000000221 desr 2.265 2.178 27.5 ab
41.9690000000046 desi -0.3045 4.985 27.5 ab
42.0 desz -4.362 3.895 27.5 ab
43.8440000000046 desg 5.81 11.89 27.5 ab
43.85199999999895 desr 10.03 4.187 27.5 ab
43.96100000000297 desi 4.41 4.328 27.5 ab
43.98500000000058 desz -1.137 4.464 27.5 ab
51.84799999999814 desg -0.09669 1.58 27.5 ab
51.85599999999977 desr -1.723 1.219 27.5 ab
51.870999999999185 desi -0.2157 1.862 27.5 ab
51.89899999999761 desz 1.303 2.119 27.5 ab
59.90299999999843 desg -1.273 1.644 27.5 ab
59.91100000000006 desr -0.2616 1.3 27.5 ab
59.92199999999866 desi 1.823 2.19 27.5 ab
60.85199999999895 desz -1.57 2.71 27.5 ab
67.85599999999977 desg -3.774 5.961 27.5 ab
67.8640000000014 desr -1.224 2.524 27.5 ab
67.89899999999761 desi -5.924 3.08 27.5 ab
71.875 desz 0.7088 4.249 27.5 ab
75.8440000000046 desg 11.96 2.935 27.5 ab
75.85199999999895 desr 8.527 1.378 27.5 ab
75.875 desi 4.162 3.218 27.5 ab
80.84799999999814 desz 13.33 2.619 27.5 ab
87.85199999999895 desg 6.584 1.835 27.5 ab
87.86000000000058 desr 12.76 1.41 27.5 ab
88.85199999999895 desi 7.855 2.184 27.5 ab
89.85199999999895 desz 13.78 3.391 27.5 ab
99.80099999999948 desg 4.968 4.331 27.5 ab
99.8090000000011 desr 9.922 1.874 27.5 ab
99.82500000000437 desi 10.54 3.457 27.5 ab
100.80099999999948 desz 19.51 3.717 27.5 ab
104.80500000000029 desg 3.798 3.967 27.5 ab
104.81300000000192 desr 9.628 2.068 27.5 ab
105.80500000000029 desi 6.834 3.024 27.5 ab
