mjd filter flux flux_error zp zpsys
0.0 desg -3.645 2.075 27.5 ab
0.023999999997613486 desr -1.017 1.273 27.5 ab
0.04299999999784632 desi -0.3305 1.798 27.5 ab
0.0669999999954598 desz -0.5129 2.29 27.5 ab
6.925999999999476 desg 5.314 4.85 27.5 ab
6.93399999999383 desr 0.9812 2.113 27.5 ab
6.948999999993248 desi -0.04515 3.059 27.5 ab
6.980999999999767 desz 5.085 2.585 27.5 ab
8.06699999999546 desg -0.4351 6.491 27.5 ab
8.081999999994878 desr -2.954 2.701 27.5 ab
8.097999999998137 desi 2.715 5.084 27.5 ab
10.875 desz -0.5477 2.061 27.5 ab
10.980999999999767 desg -1.299 3.053 27.5 ab
10.995999999999185 desr -1.095 1.735 27.5 ab
11.011999999995169 desi -1.412 2.653 27.5 ab
21.87899999999354 desg 2.726 1.372 27.5 ab
21.890999999995984 desr -0.9416 0.8996 27.5 ab
21.909999999996217 desi -0.6745 1.413 27.5 ab
21.93399999999383 desz -2.271 2.209 27.5 ab
29.882999999994354 desg 2.609 2.67 27.5 ab
29.8949999999968 desr 0.2584 1.496 27.5 ab
29.91399999999703 desi -1.322 2.388 27.5 ab
29.937999999994645 desz -2.419 2.435 27.5 ab
35.96499999999651 desg -1.974 4.216 27.5 ab
35.98099999999977 desr 1.009 1.86 27.5 ab
36.94899999999325 desi 2.966 2.781 27.5 ab
36.98099999999977 desz -1.786 2.975 27.5 ab
39.929999999993015 desg -4.835 6.628 27.5 ab
39.937999999994645 desr 3.914 2.888 27.5 ab
39.94899999999325 desi -0.2892 3.401 27.5 ab
39.98099999999977 desz 2.928 2.957 27.5 ab
50.87899999999354 desg 1.846 1.469 27.5 ab
50.890999999995984 desr 4.347 0.9819 27.5 ab
50.90999999999622 desi 4.524 1.586 27.5 ab
50.93399999999383 desz 4.446 2.579 27.5 ab
58.882999999994354 desg 5.048 2.762 27.5 ab
58.8949999999968 desr 19.43 1.695 27.5 ab
58.91399999999703 desi 16.82 2.742 27.5 ab
58.937999999994645 desz 19.57 3.004 27.5 ab
66.8949999999968 desg 2.256 3.257 27.5 ab
66.90999999999622 desr 19.53 2.136 27.5 ab
67.84399999999732 desi 9.274 2.363 27.5 ab
67.86699999999837 desz 14.72 2.444 27.5 ab
68.88299999999435 desg 2.932 3.841 27.5 ab
68.8949999999968 desr 14.71 1.842 27.5 ab
68.90999999999622 desi 15.05 3.174 27.5 ab
68.93799999999464 desz 13.14 4.866 27.5 ab
69.88299999999435 desg 8.792 3.36 27.5 ab
69.8949999999968 desr 16.47 1.795 27.5 ab
69.90999999999622 desi 14.26 3.072 27.5 ab
69.93799999999464 desz 15.35 4.79 27.5 ab
