mjd filter flux flux_error zp zpsys
0.0 desg -0.7663 10.48 27.5 ab
0.01600000000325963 desr 3.049 7.841 27.5 ab
0.03200000000651926 desi 0.4541 9.312 27.5 ab
0.9770000000062282 desz 4.622 5.329 27.5 ab
1.985000000000582 desg 0.8938 3.205 27.5 ab
2.0 desr 3.493 2.427 27.5 ab
2.0160000000032596 desi -2.318 4.311 27.5 ab
9.957000000002154 desz 39.55 27.34 27.5 ab
10.105999999999767 desg -26.03 25.58 27.5 ab
10.121000000006461 desr 8.005 4.158 27.5 ab
10.961000000002969 desi -10.81 30.96 27.5 ab
15.980999999999767 desg 3.941 4.767 27.5 ab
15.989000000001397 desr 1.55 5.41 27.5 ab
15.993000000002212 desz 18.52 6.553 27.5 ab
22.0 desi 45.6 12.02 27.5 ab
29.926000000006752 desg 1.316 2.978 27.5 ab
29.942000000002736 desr 15.35 2.461 27.5 ab
29.957000000002154 desz 29.6 4.974 27.5 ab
31.922000000005937 desi 30.9 7.058 27.5 ab
37.93000000000029 desg 2.159 2.69 27.5 ab
37.942000000002736 desr 10.67 2.058 27.5 ab
37.957000000002154 desz 25.83 4.079 27.5 ab
40.97700000000623 desi 28.06 3.052 27.5 ab
42.91400000000431 desg 0.4928 15.91 27.5 ab
42.92600000000675 desr 9.585 6.058 27.5 ab
42.942000000002736 desz 46.01 15.42 27.5 ab
43.87100000000646 desi 27.56 9.213 27.5 ab
44.07800000000134 desg 8.342 4.105 27.5 ab
44.09000000000378 desr 11.82 15.17 27.5 ab
44.10599999999977 desz 31.34 40.86 27.5 ab
50.06300000000192 desg 10.51 15.03 27.5 ab
50.07100000000355 desr 12.27 5.5 27.5 ab
50.07800000000134 desi 8.719 9.417 27.5 ab
50.08600000000297 desz 21.94 5.818 27.5 ab
51.08600000000297 desg 4.024 14.05 27.5 ab
51.09800000000541 desr -0.8891 7.253 27.5 ab
51.1140000000014 desi 49.33 12.98 27.5 ab
51.83600000000297 desz 15.27 7.141 27.5 ab
52.082000000002154 desg -7.295 13.68 27.5 ab
52.0940000000046 desr 9.344 6.676 27.5 ab
52.11000000000058 desi 3.395 12.39 27.5 ab
53.067000000002736 desg 1.524 11.66 27.5 ab
53.082000000002154 desr -2.564 6.02 27.5 ab
53.0940000000046 desi 7.076 10.47 27.5 ab
53.11000000000058 desz 19.74 5.804 27.5 ab
57.06300000000192 desg 6.129 9.638 27.5 ab
57.07800000000134 desr 4.119 4.662 27.5 ab
57.09000000000378 desi 13.92 6.65 27.5 ab
57.10599999999977 desz 14.68 6.757 27.5 ab
58.07800000000134 desg -10.18 7.812 27.5 ab
58.09000000000378 desr 7.319 3.733 27.5 ab
58.10599999999977 desi -7.961 6.086 27.5 ab
58.84000000000378 desz 12.62 7.017 27.5 ab
59.10599999999977 desg -12.07 11.82 27.5 ab
59.817000000002736 desr 4.159 4.313 27.5 ab
59.825000000004366 desi 13.99 5.477 27.5 ab
60.10599999999977 desg -6.829 10.62 27.5 ab
64.81300000000192 desz 1.153 8.328 27.5 ab
65.08600000000297 desg 2.561 4.2 27.5 ab
65.10200000000623 desr 1.996 3.299 27.5 ab
65.80500000000029 desi 1.301 7.035 27.5 ab
66.07500000000437 desg 2.496 4.123 27.5 ab
66.08600000000297 desr -2.647 3.226 27.5 ab
66.81300000000192 desz 17.66 5.023 27.5 ab
67.08600000000297 desg 3.154 4.229 27.5 ab
67.82100000000355 desr 2.638 2.385 27.5 ab
67.83600000000297 desi 10.3 3.892 27.5 ab
68.9890000000014 desg 1.69 2.98 27.5 ab
68.99600000000646 desz 8.702 4.39 27.5 ab
70.07100000000355 desr 2.969 2.375 27.5 ab
70.08200000000215 desi 5.252 4.231 27.5 ab
79.91800000000512 desg -6.958 12.64 27.5 ab
79.9340000000011 desz 12.09 5.988 27.5 ab
80.03900000000431 desr 8.168 7.779 27.5 ab
80.04700000000594 desi 24.41 12.63 27.5 ab
83.03200000000652 desg 3.754 10.09 27.5 ab
83.03900000000431 desr -1.659 4.185 27.5 ab
83.04700000000594 desi 5.809 7.031 27.5 ab
83.05500000000029 desz 3.916 4.893 27.5 ab
96.91800000000512 desg -4.478 3.311 27.5 ab
96.93800000000192 desr -0.282 2.24 27.5 ab
96.95700000000215 desi 7.696 4.495 27.5 ab
96.9690000000046 desz 7.31 5.327 27.5 ab
104.9690000000046 desg 3.184 6.285 27.5 ab
104.97700000000623 desr 2.646 3.326 27.5 ab
104.98099999999977 desi -2.775 5.817 27.5 ab
104.9890000000014 desz -0.817 5.043 27.5 ab
109.96500000000378 desg 8.251 11.79 27.5 ab
109.98099999999977 desr 10.43 6.184 27.5 ab
110.875 desi 10.46 7.083 27.5 ab
110.89100000000326 desz 0.9648 5.423 27.5 ab
113.8640000000014 desg -11.67 11.65 27.5 ab
113.86800000000221 desr -5.925 4.828 27.5 ab
113.95700000000215 desi 3.275 5.6 27.5 ab
113.96500000000378 desz -4.197 5.159 27.5 ab
125.81700000000274 desg -2.055 2.48 27.5 ab
125.82100000000355 desr -0.984 1.658 27.5 ab
125.83600000000297 desi 0.751 2.507 27.5 ab
125.85200000000623 desz 1.361 3.934 27.5 ab
133.82100000000355 desg -17.53 7.575 27.5 ab
133.83200000000215 desr 2.059 2.962 27.5 ab
133.85599999999977 desi 8.208 5.023 27.5 ab
133.87900000000081 desz -7.045 5.43 27.5 ab
141.8090000000011 desg -3.739 6.169 27.5 ab
141.81700000000274 desr 1.227 2.489 27.5 ab
141.82500000000437 desi 7.29 3.656 27.5 ab
141.83600000000297 desz 7.572 4.396 27.5 ab
149.81300000000192 desg -0.7022 3.351 27.5 ab
