mjd filter flux flux_error zp zpsys
0.0 desg -7.507 4.788 27.5 ab
0.01600000000325963 desr -2.25 5.334 27.5 ab
0.031000000002677552 desi 3.439 5.436 27.5 ab
0.06199999999807915 desz 4.105 4.691 27.5 ab
2.0 desg 1.318 2.238 27.5 ab
2.139999999999418 desr -0.6093 3.029 27.5 ab
2.1560000000026776 desi 3.062 4.2 27.5 ab
2.186999999998079 desz -1.934 3.517 27.5 ab
9.984000000004016 desg 1.808 1.703 27.5 ab
10.0 desr -2.218 1.252 27.5 ab
10.01600000000326 desi 0.2079 1.897 27.5 ab
10.039000000004307 desz 0.9477 2.175 27.5 ab
11.976000000002387 desg -7.123 9.761 27.5 ab
11.988000000004831 desr 4.178 3.877 27.5 ab
12.004000000000815 desi -3.402 8.07 27.5 ab
12.031000000002678 desz -2.487 4.692 27.5 ab
16.949000000000524 desg -1.277 3.771 27.5 ab
16.957000000002154 desr -3.582 2.35 27.5 ab
22.984000000004016 desi 5.514 8.066 27.5 ab
23.00800000000163 desz 1.013 5.635 27.5 ab
29.984000000004016 desg -1.68 2.28 27.5 ab
30.0 desr 0.07473 1.603 27.5 ab
32.01900000000023 desi 4.231 2.141 27.5 ab
32.042999999997846 desz -0.2829 2.2 27.5 ab
37.99199999999837 desg -3.359 1.597 27.5 ab
38.00800000000163 desr 0.9256 1.097 27.5 ab
39.9800000000032 desi 4.506 1.399 27.5 ab
40.01900000000023 desz 2.16 1.818 27.5 ab
43.88999999999942 desg 8.964 4.492 27.5 ab
43.90200000000186 desr 0.6783 3.582 27.5 ab
44.02300000000105 desi 1.623 13.46 27.5 ab
44.05500000000029 desz 9.851 4.018 27.5 ab
44.875 desg -2.551 6.42 27.5 ab
44.88999999999942 desr 6.734 3.129 27.5 ab
45.01900000000023 desi 6.967 9.793 27.5 ab
45.03900000000431 desz 15.3 4.844 27.5 ab
50.859000000004016 desg 16.83 26.12 27.5 ab
50.875 desr 9.24 11.64 27.5 ab
50.984000000004016 desi 9.843 5.183 27.5 ab
51.01600000000326 desz 8.323 2.848 27.5 ab
51.859000000004016 desg -13.69 30.75 27.5 ab
51.984000000004016 desr 6.101 3.598 27.5 ab
52.0 desi -1.136 7.054 27.5 ab
52.02700000000186 desz 9.623 2.932 27.5 ab
52.86300000000483 desg -8.831 9.317 27.5 ab
52.870999999999185 desr 7.063 3.867 27.5 ab
53.01900000000023 desi -0.2007 6.318 27.5 ab
53.042999999997846 desz 13.22 2.933 27.5 ab
53.86300000000483 desg 4.979 7.696 27.5 ab
53.984000000004016 desr 2.831 2.657 27.5 ab
54.0 desi 12.23 4.797 27.5 ab
54.01900000000023 desz 11.43 3.026 27.5 ab
57.97299999999814 desg 3.882 3.788 27.5 ab
57.98800000000483 desr 9.362 1.769 27.5 ab
58.0 desi 10.11 3.208 27.5 ab
58.02300000000105 desz 10.86 2.944 27.5 ab
58.98800000000483 desg 3.899 2.003 27.5 ab
59.0 desr 9.538 1.887 27.5 ab
59.01600000000326 desi 10.44 2.792 27.5 ab
59.03500000000349 desz 11.24 3.198 27.5 ab
60.004000000000815 desg 0.5501 3.44 27.5 ab
60.01600000000326 desr 8.405 2.261 27.5 ab
60.03500000000349 desi 10.91 2.871 27.5 ab
60.065999999998894 desz 13.11 3.876 27.5 ab
61.01600000000326 desg 5.109 2.973 27.5 ab
61.02700000000186 desr 9.536 2.034 27.5 ab
61.04699999999866 desi 9.866 3.242 27.5 ab
61.07800000000134 desz 16.63 4.872 27.5 ab
66.03100000000268 desg -1.446 1.69 27.5 ab
66.03900000000431 desr 6.121 1.232 27.5 ab
66.05099999999948 desi 7.61 1.857 27.5 ab
66.07800000000134 desz 13.32 2.43 27.5 ab
67.00800000000163 desg 0.2679 1.782 27.5 ab
67.01600000000326 desr 6.657 1.382 27.5 ab
67.03100000000268 desi 8.144 1.995 27.5 ab
67.05099999999948 desz 10.86 2.241 27.5 ab
68.01900000000023 desg 3.585 4.786 27.5 ab
68.02700000000186 desr 4.736 1.18 27.5 ab
68.04699999999866 desi 3.583 2.08 27.5 ab
68.07400000000052 desz 14.08 5.925 27.5 ab
69.06199999999808 desg -1.217 2.0 27.5 ab
69.07400000000052 desr 3.587 3.17 27.5 ab
69.09000000000378 desi 1.445 5.642 27.5 ab
69.11300000000483 desz 13.26 12.77 27.5 ab
71.03500000000349 desg -1.453 1.752 27.5 ab
71.04299999999785 desr 1.224 1.327 27.5 ab
71.05800000000454 desi 1.92 2.209 27.5 ab
71.07800000000134 desz 11.86 3.039 27.5 ab
81.06999999999971 desg -8.538 8.082 27.5 ab
81.08600000000297 desr 10.46 4.423 27.5 ab
