mjd filter flux flux_error zp zpsys
0.0 desg -9.673 12.64 27.5 ab
0.01599999999598367 desz 2.425 5.982 27.5 ab
0.12099999999918509 desr 11.91 7.781 27.5 ab
0.1290000000008149 desi 12.19 12.62 27.5 ab
3.114000000001397 desg -3.044 10.09 27.5 ab
3.120999999999185 desr 0.08965 4.184 27.5 ab
3.129000000000815 desi 3.633 7.029 27.5 ab
3.1369999999951688 desz -1.774 4.892 27.5 ab
17.0 desg -0.9372 3.31 27.5 ab
17.0199999999968 desr 2.87 2.24 27.5 ab
17.03899999999703 desi -1.717 4.492 27.5 ab
17.050999999999476 desz 12.03 5.329 27.5 ab
25.050999999999476 desg 2.065 6.285 27.5 ab
25.059000000001106 desr -7.328 3.328 27.5 ab
25.062999999994645 desi 3.609 5.817 27.5 ab
25.070999999996275 desz 0.6831 5.042 27.5 ab
30.04699999999866 desg 7.566 11.79 27.5 ab
30.062999999994645 desr -8.815 6.183 27.5 ab
30.956999999994878 desi 2.969 7.08 27.5 ab
30.972999999998137 desz 3.592 5.423 27.5 ab
33.945999999996275 desg 2.51 11.67 27.5 ab
33.94999999999709 desr -1.725 4.827 27.5 ab
34.03899999999703 desi 0.2764 5.599 27.5 ab
34.04699999999866 desz -4.519 5.158 27.5 ab
45.89899999999761 desg 45.06 2.784 27.5 ab
45.90299999999843 desr 3.982 1.665 27.5 ab
45.917999999997846 desi 5.029 2.511 27.5 ab
45.934000000001106 desz 5.198 3.936 27.5 ab
53.90299999999843 desg 16.11 7.612 27.5 ab
53.91399999999703 desr 15.7 2.99 27.5 ab
53.937999999994645 desi 16.31 5.037 27.5 ab
53.96099999999569 desz 9.915 5.435 27.5 ab
61.890999999995984 desg 29.21 6.223 27.5 ab
61.89899999999761 desr 19.62 2.535 27.5 ab
61.90699999999924 desi 19.69 3.685 27.5 ab
61.917999999997846 desz 27.02 4.427 27.5 ab
69.8949999999968 desg 13.31 3.399 27.5 ab
69.90299999999843 desr 20.02 2.452 27.5 ab
69.91799999999785 desi 20.33 4.075 27.5 ab
69.9340000000011 desz 21.97 6.797 27.5 ab
77.90999999999622 desg 1.389 3.721 27.5 ab
77.93000000000029 desr 11.67 3.029 27.5 ab
78.90999999999622 desi 22.4 2.971 27.5 ab
78.92599999999948 desz 28.38 3.788 27.5 ab
86.88699999999517 desg 14.91 7.15 27.5 ab
86.90299999999843 desr 14.46 3.789 27.5 ab
87.90299999999843 desi 22.11 6.007 27.5 ab
89.875 desz 27.31 5.049 27.5 ab
91.87099999999919 desg 7.252 6.835 27.5 ab
91.875 desr 16.82 3.956 27.5 ab
91.88300000000163 desi 22.73 6.701 27.5 ab
92.87099999999919 desz 19.77 6.111 27.5 ab
