mjd filter flux flux_error zp zpsys
0.0 desg 1.188 4.764 27.5 ab
0.008000000001629815 desr 5.86 2.135 27.5 ab
0.023999999997613486 desi 8.289 3.151 27.5 ab
0.046999999998661224 desz 8.092 2.488 27.5 ab
2.997000000003027 desg -4.045 2.585 27.5 ab
3.004000000000815 desr 8.753 1.721 27.5 ab
3.0429999999978463 desi 13.01 2.002 27.5 ab
3.0750000000043656 desz 9.776 3.734 27.5 ab
4.075000000004366 desg -5.087 2.552 27.5 ab
4.0900000000037835 desr 7.666 1.314 27.5 ab
4.105999999999767 desi 11.0 3.691 27.5 ab
4.137000000002445 desz 11.94 4.492 27.5 ab
11.969000000004598 desg 3.468 5.684 27.5 ab
11.985000000000582 desr 3.075 5.573 27.5 ab
12.020000000004075 desi 12.7 4.528 27.5 ab
12.046999999998661 desz 14.7 3.411 27.5 ab
13.06300000000192 desg -3.946 2.285 27.5 ab
13.078999999997905 desr 10.1 3.277 27.5 ab
13.090000000003783 desi 29.92 9.065 27.5 ab
13.120999999999185 desz 5.711 2.967 27.5 ab
18.067000000002736 desg -3.068 2.636 27.5 ab
18.078999999997905 desr 6.172 1.495 27.5 ab
18.0940000000046 desi 9.9 2.303 27.5 ab
18.114000000001397 desz 12.85 2.397 27.5 ab
25.9690000000046 desg -0.09174 4.79 27.5 ab
25.985000000000582 desr 5.031 2.326 27.5 ab
26.0 desi 7.917 4.166 27.5 ab
26.023999999997613 desz 11.1 2.719 27.5 ab
33.98099999999977 desg 5.118 3.691 27.5 ab
33.99700000000303 desr 0.8955 3.216 27.5 ab
34.012000000002445 desi 11.49 3.216 27.5 ab
34.042999999997846 desz 3.169 3.846 27.5 ab
41.98099999999977 desg 0.732 1.249 27.5 ab
42.0 desr 1.973 0.9584 27.5 ab
42.020000000004075 desi 6.773 1.507 27.5 ab
42.96500000000378 desz 5.476 1.936 27.5 ab
45.082000000002154 desg 0.2734 3.91 27.5 ab
45.09000000000378 desr 0.5051 5.581 27.5 ab
45.10599999999977 desi 1.558 4.483 27.5 ab
45.13300000000163 desz 2.438 14.39 27.5 ab
45.88300000000163 desg 0.04574 5.908 27.5 ab
45.89899999999761 desr 0.7395 2.626 27.5 ab
45.92199999999866 desi 1.109 3.324 27.5 ab
45.942000000002736 desz 12.69 5.061 27.5 ab
51.86800000000221 desg 1.516 7.693 27.5 ab
51.875 desr 3.702 2.391 27.5 ab
51.895000000004075 desi 8.494 5.111 27.5 ab
51.917999999997846 desz 10.21 4.138 27.5 ab
52.85599999999977 desg -60.39 23.94 27.5 ab
52.86800000000221 desr 6.812 3.852 27.5 ab
52.88300000000163 desi 5.152 5.425 27.5 ab
52.91100000000006 desz 5.99 4.849 27.5 ab
53.86800000000221 desg 0.9877 6.57 27.5 ab
53.91100000000006 desr 1.839 2.916 27.5 ab
53.92199999999866 desi 7.776 5.177 27.5 ab
53.953999999997905 desz 5.053 2.667 27.5 ab
54.85199999999895 desg -0.428 6.044 27.5 ab
54.86800000000221 desr -0.5205 2.551 27.5 ab
54.879000000000815 desi 2.033 4.241 27.5 ab
54.91100000000006 desz 6.659 3.28 27.5 ab
58.84799999999814 desg -8.939 5.186 27.5 ab
58.85599999999977 desr 1.393 3.705 27.5 ab
58.870999999999185 desi 1.099 4.192 27.5 ab
58.89899999999761 desz -1.154 8.232 27.5 ab
59.85599999999977 desg 1.589 4.872 27.5 ab
59.870999999999185 desr 2.18 2.66 27.5 ab
59.88300000000163 desi 9.049 5.225 27.5 ab
59.91400000000431 desz 7.963 5.322 27.5 ab
60.84799999999814 desg 2.82 3.164 27.5 ab
60.86000000000058 desr 0.8243 2.212 27.5 ab
60.90299999999843 desi 3.542 2.493 27.5 ab
60.934000000001106 desz 5.082 3.697 27.5 ab
61.88300000000163 desg -1.144 2.522 27.5 ab
61.90299999999843 desr 0.9864 1.588 27.5 ab
61.917999999997846 desi -0.6768 2.722 27.5 ab
61.93800000000192 desz 5.702 3.108 27.5 ab
66.90699999999924 desg 1.996 2.168 27.5 ab
66.91799999999785 desr -0.7678 1.654 27.5 ab
66.9340000000011 desi 3.299 2.565 27.5 ab
66.96100000000297 desz 3.482 2.551 27.5 ab
67.89100000000326 desg 3.028 2.191 27.5 ab
67.90699999999924 desr 0.8316 1.634 27.5 ab
67.91799999999785 desi 0.2124 2.589 27.5 ab
67.94200000000274 desz 0.8968 2.982 27.5 ab
68.87900000000081 desg -1.085 1.718 27.5 ab
68.89100000000326 desr 0.5102 1.352 27.5 ab
68.91799999999785 desi 5.153 3.213 27.5 ab
68.94600000000355 desz 0.4291 2.836 27.5 ab
69.92599999999948 desg 3.898 6.562 27.5 ab
69.9340000000011 desr 5.915 2.812 27.5 ab
69.96100000000297 desi 5.489 1.962 27.5 ab
69.9890000000014 desz 0.3472 1.934 27.5 ab
71.09000000000378 desg 0.4203 1.489 27.5 ab
71.10599999999977 desr -1.837 1.133 27.5 ab
71.125 desi 1.444 1.975 27.5 ab
71.14899999999761 desz 1.369 2.49 27.5 ab
72.13300000000163 desg 1.717 1.702 27.5 ab
72.14899999999761 desr 1.004 1.335 27.5 ab
81.8440000000046 desi -26.24 9.897 27.5 ab
81.875 desz 1.27 3.968 27.5 ab
82.02399999999761 desg 0.8406 4.947 27.5 ab
82.03600000000006 desr -3.395 2.382 27.5 ab
84.90699999999924 desg 13.22 8.831 27.5 ab
84.91100000000006 desr -0.6628 3.394 27.5 ab
84.9340000000011 desi 2.11 3.854 27.5 ab
84.96500000000378 desz 2.877 3.086 27.5 ab
96.9690000000046 desg 1.075 1.752 27.5 ab
96.98500000000058 desr -0.2239 1.213 27.5 ab
96.99700000000303 desi -2.542 2.024 27.5 ab
97.02799999999843 desz 2.653 2.251 27.5 ab
104.9690000000046 desg -1.383 2.074 27.5 ab
104.99300000000221 desr -0.2395 1.273 27.5 ab
105.01200000000244 desi -0.9164 1.798 27.5 ab
105.03600000000006 desz -1.031 2.291 27.5 ab
111.89500000000407 desg -3.032 4.849 27.5 ab
111.90299999999843 desr 3.284 2.114 27.5 ab
111.91799999999785 desi -0.1403 3.059 27.5 ab
111.95000000000437 desz -0.6061 2.584 27.5 ab
113.03600000000006 desg -1.499 6.491 27.5 ab
113.05099999999948 desr 0.5273 2.701 27.5 ab
113.06700000000274 desi 0.6685 5.084 27.5 ab
115.8440000000046 desz 1.305 2.062 27.5 ab
115.95000000000437 desg -1.599 3.053 27.5 ab
115.96500000000378 desr -1.319 1.735 27.5 ab
