mjd filter flux flux_error zp zpsys
0.0 desg 15.18 9.441 27.5 ab
0.006999999997788109 desr 33.14 7.213 27.5 ab
0.014999999999417923 desi 38.38 6.883 27.5 ab
0.023000000001047738 desz 58.87 8.001 27.5 ab
1.9839999999967404 desg 25.15 4.101 27.5 ab
2.0 desr 37.82 3.28 27.5 ab
2.006999999997788 desi 42.8 4.484 27.5 ab
2.014999999999418 desz 52.96 5.07 27.5 ab
9.959999999999127 desg 16.4 17.99 27.5 ab
10.10099999999511 desr 35.86 4.082 27.5 ab
10.10899999999674 desi 38.52 8.183 27.5 ab
10.123999999996158 desz 49.21 5.482 27.5 ab
15.956999999994878 desg 19.19 4.725 27.5 ab
15.968000000000757 desr 34.1 2.86 27.5 ab
15.98399999999674 desi 29.82 4.685 27.5 ab
16.0 desz 54.35 4.587 27.5 ab
29.0 desg 14.74 4.391 27.5 ab
29.006999999997788 desr 26.68 3.511 27.5 ab
29.014999999999418 desi 30.37 6.284 27.5 ab
29.0309999999954 desz 32.3 5.989 27.5 ab
37.00699999999779 desg -0.4598 2.7 27.5 ab
37.01499999999942 desr 23.81 2.243 27.5 ab
37.02300000000105 desi 30.57 2.718 27.5 ab
37.03899999999703 desz 37.52 3.506 27.5 ab
42.90199999999459 desg 10.42 6.278 27.5 ab
42.91700000000128 desr 24.33 5.115 27.5 ab
42.924999999995634 desi 27.97 5.614 27.5 ab
42.92899999999645 desz 23.89 7.723 27.5 ab
44.08199999999488 desg -6.136 7.741 27.5 ab
44.08499999999913 desr 26.76 5.734 27.5 ab
44.09300000000076 desi 34.76 17.01 27.5 ab
44.10099999999511 desz 30.67 8.091 27.5 ab
50.04599999999482 desg -3.257 12.35 27.5 ab
50.05399999999645 desr 28.18 5.604 27.5 ab
50.06999999999971 desi 23.11 12.04 27.5 ab
50.08199999999488 desz 38.73 6.693 27.5 ab
51.06999999999971 desg -3.326 17.21 27.5 ab
51.08199999999488 desr 18.85 8.079 27.5 ab
51.09700000000157 desi 34.58 15.08 27.5 ab
51.10899999999674 desz 24.1 8.915 27.5 ab
52.08499999999913 desg -2.339 13.83 27.5 ab
52.08899999999994 desr 19.0 6.423 27.5 ab
52.09700000000157 desi 42.08 11.23 27.5 ab
52.104999999995925 desz 31.4 6.189 27.5 ab
53.05399999999645 desg -0.8141 9.779 27.5 ab
53.06999999999971 desr 17.06 4.964 27.5 ab
53.08499999999913 desi 37.26 9.688 27.5 ab
53.08899999999994 desz 28.73 5.337 27.5 ab
57.05399999999645 desg -0.6587 6.869 27.5 ab
57.06999999999971 desr 23.37 3.946 27.5 ab
57.08199999999488 desi 35.84 7.287 27.5 ab
57.08899999999994 desz 26.54 7.002 27.5 ab
58.06999999999971 desg -0.7777 6.538 27.5 ab
58.08199999999488 desr 20.18 4.281 27.5 ab
58.08899999999994 desi 27.16 6.026 27.5 ab
58.09700000000157 desz 45.36 7.853 27.5 ab
59.10099999999511 desg 27.99 26.75 27.5 ab
59.10899999999674 desr 35.82 40.7 27.5 ab
59.112999999997555 desi 44.25 43.85 27.5 ab
59.12799999999697 desz 3.994 25.67 27.5 ab
60.112999999997555 desg -9.923 41.35 27.5 ab
60.12799999999697 desr 14.86 13.7 27.5 ab
60.13999999999942 desi 33.39 7.968 27.5 ab
64.83899999999994 desz 37.66 7.855 27.5 ab
65.12099999999919 desg 6.686 4.501 27.5 ab
65.83899999999994 desr 21.04 4.133 27.5 ab
65.84300000000076 desi 36.63 6.659 27.5 ab
66.08499999999913 desg 5.164 4.064 27.5 ab
66.08899999999994 desz 33.74 6.09 27.5 ab
67.10499999999593 desg -4.177 13.78 27.5 ab
67.12099999999919 desr 37.68 10.14 27.5 ab
67.83899999999994 desi 32.26 3.758 27.5 ab
67.84700000000157 desz 23.41 4.32 27.5 ab
69.01900000000023 desg -1.751 2.992 27.5 ab
69.02699999999459 desr 15.06 2.315 27.5 ab
