mjd filter flux flux_error zp zpsys
0.0 desg 12.91 4.796 27.5 ab
0.01600000000325963 desr 21.14 5.353 27.5 ab
0.031000000002677552 desi 29.32 5.466 27.5 ab
0.06199999999807915 desz 25.09 4.716 27.5 ab
2.0 desg 7.765 2.25 27.5 ab
2.139999999999418 desr 24.36 3.071 27.5 ab
2.1560000000026776 desi 15.34 4.213 27.5 ab
2.186999999998079 desz 25.97 3.553 27.5 ab
9.984000000004016 desg 5.631 1.714 27.5 ab
10.0 desr 20.57 1.323 27.5 ab
10.01600000000326 desi 18.25 1.935 27.5 ab
10.039000000004307 desz 26.45 2.234 27.5 ab
11.976000000002387 desg 11.29 9.766 27.5 ab
11.988000000004831 desr 19.81 3.903 27.5 ab
12.004000000000815 desi 6.872 8.076 27.5 ab
12.031000000002678 desz 32.06 4.732 27.5 ab
16.949000000000524 desg 2.734 3.776 27.5 ab
16.957000000002154 desr 19.39 2.386 27.5 ab
22.984000000004016 desi 28.73 8.085 27.5 ab
23.00800000000163 desz 26.82 5.659 27.5 ab
29.984000000004016 desg 0.8706 2.284 27.5 ab
30.0 desr 19.03 1.65 27.5 ab
32.01900000000023 desi 16.51 2.168 27.5 ab
32.042999999997846 desz 27.05 2.26 27.5 ab
37.99199999999837 desg 1.97 1.602 27.5 ab
38.00800000000163 desr 16.91 1.152 27.5 ab
39.9800000000032 desi 17.12 1.441 27.5 ab
40.01900000000023 desz 24.52 1.877 27.5 ab
43.88999999999942 desg 5.862 4.492 27.5 ab
43.90200000000186 desr 18.75 3.602 27.5 ab
44.02300000000105 desi 14.51 13.46 27.5 ab
44.05500000000029 desz 14.41 4.025 27.5 ab
44.875 desg -7.434 6.423 27.5 ab
44.88999999999942 desr 20.92 3.154 27.5 ab
45.01900000000023 desi 8.729 9.797 27.5 ab
45.03900000000431 desz 12.13 4.843 27.5 ab
50.859000000004016 desg 64.06 26.15 27.5 ab
50.875 desr 17.55 11.65 27.5 ab
50.984000000004016 desi 21.67 5.197 27.5 ab
51.01600000000326 desz 28.8 2.895 27.5 ab
51.859000000004016 desg 40.69 30.75 27.5 ab
51.984000000004016 desr 17.51 3.613 27.5 ab
52.0 desi 18.02 7.063 27.5 ab
52.02700000000186 desz 20.8 2.953 27.5 ab
52.86300000000483 desg 12.1 9.318 27.5 ab
52.870999999999185 desr 11.33 3.872 27.5 ab
53.01900000000023 desi 12.49 6.324 27.5 ab
53.042999999997846 desz 23.38 2.956 27.5 ab
53.86300000000483 desg 2.621 7.696 27.5 ab
53.984000000004016 desr 14.7 2.672 27.5 ab
54.0 desi 13.89 4.8 27.5 ab
54.01900000000023 desz 22.88 3.049 27.5 ab
57.97299999999814 desg 8.543 3.792 27.5 ab
57.98800000000483 desr 14.68 1.784 27.5 ab
58.0 desi 14.42 3.215 27.5 ab
58.02300000000105 desz 19.72 2.961 27.5 ab
58.98800000000483 desg 0.9912 2.004 27.5 ab
59.0 desr 12.62 1.896 27.5 ab
59.01600000000326 desi 14.22 2.8 27.5 ab
59.03500000000349 desz 20.56 3.215 27.5 ab
60.004000000000815 desg 0.4543 3.443 27.5 ab
60.01600000000326 desr 15.68 2.278 27.5 ab
60.03500000000349 desi 18.67 2.887 27.5 ab
60.065999999998894 desz 18.55 3.885 27.5 ab
61.01600000000326 desg -1.83 2.975 27.5 ab
61.02700000000186 desr 11.79 2.041 27.5 ab
61.04699999999866 desi 15.09 3.251 27.5 ab
61.07800000000134 desz 20.09 4.878 27.5 ab
66.03100000000268 desg 6.671 1.698 27.5 ab
66.03900000000431 desr 12.52 1.254 27.5 ab
66.05099999999948 desi 20.4 1.894 27.5 ab
66.07800000000134 desz 23.18 2.457 27.5 ab
67.00800000000163 desg 2.923 1.787 27.5 ab
67.01600000000326 desr 13.96 1.405 27.5 ab
67.03100000000268 desi 13.93 2.009 27.5 ab
67.05099999999948 desz 17.33 2.257 27.5 ab
68.01900000000023 desg -1.477 4.789 27.5 ab
68.02700000000186 desr 9.038 1.194 27.5 ab
68.04699999999866 desi 14.6 2.1 27.5 ab
68.07400000000052 desz 17.51 5.929 27.5 ab
69.06199999999808 desg -0.06717 2.004 27.5 ab
69.07400000000052 desr 11.37 3.182 27.5 ab
69.09000000000378 desi 18.2 5.656 27.5 ab
69.11300000000483 desz 24.31 12.78 27.5 ab
71.03500000000349 desg 1.63 1.756 27.5 ab
71.04299999999785 desr 13.39 1.355 27.5 ab
71.05800000000454 desi 14.66 2.228 27.5 ab
71.07800000000134 desz 23.77 3.064 27.5 ab
81.06999999999971 desg -12.81 8.085 27.5 ab
81.08600000000297 desr 6.783 4.422 27.5 ab
81.98800000000483 desi 7.199 4.544 27.5 ab
82.00800000000163 desz 12.21 3.069 27.5 ab
84.04299999999785 desg -1.659 3.96 27.5 ab
84.05800000000454 desr 8.507 1.864 27.5 ab
89.98400000000402 desi 11.3 2.226 27.5 ab
90.00800000000163 desz 16.07 3.065 27.5 ab
96.98800000000483 desg 3.923 2.037 27.5 ab
97.00400000000081 desr 9.56 1.46 27.5 ab
98.05099999999948 desi 15.69 3.025 27.5 ab
99.01900000000023 desz 15.78 3.416 27.5 ab
104.98800000000483 desg 5.672 3.406 27.5 ab
105.01200000000244 desr 2.811 2.182 27.5 ab
109.98800000000483 desi 13.57 4.994 27.5 ab
110.01900000000023 desz 10.28 3.9 27.5 ab
111.86300000000483 desg -4.35 11.89 27.5 ab
111.87099999999919 desr 5.875 4.186 27.5 ab
111.9800000000032 desi 10.8 4.334 27.5 ab
112.00400000000081 desz 14.5 4.473 27.5 ab
