mjd filter flux flux_error zp zpsys
0.0 desg -4.117 4.764 27.5 ab
0.008000000001629815 desr -0.0423 2.129 27.5 ab
0.023999999997613486 desi -0.2741 3.145 27.5 ab
0.046999999998661224 desz 2.358 2.483 27.5 ab
2.997000000003027 desg -1.899 2.584 27.5 ab
3.004000000000815 desr -1.126 1.709 27.5 ab
3.0429999999978463 desi -1.09 1.984 27.5 ab
3.0750000000043656 desz -3.338 3.73 27.5 ab
4.075000000004366 desg -1.962 2.55 27.5 ab
4.0900000000037835 desr 0.9656 1.3 27.5 ab
4.105999999999767 desi -0.4163 3.683 27.5 ab
4.137000000002445 desz -0.6578 4.486 27.5 ab
11.969000000004598 desg 2.746 5.685 27.5 ab
11.985000000000582 desr -4.471 5.57 27.5 ab
12.020000000004075 desi -1.324 4.519 27.5 ab
12.046999999998661 desz 3.897 3.4 27.5 ab
13.06300000000192 desg 3.92 2.288 27.5 ab
13.078999999997905 desr 1.261 3.268 27.5 ab
13.090000000003783 desi -3.816 9.046 27.5 ab
13.120999999999185 desz 2.363 2.964 27.5 ab
18.067000000002736 desg 11.99 2.66 27.5 ab
18.078999999997905 desr 3.451 1.49 27.5 ab
18.0940000000046 desi 2.22 2.292 27.5 ab
18.114000000001397 desz 2.475 2.385 27.5 ab
25.9690000000046 desg 16.12 4.808 27.5 ab
25.985000000000582 desr 15.01 2.344 27.5 ab
26.0 desi 11.47 4.169 27.5 ab
26.023999999997613 desz 14.17 2.725 27.5 ab
33.98099999999977 desg 5.652 3.699 27.5 ab
33.99700000000303 desr 12.26 3.226 27.5 ab
34.012000000002445 desi 12.39 3.218 27.5 ab
34.042999999997846 desz 6.139 3.848 27.5 ab
41.98099999999977 desg 6.658 1.271 27.5 ab
42.0 desr 10.13 0.9835 27.5 ab
42.020000000004075 desi 10.75 1.517 27.5 ab
42.96500000000378 desz 5.485 1.937 27.5 ab
45.082000000002154 desg 3.747 3.918 27.5 ab
45.09000000000378 desr 17.01 5.594 27.5 ab
45.10599999999977 desi 7.224 4.487 27.5 ab
45.13300000000163 desz 33.26 14.41 27.5 ab
45.88300000000163 desg 7.013 5.913 27.5 ab
45.89899999999761 desr 11.5 2.638 27.5 ab
45.92199999999866 desi 4.931 3.326 27.5 ab
45.942000000002736 desz 7.103 5.058 27.5 ab
51.86800000000221 desg 15.15 7.7 27.5 ab
51.875 desr 3.06 2.394 27.5 ab
51.895000000004075 desi 10.49 5.113 27.5 ab
51.917999999997846 desz 11.67 4.14 27.5 ab
52.85599999999977 desg -3.191 23.92 27.5 ab
52.86800000000221 desr 3.305 3.853 27.5 ab
52.88300000000163 desi 9.282 5.427 27.5 ab
52.91100000000006 desz 11.06 4.853 27.5 ab
53.86800000000221 desg 8.368 6.574 27.5 ab
53.91100000000006 desr 4.902 2.92 27.5 ab
53.92199999999866 desi 15.08 5.183 27.5 ab
53.953999999997905 desz 10.95 2.673 27.5 ab
54.85199999999895 desg 4.165 6.047 27.5 ab
54.86800000000221 desr 8.654 2.558 27.5 ab
54.879000000000815 desi 12.84 4.248 27.5 ab
54.91100000000006 desz 16.02 3.292 27.5 ab
58.84799999999814 desg 11.76 5.191 27.5 ab
58.85599999999977 desr 7.048 3.711 27.5 ab
58.870999999999185 desi 1.419 4.193 27.5 ab
58.89899999999761 desz -8.517 8.234 27.5 ab
59.85599999999977 desg 2.947 4.875 27.5 ab
59.870999999999185 desr 7.301 2.666 27.5 ab
59.88300000000163 desi 4.473 5.224 27.5 ab
