mjd filter flux flux_error zp zpsys
0.0 desg 36.79 4.835 27.5 ab
0.008000000001629815 desr 10.14 2.14 27.5 ab
0.023999999997613486 desi -1.071 3.146 27.5 ab
0.046999999998661224 desz 4.448 2.484 27.5 ab
2.997000000003027 desg 27.32 2.668 27.5 ab
3.004000000000815 desr 8.24 1.719 27.5 ab
3.0429999999978463 desi 0.7814 1.984 27.5 ab
3.0750000000043656 desz 3.969 3.73 27.5 ab
4.075000000004366 desg 29.92 2.644 27.5 ab
4.0900000000037835 desr 7.147 1.312 27.5 ab
4.105999999999767 desi 9.121 3.687 27.5 ab
4.137000000002445 desz 8.403 4.489 27.5 ab
11.969000000004598 desg 21.44 5.716 27.5 ab
11.985000000000582 desr 8.238 5.576 27.5 ab
12.020000000004075 desi -0.8623 4.521 27.5 ab
12.046999999998661 desz 5.038 3.401 27.5 ab
13.06300000000192 desg 19.08 2.334 27.5 ab
13.078999999997905 desr 13.62 3.283 27.5 ab
13.090000000003783 desi 1.167 9.047 27.5 ab
13.120999999999185 desz 10.04 2.971 27.5 ab
18.067000000002736 desg 8.96 2.656 27.5 ab
18.078999999997905 desr 12.64 1.513 27.5 ab
18.0940000000046 desi 9.92 2.302 27.5 ab
18.114000000001397 desz 9.407 2.392 27.5 ab
25.9690000000046 desg 1.671 4.794 27.5 ab
25.985000000000582 desr 12.18 2.337 27.5 ab
26.0 desi 7.622 4.167 27.5 ab
26.023999999997613 desz 10.39 2.719 27.5 ab
33.98099999999977 desg -3.188 3.694 27.5 ab
33.99700000000303 desr 7.535 3.22 27.5 ab
34.012000000002445 desi 8.878 3.214 27.5 ab
34.042999999997846 desz 11.43 3.852 27.5 ab
41.98099999999977 desg 3.688 1.257 27.5 ab
42.0 desr 7.895 0.9735 27.5 ab
42.020000000004075 desi 9.821 1.515 27.5 ab
42.96500000000378 desz 9.555 1.942 27.5 ab
45.082000000002154 desg 2.786 3.912 27.5 ab
45.09000000000378 desr 15.13 5.59 27.5 ab
45.10599999999977 desi 14.97 4.493 27.5 ab
45.13300000000163 desz 23.26 14.4 27.5 ab
45.88300000000163 desg -3.322 5.91 27.5 ab
45.89899999999761 desr 8.483 2.633 27.5 ab
45.92199999999866 desi 8.528 3.328 27.5 ab
45.942000000002736 desz 8.364 5.058 27.5 ab
51.86800000000221 desg -9.788 7.695 27.5 ab
51.875 desr 5.269 2.394 27.5 ab
51.895000000004075 desi 11.3 5.114 27.5 ab
51.917999999997846 desz 11.03 4.139 27.5 ab
52.85599999999977 desg 11.11 23.92 27.5 ab
52.86800000000221 desr 3.887 3.852 27.5 ab
52.88300000000163 desi 12.99 5.43 27.5 ab
52.91100000000006 desz 3.099 4.849 27.5 ab
53.86800000000221 desg -0.6584 6.571 27.5 ab
53.91100000000006 desr 7.167 2.92 27.5 ab
53.92199999999866 desi 14.88 5.183 27.5 ab
53.953999999997905 desz 7.324 2.669 27.5 ab
54.85199999999895 desg 1.299 6.045 27.5 ab
54.86800000000221 desr 4.732 2.553 27.5 ab
54.879000000000815 desi 12.52 4.248 27.5 ab
54.91100000000006 desz 10.57 3.284 27.5 ab
58.84799999999814 desg 2.677 5.184 27.5 ab
58.85599999999977 desr 5.51 3.708 27.5 ab
58.870999999999185 desi 0.323 4.193 27.5 ab
58.89899999999761 desz -11.32 8.235 27.5 ab
59.85599999999977 desg -2.335 4.873 27.5 ab
59.870999999999185 desr 3.228 2.662 27.5 ab
59.88300000000163 desi 19.69 5.236 27.5 ab
59.91400000000431 desz 6.641 5.321 27.5 ab
60.84799999999814 desg 1.858 3.164 27.5 ab
60.86000000000058 desr 5.252 2.215 27.5 ab
60.90299999999843 desi 4.417 2.494 27.5 ab
60.934000000001106 desz 5.93 3.697 27.5 ab
61.88300000000163 desg 0.6308 2.523 27.5 ab
61.90299999999843 desr 3.329 1.591 27.5 ab
61.917999999997846 desi 5.739 2.726 27.5 ab
61.93800000000192 desz 10.92 3.113 27.5 ab
66.90699999999924 desg 2.29 2.168 27.5 ab
66.91799999999785 desr 2.623 1.656 27.5 ab
66.9340000000011 desi 7.098 2.569 27.5 ab
66.96100000000297 desz 7.166 2.554 27.5 ab
67.89100000000326 desg -1.017 2.191 27.5 ab
67.90699999999924 desr 2.789 1.636 27.5 ab
67.91799999999785 desi 4.315 2.591 27.5 ab
67.94200000000274 desz 8.718 2.987 27.5 ab
68.87900000000081 desg 0.05502 1.719 27.5 ab
68.89100000000326 desr 2.29 1.355 27.5 ab
68.91799999999785 desi 11.58 3.22 27.5 ab
68.94600000000355 desz 7.037 2.84 27.5 ab
69.92599999999948 desg 7.093 6.563 27.5 ab
69.9340000000011 desr 3.126 2.812 27.5 ab
69.96100000000297 desi 5.081 1.964 27.5 ab
69.9890000000014 desz 10.48 1.944 27.5 ab
71.09000000000378 desg 0.1207 1.489 27.5 ab
71.10599999999977 desr 2.406 1.135 27.5 ab
71.125 desi 4.295 1.978 27.5 ab
71.14899999999761 desz 7.264 2.494 27.5 ab
72.13300000000163 desg 0.9976 1.702 27.5 ab
72.14899999999761 desr 2.981 1.338 27.5 ab
81.8440000000046 desi -1.825 9.885 27.5 ab
81.875 desz 9.407 3.972 27.5 ab
82.02399999999761 desg 0.6539 4.947 27.5 ab
82.03600000000006 desr 3.07 2.383 27.5 ab
84.90699999999924 desg -6.916 8.828 27.5 ab
84.91100000000006 desr -0.3623 3.395 27.5 ab
84.9340000000011 desi 5.74 3.856 27.5 ab
84.96500000000378 desz 8.279 3.091 27.5 ab
96.9690000000046 desg 2.69 1.753 27.5 ab
96.98500000000058 desr 0.8118 1.214 27.5 ab
96.99700000000303 desi 3.268 2.026 27.5 ab
97.02799999999843 desz 5.32 2.254 27.5 ab
104.9690000000046 desg -1.833 2.074 27.5 ab
104.99300000000221 desr 2.343 1.275 27.5 ab
105.01200000000244 desi 4.69 1.802 27.5 ab
105.03600000000006 desz 8.916 2.297 27.5 ab
111.89500000000407 desg 1.501 4.849 27.5 ab
111.90299999999843 desr 2.745 2.114 27.5 ab
111.91799999999785 desi 6.986 3.062 27.5 ab
111.95000000000437 desz 7.501 2.588 27.5 ab
113.03600000000006 desg 11.62 6.494 27.5 ab
113.05099999999948 desr 2.977 2.702 27.5 ab
113.06700000000274 desi -0.6756 5.085 27.5 ab
115.8440000000046 desz 6.599 2.066 27.5 ab
115.95000000000437 desg 4.094 3.054 27.5 ab
115.96500000000378 desr 0.7445 1.735 27.5 ab
115.98099999999977 desi 2.061 2.655 27.5 ab
126.84799999999814 desg -0.07671 1.371 27.5 ab
126.86000000000058 desr 0.948 0.9002 27.5 ab
126.87900000000081 desi 3.232 1.416 27.5 ab
126.90299999999843 desz 1.407 2.21 27.5 ab
