mjd filter flux flux_error zp zpsys
0.0 desg -8.041 9.405 27.5 ab
0.006999999997788109 desr 6.183 7.173 27.5 ab
0.014999999999417923 desi 2.577 6.833 27.5 ab
0.023000000001047738 desz -4.571 7.92 27.5 ab
1.9839999999967404 desg 3.138 4.013 27.5 ab
2.0 desr 0.8506 3.174 27.5 ab
2.006999999997788 desi 9.977 4.399 27.5 ab
2.014999999999418 desz -6.163 4.964 27.5 ab
9.959999999999127 desg -5.38 17.95 27.5 ab
10.10099999999511 desr -3.743 3.995 27.5 ab
10.10899999999674 desi 3.841 8.132 27.5 ab
10.123999999996158 desz 6.231 5.394 27.5 ab
15.956999999994878 desg 0.04428 4.678 27.5 ab
15.968000000000757 desr 3.477 2.752 27.5 ab
15.98399999999674 desi 4.417 4.628 27.5 ab
16.0 desz 1.837 4.463 27.5 ab
29.0 desg 8.374 4.375 27.5 ab
29.006999999997788 desr 7.892 3.469 27.5 ab
29.014999999999418 desi 24.34 6.267 27.5 ab
29.0309999999954 desz 9.542 5.956 27.5 ab
37.00699999999779 desg 10.94 2.728 27.5 ab
37.01499999999942 desr 29.78 2.275 27.5 ab
37.02300000000105 desi 31.21 2.721 27.5 ab
37.03899999999703 desz 32.61 3.488 27.5 ab
42.90199999999459 desg 9.622 6.292 27.5 ab
42.91700000000128 desr 39.14 5.159 27.5 ab
42.924999999995634 desi 41.4 5.648 27.5 ab
42.92899999999645 desz 34.16 7.737 27.5 ab
44.08199999999488 desg 10.22 7.762 27.5 ab
44.08499999999913 desr 39.0 5.773 27.5 ab
44.09300000000076 desi 35.53 17.01 27.5 ab
44.10099999999511 desz 37.68 8.103 27.5 ab
50.04599999999482 desg 19.52 12.36 27.5 ab
50.05399999999645 desr 33.36 5.624 27.5 ab
50.06999999999971 desi 67.45 12.1 27.5 ab
50.08199999999488 desz 53.15 6.73 27.5 ab
51.06999999999971 desg 5.396 17.21 27.5 ab
51.08199999999488 desr 33.26 8.103 27.5 ab
51.09700000000157 desi 57.86 15.11 27.5 ab
51.10899999999674 desz 51.2 8.957 27.5 ab
52.08499999999913 desg 2.949 13.83 27.5 ab
52.08899999999994 desr 41.03 6.466 27.5 ab
52.09700000000157 desi 49.82 11.24 27.5 ab
52.104999999995925 desz 48.51 6.23 27.5 ab
53.05399999999645 desg -2.059 9.785 27.5 ab
53.06999999999971 desr 41.49 5.023 27.5 ab
53.08499999999913 desi 52.36 9.715 27.5 ab
