mjd filter flux flux_error zp zpsys
0.0 desg 0.9684 4.786 27.5 ab
0.01600000000325963 desr 8.392 5.336 27.5 ab
0.031000000002677552 desi -0.988 5.436 27.5 ab
0.06199999999807915 desz -5.713 4.692 27.5 ab
2.0 desg -1.779 2.238 27.5 ab
2.139999999999418 desr 3.991 3.03 27.5 ab
2.1560000000026776 desi -2.045 4.199 27.5 ab
2.186999999998079 desz -3.969 3.518 27.5 ab
9.984000000004016 desg -0.4002 1.702 27.5 ab
10.0 desr 2.187 1.252 27.5 ab
10.01600000000326 desi 1.507 1.897 27.5 ab
10.039000000004307 desz 2.078 2.176 27.5 ab
11.976000000002387 desg 18.23 9.766 27.5 ab
11.988000000004831 desr -6.994 3.878 27.5 ab
12.004000000000815 desi -4.305 8.07 27.5 ab
12.031000000002678 desz -4.406 4.692 27.5 ab
16.949000000000524 desg 5.471 3.772 27.5 ab
16.957000000002154 desr 1.235 2.35 27.5 ab
22.984000000004016 desi -3.988 8.066 27.5 ab
23.00800000000163 desz 7.92 5.637 27.5 ab
29.984000000004016 desg 13.97 2.311 27.5 ab
30.0 desr 10.05 1.618 27.5 ab
32.01900000000023 desi 15.6 2.163 27.5 ab
32.042999999997846 desz 13.7 2.217 27.5 ab
37.99199999999837 desg 43.22 1.867 27.5 ab
38.00800000000163 desr 28.59 1.236 27.5 ab
39.9800000000032 desi 41.56 1.614 27.5 ab
40.01900000000023 desz 38.23 1.957 27.5 ab
43.88999999999942 desg 57.61 4.662 27.5 ab
43.90200000000186 desr 33.18 3.645 27.5 ab
44.02300000000105 desi 50.94 13.5 27.5 ab
44.05500000000029 desz 51.77 4.133 27.5 ab
44.875 desg 52.8 6.541 27.5 ab
44.88999999999942 desr 38.13 3.216 27.5 ab
45.01900000000023 desi 56.65 9.864 27.5 ab
45.03900000000431 desz 57.9 4.959 27.5 ab
50.859000000004016 desg 37.27 26.15 27.5 ab
50.875 desr 24.09 11.66 27.5 ab
50.984000000004016 desi 63.41 5.322 27.5 ab
51.01600000000326 desz 65.17 3.098 27.5 ab
51.859000000004016 desg -20.17 30.77 27.5 ab
51.984000000004016 desr 40.11 3.682 27.5 ab
52.0 desi 56.61 7.14 27.5 ab
52.02700000000186 desz 64.18 3.166 27.5 ab
52.86300000000483 desg 28.37 9.346 27.5 ab
52.870999999999185 desr 48.25 3.975 27.5 ab
53.01900000000023 desi 67.62 6.449 27.5 ab
53.042999999997846 desz 69.79 3.203 27.5 ab
53.86300000000483 desg 49.53 7.768 27.5 ab
53.984000000004016 desr 38.37 2.761 27.5 ab
54.0 desi 60.69 4.932 27.5 ab
54.01900000000023 desz 66.7 3.269 27.5 ab
57.97299999999814 desg 32.69 3.867 27.5 ab
57.98800000000483 desr 33.3 1.879 27.5 ab
58.0 desi 60.87 3.408 27.5 ab
58.02300000000105 desz 69.42 3.213 27.5 ab
58.98800000000483 desg 30.27 2.131 27.5 ab
59.0 desr 39.07 2.027 27.5 ab
59.01600000000326 desi 53.96 2.973 27.5 ab
59.03500000000349 desz 55.22 3.357 27.5 ab
60.004000000000815 desg 27.31 3.526 27.5 ab
60.01600000000326 desr 40.94 2.397 27.5 ab
60.03500000000349 desi 62.38 3.103 27.5 ab
60.065999999998894 desz 63.64 4.05 27.5 ab
61.01600000000326 desg 30.02 3.072 27.5 ab
61.02700000000186 desr 35.76 2.147 27.5 ab
61.04699999999866 desi 52.22 3.391 27.5 ab
61.07800000000134 desz 64.08 5.012 27.5 ab
66.03100000000268 desg 18.34 1.76 27.5 ab
66.03900000000431 desr 33.11 1.392 27.5 ab
66.05099999999948 desi 45.95 2.056 27.5 ab
66.07800000000134 desz 60.47 2.671 27.5 ab
67.00800000000163 desg 15.99 1.843 27.5 ab
67.01600000000326 desr 32.91 1.524 27.5 ab
67.03100000000268 desi 50.12 2.21 27.5 ab
67.05099999999948 desz 55.28 2.464 27.5 ab
68.01900000000023 desg 12.36 4.824 27.5 ab
68.02700000000186 desr 31.41 1.332 27.5 ab
68.04699999999866 desi 46.26 2.265 27.5 ab
68.07400000000052 desz 69.37 6.064 27.5 ab
69.06199999999808 desg 13.7 2.044 27.5 ab
69.07400000000052 desr 31.94 3.245 27.5 ab
69.09000000000378 desi 55.39 5.75 27.5 ab
69.11300000000483 desz 63.02 12.83 27.5 ab
71.03500000000349 desg 12.71 1.792 27.5 ab
71.04299999999785 desr 30.94 1.463 27.5 ab
71.05800000000454 desi 44.65 2.371 27.5 ab
71.07800000000134 desz 56.4 3.212 27.5 ab
81.06999999999971 desg -1.825 8.084 27.5 ab
81.08600000000297 desr 22.03 4.442 27.5 ab
81.98800000000483 desi 37.57 4.599 27.5 ab
82.00800000000163 desz 41.17 3.157 27.5 ab
84.04299999999785 desg 12.88 3.97 27.5 ab
84.05800000000454 desr 20.41 1.9 27.5 ab
89.98400000000402 desi 29.39 2.287 27.5 ab
90.00800000000163 desz 26.59 3.092 27.5 ab
96.98800000000483 desg 7.127 2.043 27.5 ab
97.00400000000081 desr 15.87 1.483 27.5 ab
98.05099999999948 desi 23.03 3.044 27.5 ab
99.01900000000023 desz 29.85 3.449 27.5 ab
104.98800000000483 desg 4.953 3.407 27.5 ab
105.01200000000244 desr 12.89 2.197 27.5 ab
109.98800000000483 desi 15.23 4.996 27.5 ab
110.01900000000023 desz 20.5 3.914 27.5 ab
111.86300000000483 desg -12.45 11.9 27.5 ab
111.87099999999919 desr 1.236 4.185 27.5 ab
111.9800000000032 desi 16.13 4.34 27.5 ab
112.00400000000081 desz 15.06 4.474 27.5 ab
119.86699999999837 desg 2.802 1.583 27.5 ab
119.875 desr 7.299 1.232 27.5 ab
119.88999999999942 desi 15.3 1.889 27.5 ab
119.91799999999785 desz 17.98 2.148 27.5 ab
127.92199999999866 desg 0.3316 1.646 27.5 ab
127.93000000000029 desr 6.7 1.311 27.5 ab
127.9409999999989 desi 13.71 2.209 27.5 ab
128.87099999999919 desz 10.4 2.719 27.5 ab
