mjd filter flux flux_error zp zpsys
0.0 desg -0.4222 2.28 27.5 ab
0.01599999999598367 desr -2.007 1.603 27.5 ab
2.0349999999962165 desi -3.048 2.14 27.5 ab
2.05899999999383 desz 0.9146 2.2 27.5 ab
8.007999999994354 desg 1.176 1.595 27.5 ab
8.023999999997613 desr 0.8213 1.096 27.5 ab
9.995999999999185 desi -0.2708 1.396 27.5 ab
10.034999999996217 desz 0.9886 1.816 27.5 ab
13.905999999995402 desg 0.0678 4.488 27.5 ab
13.917999999997846 desr 3.496 3.581 27.5 ab
14.038999999997031 desi 7.63 13.46 27.5 ab
14.070999999996275 desz 8.392 4.016 27.5 ab
14.890999999995984 desg -2.505 6.419 27.5 ab
14.905999999995402 desr 4.53 3.126 27.5 ab
15.034999999996217 desi -8.054 9.791 27.5 ab
15.055000000000291 desz -3.026 4.835 27.5 ab
20.875 desg 8.421 26.12 27.5 ab
20.890999999995984 desr -5.469 11.64 27.5 ab
21.0 desi -2.203 5.178 27.5 ab
21.031999999999243 desz 2.758 2.843 27.5 ab
21.875 desg -41.93 30.75 27.5 ab
22.0 desr 1.906 3.595 27.5 ab
22.015999999995984 desi 9.363 7.055 27.5 ab
22.042999999997846 desz -0.5899 2.926 27.5 ab
22.879000000000815 desg -15.56 9.319 27.5 ab
22.88699999999517 desr 3.936 3.864 27.5 ab
23.034999999996217 desi 0.6907 6.318 27.5 ab
23.05899999999383 desz 3.184 2.922 27.5 ab
23.879000000000815 desg 2.277 7.694 27.5 ab
24.0 desr 0.9817 2.654 27.5 ab
24.015999999995984 desi 1.767 4.791 27.5 ab
24.034999999996217 desz 7.559 3.021 27.5 ab
27.98899999999412 desg -3.012 3.787 27.5 ab
28.004000000000815 desr 1.088 1.756 27.5 ab
28.015999999995984 desi -1.466 3.2 27.5 ab
28.03899999999703 desz 10.1 2.942 27.5 ab
29.004000000000815 desg -0.2873 2.0 27.5 ab
29.015999999995984 desr -3.528 1.876 27.5 ab
29.031999999999243 desi 1.12 2.784 27.5 ab
29.050999999999476 desz 5.306 3.192 27.5 ab
30.0199999999968 desg -1.757 3.438 27.5 ab
30.031999999999243 desr 1.229 2.252 27.5 ab
30.050999999999476 desi 0.07484 2.862 27.5 ab
30.081999999994878 desz 4.731 3.869 27.5 ab
31.031999999999243 desg -1.845 2.97 27.5 ab
31.042999999997846 desr 1.4 2.023 27.5 ab
31.062999999994645 desi 6.521 3.237 27.5 ab
31.093999999997322 desz 3.728 4.862 27.5 ab
36.04699999999866 desg 1.255 1.689 27.5 ab
36.05500000000029 desr 0.1752 1.223 27.5 ab
36.06699999999546 desi 2.405 1.85 27.5 ab
36.09399999999732 desz 8.304 2.422 27.5 ab
37.02399999999761 desg -1.353 1.782 27.5 ab
37.03199999999924 desr 0.3352 1.373 27.5 ab
37.04699999999866 desi 3.457 1.989 27.5 ab
37.06699999999546 desz 10.67 2.24 27.5 ab
38.03499999999622 desg -1.506 4.785 27.5 ab
38.042999999997846 desr 0.5192 1.174 27.5 ab
38.062999999994645 desi 5.205 2.08 27.5 ab
38.08999999999651 desz 13.51 5.924 27.5 ab
39.07799999999406 desg -0.1196 1.999 27.5 ab
39.08999999999651 desr -1.008 3.167 27.5 ab
39.10599999999977 desi -3.894 5.642 27.5 ab
