mjd filter flux flux_error zp zpsys
0.0 desg -8.766 6.27 27.5 ab
0.015000000006693881 desr -3.135 5.078 27.5 ab
0.023000000001047738 desi -2.193 5.576 27.5 ab
0.027000000001862645 desz -7.229 7.706 27.5 ab
1.180000000000291 desg -5.225 7.73 27.5 ab
1.1830000000045402 desr 3.467 5.695 27.5 ab
1.19100000000617 desi -36.26 17.0 27.5 ab
1.1990000000005239 desz -10.08 8.067 27.5 ab
7.144000000000233 desg 19.54 12.35 27.5 ab
7.152000000001863 desr 0.9514 5.568 27.5 ab
7.168000000005122 desi 1.344 12.02 27.5 ab
7.180000000000291 desz -4.396 6.649 27.5 ab
8.168000000005122 desg -31.23 17.22 27.5 ab
8.180000000000291 desr -11.89 8.066 27.5 ab
8.195000000006985 desi 30.87 15.07 27.5 ab
8.207000000002154 desz 11.44 8.901 27.5 ab
9.18300000000454 desg 22.6 13.83 27.5 ab
9.187000000005355 desr -1.444 6.405 27.5 ab
9.195000000006985 desi 18.44 11.2 27.5 ab
9.203000000001339 desz 6.793 6.158 27.5 ab
10.152000000001863 desg -10.93 9.779 27.5 ab
10.168000000005122 desr -4.707 4.944 27.5 ab
10.18300000000454 desi 5.975 9.657 27.5 ab
10.187000000005355 desz -2.464 5.304 27.5 ab
14.152000000001863 desg 2.462 6.865 27.5 ab
14.168000000005122 desr 3.948 3.91 27.5 ab
14.180000000000291 desi 1.384 7.247 27.5 ab
14.187000000005355 desz 5.752 6.981 27.5 ab
15.168000000005122 desg 7.609 6.536 27.5 ab
15.180000000000291 desr 7.807 4.255 27.5 ab
15.187000000005355 desi -3.06 5.994 27.5 ab
15.195000000006985 desz 3.963 7.804 27.5 ab
16.199000000000524 desg 15.93 26.75 27.5 ab
16.207000000002154 desr 83.44 40.71 27.5 ab
16.21100000000297 desi 41.94 43.83 27.5 ab
16.226000000002387 desz -11.41 25.67 27.5 ab
17.21100000000297 desg -6.595 41.34 27.5 ab
17.226000000002387 desr 12.43 13.69 27.5 ab
17.23800000000483 desi 3.45 7.933 27.5 ab
21.937000000005355 desz 3.359 7.821 27.5 ab
22.2190000000046 desg -8.004 4.498 27.5 ab
22.937000000005355 desr -2.542 4.105 27.5 ab
22.94100000000617 desi -8.951 6.617 27.5 ab
23.18300000000454 desg 1.448 4.059 27.5 ab
23.187000000005355 desz 3.697 6.054 27.5 ab
24.20300000000134 desg 23.82 13.79 27.5 ab
24.2190000000046 desr 7.588 10.1 27.5 ab
24.937000000005355 desi 5.559 3.696 27.5 ab
24.945000000006985 desz -2.082 4.292 27.5 ab
26.117000000005646 desg -1.551 2.987 27.5 ab
26.125 desr -0.9658 2.281 27.5 ab
33.070000000006985 desi -0.7524 4.915 27.5 ab
33.082000000002154 desz 7.19 4.017 27.5 ab
37.03500000000349 desg -11.93 10.62 27.5 ab
37.05100000000675 desr 0.549 5.055 27.5 ab
39.945000000006985 desi 0.6216 6.087 27.5 ab
39.95300000000134 desz 3.39 4.616 27.5 ab
40.15200000000186 desg -0.5348 7.739 27.5 ab
40.16800000000512 desr -2.753 3.921 27.5 ab
53.09800000000541 desg -1.056 3.586 27.5 ab
53.1050000000032 desr 7.088 2.741 27.5 ab
53.11300000000483 desi 22.26 4.29 27.5 ab
53.129000000000815 desz 12.17 5.019 27.5 ab
61.11300000000483 desg 5.022 6.353 27.5 ab
62.06600000000617 desr 21.45 3.169 27.5 ab
62.07800000000134 desi 29.88 5.081 27.5 ab
62.0940000000046 desz 29.87 4.147 27.5 ab
67.10100000000239 desg 16.04 12.55 27.5 ab
67.97600000000239 desr 30.27 5.083 27.5 ab
67.98800000000483 desi 32.55 8.76 27.5 ab
67.99600000000646 desz 32.49 5.659 27.5 ab
71.0 desg -0.297 11.42 27.5 ab
76.94900000000052 desr 9.761 2.43 27.5 ab
76.95700000000215 desi 31.07 3.616 27.5 ab
76.96500000000378 desz 35.88 4.022 27.5 ab
82.95300000000134 desg 3.54 2.547 27.5 ab
85.01200000000244 desr 8.143 3.217 27.5 ab
85.02300000000105 desi 26.88 4.345 27.5 ab
85.03100000000268 desz 18.69 5.405 27.5 ab
90.95700000000215 desg 5.155 9.603 27.5 ab
96.97600000000239 desr -2.758 4.572 27.5 ab
96.98800000000483 desi 12.05 7.976 27.5 ab
96.99600000000646 desz 21.07 6.382 27.5 ab
98.94500000000698 desg -2.081 11.45 27.5 ab
105.94900000000052 desr 1.761 2.797 27.5 ab
105.95700000000215 desi -0.1745 4.176 27.5 ab
105.96500000000378 desz 15.63 4.762 27.5 ab
106.94900000000052 desg 0.5866 3.7 27.5 ab
114.95300000000134 desr -0.7002 3.08 27.5 ab
114.96500000000378 desi 8.556 5.012 27.5 ab
115.95300000000134 desz 8.529 4.044 27.5 ab
116.95300000000134 desg 6.069 3.554 27.5 ab
126.90600000000268 desr 1.242 2.479 27.5 ab
126.91400000000431 desi 8.008 4.869 27.5 ab
126.91800000000512 desz 3.464 6.562 27.5 ab
127.90600000000268 desg 4.168 5.504 27.5 ab
