mjd filter flux flux_error zp zpsys
0.0 desg 2.089 9.404 27.5 ab
0.006999999997788109 desr -14.58 7.177 27.5 ab
0.014999999999417923 desi -1.26 6.833 27.5 ab
0.023000000001047738 desz -3.63 7.919 27.5 ab
1.9839999999967404 desg -6.718 4.014 27.5 ab
2.0 desr -2.708 3.175 27.5 ab
2.006999999997788 desi 4.208 4.396 27.5 ab
2.014999999999418 desz -7.462 4.965 27.5 ab
9.959999999999127 desg -18.24 17.96 27.5 ab
10.10099999999511 desr 2.866 3.995 27.5 ab
10.10899999999674 desi -2.625 8.132 27.5 ab
10.123999999996158 desz -3.779 5.393 27.5 ab
15.956999999994878 desg -0.5583 4.678 27.5 ab
15.968000000000757 desr 1.934 2.751 27.5 ab
15.98399999999674 desi 1.512 4.627 27.5 ab
16.0 desz -1.511 4.462 27.5 ab
29.0 desg -4.958 4.366 27.5 ab
29.006999999997788 desr 1.69 3.459 27.5 ab
29.014999999999418 desi -4.784 6.247 27.5 ab
29.0309999999954 desz -1.075 5.952 27.5 ab
37.00699999999779 desg 11.11 2.724 27.5 ab
37.01499999999942 desr -0.2464 2.173 27.5 ab
37.02300000000105 desi 0.7473 2.633 27.5 ab
37.03899999999703 desz 2.695 3.426 27.5 ab
42.90199999999459 desg 22.09 6.312 27.5 ab
42.91700000000128 desr 15.77 5.095 27.5 ab
42.924999999995634 desi 7.168 5.582 27.5 ab
42.92899999999645 desz 16.4 7.712 27.5 ab
44.08199999999488 desg 16.72 7.787 27.5 ab
44.08499999999913 desr 17.0 5.718 27.5 ab
44.09300000000076 desi 10.26 16.99 27.5 ab
44.10099999999511 desz 7.207 8.069 27.5 ab
50.04599999999482 desg 21.28 12.39 27.5 ab
50.05399999999645 desr 43.75 5.654 27.5 ab
50.06999999999971 desi 41.07 12.06 27.5 ab
50.08199999999488 desz 44.46 6.707 27.5 ab
51.06999999999971 desg 50.49 17.27 27.5 ab
51.08199999999488 desr 60.13 8.161 27.5 ab
51.09700000000157 desi 58.16 15.11 27.5 ab
51.10899999999674 desz 20.28 8.914 27.5 ab
52.08499999999913 desg 50.93 13.89 27.5 ab
52.08899999999994 desr 49.82 6.492 27.5 ab
52.09700000000157 desi 42.42 11.23 27.5 ab
52.104999999995925 desz 54.67 6.247 27.5 ab
53.05399999999645 desg 57.39 9.887 27.5 ab
53.06999999999971 desr 44.66 5.039 27.5 ab
53.08499999999913 desi 48.6 9.71 27.5 ab
53.08899999999994 desz 40.64 5.366 27.5 ab
57.05399999999645 desg 55.05 7.017 27.5 ab
57.06999999999971 desr 45.21 4.029 27.5 ab
57.08199999999488 desi 48.93 7.32 27.5 ab
57.08899999999994 desz 41.19 7.029 27.5 ab
58.06999999999971 desg 60.76 6.707 27.5 ab
58.08199999999488 desr 52.75 4.392 27.5 ab
58.08899999999994 desi 51.28 6.088 27.5 ab
58.09700000000157 desz 49.42 7.864 27.5 ab
59.10099999999511 desg 15.46 26.83 27.5 ab
59.10899999999674 desr 11.42 40.71 27.5 ab
59.112999999997555 desi 72.73 43.87 27.5 ab
59.12799999999697 desz 97.04 25.74 27.5 ab
60.112999999997555 desg 48.34 41.44 27.5 ab
60.12799999999697 desr 42.07 13.74 27.5 ab
60.13999999999942 desi 47.25 8.0 27.5 ab
64.83899999999994 desz 48.12 7.877 27.5 ab
65.12099999999919 desg 29.82 4.603 27.5 ab
65.83899999999994 desr 41.45 4.202 27.5 ab
65.84300000000076 desi 53.89 6.706 27.5 ab
66.08499999999913 desg 32.5 4.181 27.5 ab
66.08899999999994 desz 36.93 6.1 27.5 ab
67.10499999999593 desg 7.84 13.88 27.5 ab
67.12099999999919 desr 45.8 10.18 27.5 ab
67.83899999999994 desi 48.4 3.827 27.5 ab
67.84700000000157 desz 46.88 4.39 27.5 ab
69.01900000000023 desg 27.82 3.113 27.5 ab
69.02699999999459 desr 45.8 2.477 27.5 ab
75.97200000000157 desi 41.49 4.994 27.5 ab
75.98399999999674 desz 49.74 4.13 27.5 ab
79.93699999999808 desg 14.4 10.64 27.5 ab
79.95300000000134 desr 32.8 5.108 27.5 ab
82.84700000000157 desi 43.2 6.154 27.5 ab
82.85499999999593 desz 41.31 4.688 27.5 ab
83.05399999999645 desg 8.292 7.758 27.5 ab
83.06999999999971 desr 34.01 3.99 27.5 ab
96.0 desg 13.13 3.627 27.5 ab
96.00699999999779 desr 26.5 2.797 27.5 ab
96.01499999999942 desi 38.41 4.339 27.5 ab
96.0309999999954 desz 37.22 5.066 27.5 ab
104.01499999999942 desg 6.633 6.369 27.5 ab
104.96800000000076 desr 20.47 3.17 27.5 ab
104.97999999999593 desi 32.14 5.087 27.5 ab
104.99599999999919 desz 38.26 4.173 27.5 ab
110.00299999999697 desg 3.461 12.55 27.5 ab
110.87799999999697 desr 22.45 5.07 27.5 ab
110.88999999999942 desi 38.74 8.769 27.5 ab
110.89800000000105 desz 36.17 5.667 27.5 ab
113.90199999999459 desg 21.09 11.44 27.5 ab
119.85099999999511 desr 13.57 2.443 27.5 ab
119.85899999999674 desi 27.83 3.606 27.5 ab
119.86699999999837 desz 34.61 4.019 27.5 ab
125.85499999999593 desg 6.184 2.569 27.5 ab
127.91399999999703 desr 19.11 3.24 27.5 ab
127.92499999999563 desi 19.43 4.332 27.5 ab
127.93299999999726 desz 24.57 5.414 27.5 ab
133.85899999999674 desg -10.39 9.608 27.5 ab
139.87799999999697 desr 14.73 4.584 27.5 ab
139.88999999999942 desi 13.08 7.978 27.5 ab
139.89800000000105 desz 28.49 6.393 27.5 ab
