mjd filter flux flux_error zp zpsys
0.0 desg 1.164 4.764 27.5 ab
0.008000000001629815 desr 12.93 2.145 27.5 ab
0.023999999997613486 desi 2.556 3.148 27.5 ab
0.046999999998661224 desz 7.093 2.487 27.5 ab
2.997000000003027 desg -1.461 2.584 27.5 ab
3.004000000000815 desr 10.96 1.725 27.5 ab
3.0429999999978463 desi 8.973 1.994 27.5 ab
3.0750000000043656 desz 8.902 3.733 27.5 ab
4.075000000004366 desg -1.257 2.55 27.5 ab
4.0900000000037835 desr 7.699 1.314 27.5 ab
4.105999999999767 desi 9.467 3.69 27.5 ab
4.137000000002445 desz 9.505 4.49 27.5 ab
11.969000000004598 desg -6.04 5.684 27.5 ab
11.985000000000582 desr 11.61 5.577 27.5 ab
12.020000000004075 desi 10.83 4.527 27.5 ab
12.046999999998661 desz 14.1 3.41 27.5 ab
13.06300000000192 desg 2.189 2.284 27.5 ab
13.078999999997905 desr 9.731 3.277 27.5 ab
13.090000000003783 desi 13.09 9.052 27.5 ab
13.120999999999185 desz 10.48 2.972 27.5 ab
18.067000000002736 desg 1.161 2.636 27.5 ab
18.078999999997905 desr 6.223 1.495 27.5 ab
18.0940000000046 desi 14.49 2.312 27.5 ab
18.114000000001397 desz 6.608 2.388 27.5 ab
25.9690000000046 desg -2.171 4.791 27.5 ab
25.985000000000582 desr 7.901 2.329 27.5 ab
26.0 desi 11.51 4.17 27.5 ab
26.023999999997613 desz 10.63 2.719 27.5 ab
33.98099999999977 desg -0.9464 3.69 27.5 ab
33.99700000000303 desr 1.796 3.216 27.5 ab
34.012000000002445 desi 2.927 3.21 27.5 ab
34.042999999997846 desz 7.033 3.848 27.5 ab
41.98099999999977 desg 1.108 1.25 27.5 ab
42.0 desr 2.238 0.9588 27.5 ab
42.020000000004075 desi 4.899 1.505 27.5 ab
42.96500000000378 desz 9.623 1.942 27.5 ab
45.082000000002154 desg -3.099 3.91 27.5 ab
45.09000000000378 desr -4.463 5.582 27.5 ab
45.10599999999977 desi 7.55 4.486 27.5 ab
45.13300000000163 desz 11.99 14.4 27.5 ab
45.88300000000163 desg -0.2455 5.908 27.5 ab
45.89899999999761 desr 0.024 2.626 27.5 ab
45.92199999999866 desi 7.107 3.326 27.5 ab
45.942000000002736 desz 4.146 5.056 27.5 ab
51.86800000000221 desg 12.43 7.696 27.5 ab
51.875 desr -1.308 2.391 27.5 ab
51.895000000004075 desi 5.734 5.11 27.5 ab
51.917999999997846 desz -3.699 4.134 27.5 ab
52.85599999999977 desg -26.49 23.92 27.5 ab
52.86800000000221 desr 5.688 3.852 27.5 ab
52.88300000000163 desi 4.091 5.425 27.5 ab
52.91100000000006 desz 2.149 4.848 27.5 ab
53.86800000000221 desg -12.41 6.574 27.5 ab
53.91100000000006 desr 0.2976 2.916 27.5 ab
53.92199999999866 desi 6.31 5.176 27.5 ab
53.953999999997905 desz 7.564 2.669 27.5 ab
54.85199999999895 desg 5.136 6.045 27.5 ab
54.86800000000221 desr 4.172 2.552 27.5 ab
54.879000000000815 desi -1.437 4.241 27.5 ab
54.91100000000006 desz 3.882 3.279 27.5 ab
58.84799999999814 desg 4.871 5.184 27.5 ab
58.85599999999977 desr -2.208 3.706 27.5 ab
58.870999999999185 desi 6.76 4.194 27.5 ab
58.89899999999761 desz 10.49 8.234 27.5 ab
59.85599999999977 desg 1.14 4.872 27.5 ab
59.870999999999185 desr -2.928 2.66 27.5 ab
59.88300000000163 desi 4.823 5.223 27.5 ab
59.91400000000431 desz 0.7094 5.32 27.5 ab
60.84799999999814 desg -1.196 3.164 27.5 ab
