mjd filter flux flux_error zp zpsys
0.0 desg -10.74 10.48 27.5 ab
0.01600000000325963 desr -4.854 7.842 27.5 ab
0.03200000000651926 desi 15.85 9.316 27.5 ab
0.9770000000062282 desz -4.164 5.328 27.5 ab
1.985000000000582 desg 0.3955 3.205 27.5 ab
2.0 desr -3.082 2.426 27.5 ab
2.0160000000032596 desi 0.8446 4.31 27.5 ab
9.957000000002154 desz -19.61 27.33 27.5 ab
10.105999999999767 desg -22.99 25.58 27.5 ab
10.121000000006461 desr 3.295 4.152 27.5 ab
10.961000000002969 desi -6.45 30.95 27.5 ab
15.980999999999767 desg -3.036 4.764 27.5 ab
15.989000000001397 desr 2.26 5.402 27.5 ab
15.993000000002212 desz 20.34 6.554 27.5 ab
22.0 desi 18.57 11.99 27.5 ab
29.926000000006752 desg -1.111 2.973 27.5 ab
29.942000000002736 desr 10.24 2.443 27.5 ab
29.957000000002154 desz 13.44 4.947 27.5 ab
31.922000000005937 desi 2.887 7.03 27.5 ab
37.93000000000029 desg 9.111 2.715 27.5 ab
37.942000000002736 desr 21.3 2.09 27.5 ab
37.957000000002154 desz 13.88 4.058 27.5 ab
40.97700000000623 desi 19.57 3.024 27.5 ab
42.91400000000431 desg 19.41 15.96 27.5 ab
42.92600000000675 desr 19.72 6.075 27.5 ab
42.942000000002736 desz 57.99 15.44 27.5 ab
43.87100000000646 desi 1.087 9.198 27.5 ab
44.07800000000134 desg 22.84 4.2 27.5 ab
44.09000000000378 desr 15.62 15.19 27.5 ab
44.10599999999977 desz 25.24 40.86 27.5 ab
50.06300000000192 desg 56.27 15.09 27.5 ab
50.07100000000355 desr 26.76 5.527 27.5 ab
50.07800000000134 desi 21.29 9.426 27.5 ab
50.08600000000297 desz 35.65 5.843 27.5 ab
51.08600000000297 desg 14.97 14.08 27.5 ab
51.09800000000541 desr 26.47 7.278 27.5 ab
51.1140000000014 desi 30.63 12.96 27.5 ab
51.83600000000297 desz 32.99 7.164 27.5 ab
52.082000000002154 desg 41.8 13.72 27.5 ab
52.0940000000046 desr 30.21 6.706 27.5 ab
52.11000000000058 desi 7.72 12.4 27.5 ab
53.067000000002736 desg 2.489 11.68 27.5 ab
53.082000000002154 desr 34.07 6.064 27.5 ab
53.0940000000046 desi 28.53 10.49 27.5 ab
53.11000000000058 desz 36.24 5.835 27.5 ab
57.06300000000192 desg 42.38 9.698 27.5 ab
57.07800000000134 desr 30.89 4.713 27.5 ab
57.09000000000378 desi 20.01 6.661 27.5 ab
57.10599999999977 desz 36.08 6.788 27.5 ab
58.07800000000134 desg 31.66 7.866 27.5 ab
58.09000000000378 desr 33.31 3.8 27.5 ab
58.10599999999977 desi 29.48 6.115 27.5 ab
58.84000000000378 desz 41.08 7.058 27.5 ab
59.10599999999977 desg 23.71 11.86 27.5 ab
59.817000000002736 desr 33.8 4.375 27.5 ab
59.825000000004366 desi 32.8 5.513 27.5 ab
60.10599999999977 desg 35.12 10.69 27.5 ab
64.81300000000192 desz 40.09 8.365 27.5 ab
65.08600000000297 desg 21.87 4.273 27.5 ab
65.10200000000623 desr 36.42 3.392 27.5 ab
65.80500000000029 desi 26.97 7.061 27.5 ab
66.07500000000437 desg 29.22 4.215 27.5 ab
66.08600000000297 desr 37.47 3.324 27.5 ab
66.81300000000192 desz 53.46 5.116 27.5 ab
67.08600000000297 desg 22.73 4.328 27.5 ab
67.82100000000355 desr 34.91 2.504 27.5 ab
67.83600000000297 desi 34.43 3.956 27.5 ab
68.9890000000014 desg 21.27 3.082 27.5 ab
68.99600000000646 desz 53.1 4.505 27.5 ab
70.07100000000355 desr 31.25 2.479 27.5 ab
70.08200000000215 desi 34.51 4.294 27.5 ab
79.91800000000512 desg 12.4 12.65 27.5 ab
79.9340000000011 desz 46.34 6.052 27.5 ab
80.03900000000431 desr 28.11 7.806 27.5 ab
80.04700000000594 desi 40.47 12.65 27.5 ab
83.03200000000652 desg 20.57 10.11 27.5 ab
83.03900000000431 desr 36.2 4.256 27.5 ab
83.04700000000594 desi 38.47 7.076 27.5 ab
83.05500000000029 desz 50.11 4.989 27.5 ab
96.91800000000512 desg 12.37 3.366 27.5 ab
96.93800000000192 desr 26.82 2.327 27.5 ab
96.95700000000215 desi 37.12 4.563 27.5 ab
96.9690000000046 desz 48.92 5.411 27.5 ab
104.9690000000046 desg 14.9 6.313 27.5 ab
104.97700000000623 desr 29.27 3.391 27.5 ab
104.98099999999977 desi 30.76 5.859 27.5 ab
104.9890000000014 desz 48.08 5.132 27.5 ab
109.96500000000378 desg 1.882 11.8 27.5 ab
109.98099999999977 desr 47.32 6.253 27.5 ab
110.875 desi 35.07 7.121 27.5 ab
110.89100000000326 desz 46.64 5.501 27.5 ab
113.8640000000014 desg 28.1 11.68 27.5 ab
113.86800000000221 desr 29.58 4.888 27.5 ab
113.95700000000215 desi 33.78 5.651 27.5 ab
113.96500000000378 desz 48.81 5.247 27.5 ab
125.81700000000274 desg 9.022 2.528 27.5 ab
125.82100000000355 desr 24.39 1.756 27.5 ab
125.83600000000297 desi 35.3 2.62 27.5 ab
125.85200000000623 desz 55.34 4.078 27.5 ab
133.82100000000355 desg 4.225 7.58 27.5 ab
133.83200000000215 desr 20.17 3.005 27.5 ab
133.85599999999977 desi 34.95 5.076 27.5 ab
133.87900000000081 desz 57.92 5.543 27.5 ab
141.8090000000011 desg 16.76 6.19 27.5 ab
141.81700000000274 desr 22.9 2.546 27.5 ab
141.82500000000437 desi 28.1 3.708 27.5 ab
141.83600000000297 desz 50.49 4.503 27.5 ab
149.81300000000192 desg 10.07 3.38 27.5 ab
149.82100000000355 desr 21.09 2.458 27.5 ab
149.83600000000297 desi 23.25 4.084 27.5 ab
149.85200000000623 desz 44.08 6.838 27.5 ab
157.82800000000134 desg 8.811 3.724 27.5 ab
157.8480000000054 desr 15.37 3.037 27.5 ab
158.82800000000134 desi 20.4 2.97 27.5 ab
158.8440000000046 desz 50.43 3.872 27.5 ab
166.8050000000003 desg 1.258 7.147 27.5 ab
166.82100000000355 desr 23.89 3.808 27.5 ab
167.82100000000355 desi 21.96 6.009 27.5 ab
169.79300000000512 desz 43.59 5.092 27.5 ab
171.7890000000043 desg 18.4 6.847 27.5 ab
171.79300000000512 desr 10.33 3.952 27.5 ab
171.80100000000675 desi 18.44 6.699 27.5 ab
172.7890000000043 desz 43.53 6.156 27.5 ab
