mjd filter flux flux_error zp zpsys
0.0 desg 1.379 4.786 27.5 ab
0.01600000000325963 desr 5.906 5.335 27.5 ab
0.031000000002677552 desi 1.933 5.436 27.5 ab
0.06199999999807915 desz -0.2591 4.691 27.5 ab
2.0 desg 2.04 2.238 27.5 ab
2.139999999999418 desr 2.257 3.03 27.5 ab
2.1560000000026776 desi 0.9536 4.199 27.5 ab
2.186999999998079 desz -1.686 3.517 27.5 ab
9.984000000004016 desg -0.3534 1.702 27.5 ab
10.0 desr -0.8244 1.251 27.5 ab
10.01600000000326 desi 2.891 1.897 27.5 ab
10.039000000004307 desz -0.0848 2.175 27.5 ab
11.976000000002387 desg 3.346 9.76 27.5 ab
11.988000000004831 desr 0.8982 3.876 27.5 ab
12.004000000000815 desi -13.08 8.073 27.5 ab
12.031000000002678 desz 7.919 4.694 27.5 ab
16.949000000000524 desg 0.3886 3.771 27.5 ab
16.957000000002154 desr -0.4994 2.349 27.5 ab
22.984000000004016 desi 2.417 8.066 27.5 ab
23.00800000000163 desz -1.283 5.635 27.5 ab
29.984000000004016 desg -0.5132 2.28 27.5 ab
30.0 desr 4.509 1.606 27.5 ab
32.01900000000023 desi 3.011 2.143 27.5 ab
32.042999999997846 desz 11.07 2.211 27.5 ab
37.99199999999837 desg -3.548 1.597 27.5 ab
38.00800000000163 desr 7.577 1.111 27.5 ab
39.9800000000032 desi 21.57 1.463 27.5 ab
40.01900000000023 desz 24.27 1.876 27.5 ab
43.88999999999942 desg -0.3756 4.488 27.5 ab
43.90200000000186 desr 12.05 3.592 27.5 ab
44.02300000000105 desi 48.28 13.49 27.5 ab
44.05500000000029 desz 28.81 4.052 27.5 ab
44.875 desg -2.426 6.419 27.5 ab
44.88999999999942 desr 19.71 3.151 27.5 ab
45.01900000000023 desi 20.87 9.806 27.5 ab
45.03900000000431 desz 29.59 4.869 27.5 ab
50.859000000004016 desg 33.78 26.13 27.5 ab
50.875 desr 30.69 11.66 27.5 ab
50.984000000004016 desi 32.19 5.218 27.5 ab
51.01600000000326 desz 21.53 2.874 27.5 ab
51.859000000004016 desg -10.74 30.74 27.5 ab
51.984000000004016 desr 10.34 3.603 27.5 ab
52.0 desi 35.93 7.089 27.5 ab
52.02700000000186 desz 26.39 2.969 27.5 ab
52.86300000000483 desg 6.644 9.315 27.5 ab
52.870999999999185 desr 5.749 3.867 27.5 ab
53.01900000000023 desi 31.1 6.348 27.5 ab
53.042999999997846 desz 25.12 2.961 27.5 ab
53.86300000000483 desg -4.477 7.695 27.5 ab
53.984000000004016 desr 8.619 2.662 27.5 ab
54.0 desi 36.25 4.842 27.5 ab
54.01900000000023 desz 26.85 3.061 27.5 ab
57.97299999999814 desg -1.013 3.787 27.5 ab
57.98800000000483 desr 8.646 1.767 27.5 ab
58.0 desi 23.69 3.236 27.5 ab
58.02300000000105 desz 26.81 2.981 27.5 ab
58.98800000000483 desg 2.608 2.0 27.5 ab
59.0 desr 5.623 1.881 27.5 ab
59.01600000000326 desi 24.47 2.826 27.5 ab
59.03500000000349 desz 29.4 3.239 27.5 ab
60.004000000000815 desg -3.5 3.439 27.5 ab
60.01600000000326 desr 4.075 2.257 27.5 ab
60.03500000000349 desi 26.74 2.911 27.5 ab
60.065999999998894 desz 33.45 3.919 27.5 ab
61.01600000000326 desg -1.211 2.97 27.5 ab
61.02700000000186 desr 4.405 2.027 27.5 ab
61.04699999999866 desi 18.94 3.26 27.5 ab
61.07800000000134 desz 27.81 4.891 27.5 ab
66.03100000000268 desg 0.03221 1.689 27.5 ab
66.03900000000431 desr 3.503 1.228 27.5 ab
66.05099999999948 desi 16.28 1.88 27.5 ab
66.07800000000134 desz 21.45 2.451 27.5 ab
67.00800000000163 desg 0.9253 1.782 27.5 ab
67.01600000000326 desr 3.206 1.377 27.5 ab
67.03100000000268 desi 17.33 2.018 27.5 ab
67.05099999999948 desz 23.99 2.278 27.5 ab
68.01900000000023 desg -4.069 4.785 27.5 ab
68.02700000000186 desr 3.645 1.178 27.5 ab
68.04699999999866 desi 15.11 2.101 27.5 ab
68.07400000000052 desz 26.45 5.941 27.5 ab
69.06199999999808 desg 2.368 2.0 27.5 ab
69.07400000000052 desr -2.554 3.169 27.5 ab
69.09000000000378 desi 11.35 5.649 27.5 ab
69.11300000000483 desz 30.6 12.78 27.5 ab
71.03500000000349 desg -0.4751 1.751 27.5 ab
71.04299999999785 desr 3.405 1.328 27.5 ab
71.05800000000454 desi 11.08 2.22 27.5 ab
71.07800000000134 desz 22.32 3.06 27.5 ab
81.06999999999971 desg -5.821 8.081 27.5 ab
81.08600000000297 desr 2.316 4.418 27.5 ab
81.98800000000483 desi 4.797 4.542 27.5 ab
82.00800000000163 desz 8.313 3.064 27.5 ab
84.04299999999785 desg -10.82 3.963 27.5 ab
84.05800000000454 desr 2.067 1.854 27.5 ab
89.98400000000402 desi 3.511 2.213 27.5 ab
90.00800000000163 desz 4.49 3.051 27.5 ab
96.98800000000483 desg 1.417 2.033 27.5 ab
97.00400000000081 desr 0.2864 1.444 27.5 ab
98.05099999999948 desi 0.123 3.008 27.5 ab
99.01900000000023 desz 3.073 3.403 27.5 ab
104.98800000000483 desg -2.197 3.403 27.5 ab
105.01200000000244 desr -2.249 2.179 27.5 ab
109.98800000000483 desi -1.645 4.986 27.5 ab
110.01900000000023 desz 3.808 3.895 27.5 ab
111.86300000000483 desg 11.45 11.89 27.5 ab
111.87099999999919 desr 6.373 4.185 27.5 ab
111.9800000000032 desi 3.193 4.328 27.5 ab
112.00400000000081 desz 9.793 4.468 27.5 ab
119.86699999999837 desg 0.7759 1.58 27.5 ab
119.875 desr 0.9094 1.219 27.5 ab
119.88999999999942 desi 2.708 1.864 27.5 ab
119.91799999999785 desz -0.2986 2.12 27.5 ab
127.92199999999866 desg 0.05667 1.644 27.5 ab
127.93000000000029 desr 0.5308 1.301 27.5 ab
127.9409999999989 desi 1.45 2.191 27.5 ab
128.87099999999919 desz 3.988 2.712 27.5 ab
135.875 desg -0.5719 5.96 27.5 ab
135.88300000000163 desr 7.065 2.527 27.5 ab
135.91799999999785 desi -0.8162 3.079 27.5 ab
139.89400000000023 desz 3.362 4.25 27.5 ab
143.86300000000483 desg 1.134 2.913 27.5 ab
143.87099999999919 desr 0.0192 1.365 27.5 ab
143.89400000000023 desi 0.9493 3.216 27.5 ab
148.86699999999837 desz 5.076 2.608 27.5 ab
155.87099999999919 desg 0.06581 1.816 27.5 ab
155.87900000000081 desr 2.633 1.384 27.5 ab
156.87099999999919 desi 2.883 2.177 27.5 ab
157.87099999999919 desz 1.605 3.38 27.5 ab
167.8199999999997 desg 2.93 4.327 27.5 ab
167.82800000000134 desr 0.7899 1.861 27.5 ab
167.8440000000046 desi 8.34 3.454 27.5 ab
168.8199999999997 desz 7.961 3.702 27.5 ab
172.82400000000052 desg -1.605 3.963 27.5 ab
172.83200000000215 desr -0.4884 2.057 27.5 ab
173.82400000000052 desi 6.835 3.023 27.5 ab
