mjd filter flux flux_error zp zpsys
0.0 desg -19.08 78.08 27.5 ab
0.9879999999975553 desr 10.85 17.59 27.5 ab
1.0 desi 57.6 49.96 27.5 ab
5.109000000004016 desz 0.3545 3.581 27.5 ab
7.972000000001572 desg -7.589 6.378 27.5 ab
7.980000000003201 desr 1.092 4.331 27.5 ab
7.995999999999185 desi 11.23 7.143 27.5 ab
8.010999999998603 desz -1.784 8.138 27.5 ab
8.980000000003201 desg 8.784 5.673 27.5 ab
8.995999999999185 desr 3.699 4.493 27.5 ab
9.010999999998603 desi -1.719 6.738 27.5 ab
9.027000000001863 desz -19.81 10.17 27.5 ab
16.95300000000134 desg 4.563 5.678 27.5 ab
16.965000000003783 desr 3.171 4.37 27.5 ab
16.976000000002387 desi 11.34 6.467 27.5 ab
16.984000000004016 desz 14.09 6.477 27.5 ab
17.95300000000134 desg -5.415 5.648 27.5 ab
17.965000000003783 desr 1.36 4.332 27.5 ab
17.976000000002387 desi 1.584 6.408 27.5 ab
17.984000000004016 desz -1.394 6.407 27.5 ab
22.96100000000297 desg -0.3863 6.2 27.5 ab
22.965000000003783 desr 1.905 3.59 27.5 ab
22.97200000000157 desi 6.008 6.153 27.5 ab
22.9800000000032 desz 20.29 15.09 27.5 ab
27.940999999998894 desg 25.52 18.69 27.5 ab
27.949000000000524 desr 7.278 9.051 27.5 ab
27.957000000002154 desi -1.493 11.81 27.5 ab
27.965000000003783 desz 3.932 7.696 27.5 ab
27.987999999997555 desg 2.749 33.49 27.5 ab
37.16399999999703 desg -1.651 2.657 27.5 ab
37.17199999999866 desr 4.947 1.775 27.5 ab
37.18699999999808 desi 8.532 2.967 27.5 ab
38.109000000004016 desz 6.534 3.248 27.5 ab
45.16399999999703 desg -1.272 2.466 27.5 ab
45.17199999999866 desr 2.64 1.886 27.5 ab
45.179000000003725 desi 16.08 3.036 27.5 ab
47.10100000000239 desz 14.0 2.688 27.5 ab
49.95300000000134 desg 9.272 5.228 27.5 ab
49.96500000000378 desr 7.799 3.582 27.5 ab
49.97600000000239 desi 4.933 5.474 27.5 ab
49.984000000004016 desz 10.26 5.408 27.5 ab
50.96500000000378 desg -1.992 6.242 27.5 ab
50.97600000000239 desr 3.488 3.621 27.5 ab
50.984000000004016 desi -1.083 4.925 27.5 ab
56.96100000000297 desz 7.712 5.548 27.5 ab
57.96100000000297 desg -3.954 9.818 27.5 ab
57.96500000000378 desr -3.557 4.319 27.5 ab
57.97200000000157 desi -13.31 7.814 27.5 ab
58.96100000000297 desz 13.21 4.922 27.5 ab
59.96100000000297 desg -14.1 6.919 27.5 ab
59.96899999999732 desr 1.148 2.785 27.5 ab
59.97600000000239 desi 9.861 4.078 27.5 ab
63.96899999999732 desz 2.095 5.69 27.5 ab
64.97600000000239 desg 0.5092 5.172 27.5 ab
64.98400000000402 desr 0.8521 5.38 27.5 ab
64.98799999999756 desi 16.16 7.626 27.5 ab
65.97200000000157 desz 7.366 5.126 27.5 ab
66.97200000000157 desg -0.3523 3.612 27.5 ab
66.9800000000032 desr 5.895 2.789 27.5 ab
66.98799999999756 desi 9.227 4.814 27.5 ab
72.01900000000023 desz 7.063 5.347 27.5 ab
72.99599999999919 desg 0.5546 4.182 27.5 ab
73.00400000000081 desr 0.7214 2.824 27.5 ab
73.01900000000023 desi 7.465 4.411 27.5 ab
73.97600000000239 desz 6.192 3.543 27.5 ab
75.03100000000268 desg -1.726 2.833 27.5 ab
75.04699999999866 desr 3.476 2.465 27.5 ab
75.05799999999726 desi 4.236 5.436 27.5 ab
76.19900000000052 desz 0.487 6.292 27.5 ab
83.14800000000105 desg 8.113 6.132 27.5 ab
83.16000000000349 desr 3.417 3.375 27.5 ab
83.17599999999948 desi 8.392 6.214 27.5 ab
87.13999999999942 desz 0.6169 5.862 27.5 ab
90.01499999999942 desg -5.435 6.914 27.5 ab
90.03100000000268 desr -2.075 4.055 27.5 ab
90.03899999999703 desi 2.31 8.211 27.5 ab
95.1050000000032 desz -0.1588 5.282 27.5 ab
105.10100000000239 desg -5.394 4.037 27.5 ab
105.12099999999919 desr -2.621 2.884 27.5 ab
106.11299999999756 desi 2.307 3.542 27.5 ab
107.11299999999756 desz 2.834 4.285 27.5 ab
116.98400000000402 desg -25.75 14.51 27.5 ab
116.99199999999837 desr 0.4911 5.4 27.5 ab
117.0 desi 6.882 5.981 27.5 ab
117.01499999999942 desz 8.025 6.737 27.5 ab
121.05799999999726 desg 8.905 7.761 27.5 ab
121.07400000000052 desr 2.627 3.867 27.5 ab
124.98799999999756 desi -2.538 3.474 27.5 ab
125.0 desz 0.1207 4.461 27.5 ab
133.99199999999837 desg 0.5138 2.872 27.5 ab
134.0 desr -3.653 2.174 27.5 ab
134.00400000000081 desi -2.249 3.046 27.5 ab
134.01900000000023 desz -6.029 3.664 27.5 ab
