mjd filter flux flux_error zp zpsys
0.0 desg 2.664 2.636 27.5 ab
0.011999999995168764 desr 0.2878 1.485 27.5 ab
0.027000000001862645 desi 3.186 2.291 27.5 ab
0.046999999998661224 desz -3.877 2.385 27.5 ab
7.902000000001863 desg 0.1371 4.79 27.5 ab
7.917999999997846 desr -0.755 2.322 27.5 ab
7.932999999997264 desi -4.708 4.163 27.5 ab
7.956999999994878 desz -0.5083 2.711 27.5 ab
15.913999999997031 desg 2.917 3.69 27.5 ab
15.930000000000291 desr 0.8052 3.215 27.5 ab
15.944999999999709 desi 2.859 3.208 27.5 ab
15.97599999999511 desz 2.384 3.845 27.5 ab
23.91399999999703 desg -0.1944 1.249 27.5 ab
23.932999999997264 desr 0.4497 0.956 27.5 ab
23.95300000000134 desi -1.187 1.499 27.5 ab
24.898000000001048 desz 1.102 1.933 27.5 ab
27.014999999999418 desg 0.5197 3.91 27.5 ab
27.023000000001048 desr 5.06 5.581 27.5 ab
27.03899999999703 desi -0.6857 4.482 27.5 ab
27.065999999998894 desz 1.88 14.39 27.5 ab
27.815999999998894 desg 0.7879 5.908 27.5 ab
27.831999999994878 desr -3.763 2.626 27.5 ab
27.854999999995925 desi -2.625 3.323 27.5 ab
27.875 desz 3.297 5.055 27.5 ab
33.800999999999476 desg -24.88 7.707 27.5 ab
33.807999999997264 desr 4.975 2.392 27.5 ab
33.82800000000134 desi -0.8944 5.108 27.5 ab
33.85099999999511 desz 6.467 4.135 27.5 ab
34.78899999999703 desg 9.796 23.92 27.5 ab
34.800999999999476 desr 0.2175 3.85 27.5 ab
34.815999999998894 desi 4.887 5.424 27.5 ab
34.84399999999732 desz -0.8384 4.848 27.5 ab
35.800999999999476 desg 7.655 6.573 27.5 ab
35.84399999999732 desr 4.924 2.918 27.5 ab
35.854999999995925 desi 4.098 5.175 27.5 ab
35.88699999999517 desz -3.225 2.665 27.5 ab
36.78499999999622 desg 1.173 6.045 27.5 ab
36.800999999999476 desr 3.618 2.552 27.5 ab
36.81199999999808 desi 4.111 4.241 27.5 ab
36.84399999999732 desz 1.859 3.278 27.5 ab
40.7809999999954 desg -6.339 5.186 27.5 ab
40.78899999999703 desr 5.529 3.708 27.5 ab
40.80399999999645 desi 8.823 4.196 27.5 ab
40.83199999999488 desz 1.98 8.232 27.5 ab
41.78899999999703 desg 2.411 4.873 27.5 ab
41.80399999999645 desr 0.919 2.661 27.5 ab
41.815999999998894 desi 4.183 5.224 27.5 ab
41.84700000000157 desz 19.56 5.332 27.5 ab
42.7809999999954 desg 1.94 3.165 27.5 ab
42.792999999997846 desr 2.921 2.214 27.5 ab
42.83599999999569 desi 11.52 2.503 27.5 ab
42.86699999999837 desz 10.59 3.702 27.5 ab
43.815999999998894 desg 0.6074 2.523 27.5 ab
43.83599999999569 desr 6.893 1.596 27.5 ab
43.85099999999511 desi 10.16 2.731 27.5 ab
43.870999999999185 desz 20.05 3.13 27.5 ab
48.83999999999651 desg 4.587 2.172 27.5 ab
48.85099999999511 desr 15.13 1.685 27.5 ab
48.86699999999837 desi 17.58 2.591 27.5 ab
48.89400000000023 desz 25.05 2.595 27.5 ab
49.824000000000524 desg -0.8468 2.194 27.5 ab
49.83999999999651 desr 17.85 1.676 27.5 ab
49.85099999999511 desi 25.15 2.637 27.5 ab
49.875 desz 31.15 3.041 27.5 ab
50.81199999999808 desg 3.187 1.724 27.5 ab
50.824000000000524 desr 19.39 1.411 27.5 ab
50.85099999999511 desi 31.68 3.273 27.5 ab
50.879000000000815 desz 31.17 2.899 27.5 ab
51.85899999999674 desg 3.609 6.567 27.5 ab
51.86699999999837 desr 25.82 2.863 27.5 ab
51.89400000000023 desi 26.8 2.033 27.5 ab
51.92199999999866 desz 35.3 2.047 27.5 ab
53.02300000000105 desg 2.612 1.496 27.5 ab
53.03899999999703 desr 23.81 1.231 27.5 ab
53.057999999997264 desi 30.95 2.067 27.5 ab
53.08199999999488 desz 41.53 2.611 27.5 ab
54.065999999998894 desg 6.753 1.713 27.5 ab
54.08199999999488 desr 23.24 1.417 27.5 ab
63.77700000000186 desi 38.35 9.914 27.5 ab
63.807999999997264 desz 45.32 4.058 27.5 ab
63.95699999999488 desg -4.621 4.95 27.5 ab
63.96899999999732 desr 29.63 2.452 27.5 ab
66.83999999999651 desg 30.49 8.847 27.5 ab
66.84399999999732 desr 19.93 3.425 27.5 ab
66.86699999999837 desi 29.94 3.902 27.5 ab
66.89800000000105 desz 40.93 3.185 27.5 ab
78.90200000000186 desg 0.3031 1.753 27.5 ab
78.91799999999785 desr 8.655 1.229 27.5 ab
78.93000000000029 desi 21.2 2.068 27.5 ab
78.96099999999569 desz 37.66 2.362 27.5 ab
86.90200000000186 desg -0.04291 2.074 27.5 ab
86.92599999999948 desr 5.33 1.279 27.5 ab
86.94499999999971 desi 8.297 1.809 27.5 ab
86.96899999999732 desz 25.34 2.342 27.5 ab
93.82800000000134 desg -0.7838 4.849 27.5 ab
93.83599999999569 desr 1.637 2.114 27.5 ab
93.85099999999511 desi 3.195 3.061 27.5 ab
93.88300000000163 desz 16.15 2.603 27.5 ab
94.96899999999732 desg 1.649 6.491 27.5 ab
94.98399999999674 desr 5.339 2.703 27.5 ab
95.0 desi -2.987 5.086 27.5 ab
97.77700000000186 desz 13.56 2.079 27.5 ab
97.88300000000163 desg 1.759 3.054 27.5 ab
97.89800000000105 desr 2.593 1.736 27.5 ab
97.91399999999703 desi 1.849 2.655 27.5 ab
108.7809999999954 desg 0.5607 1.371 27.5 ab
108.79299999999785 desr 0.2278 0.9004 27.5 ab
108.81199999999808 desi 5.643 1.419 27.5 ab
108.83599999999569 desz 11.56 2.22 27.5 ab
116.78499999999622 desg -2.97 2.67 27.5 ab
116.79699999999866 desr 2.385 1.497 27.5 ab
116.8159999999989 desi 4.744 2.391 27.5 ab
116.83999999999651 desz 8.018 2.44 27.5 ab
122.86699999999837 desg -0.4078 4.216 27.5 ab
122.88300000000163 desr -1.186 1.86 27.5 ab
123.85099999999511 desi 5.921 2.784 27.5 ab
123.88300000000163 desz 5.881 2.978 27.5 ab
126.83199999999488 desg 3.161 6.628 27.5 ab
126.83999999999651 desr 2.67 2.888 27.5 ab
126.85099999999511 desi -3.43 3.403 27.5 ab
126.88300000000163 desz 1.674 2.958 27.5 ab
137.7809999999954 desg -2.318 1.46 27.5 ab
137.79299999999785 desr 1.78 0.9754 27.5 ab
137.81199999999808 desi 1.358 1.583 27.5 ab
137.8359999999957 desz 8.369 2.582 27.5 ab
145.78499999999622 desg -1.872 2.749 27.5 ab
145.79699999999866 desr 1.521 1.647 27.5 ab
145.8159999999989 desi 5.849 2.723 27.5 ab
145.8399999999965 desz 2.137 2.981 27.5 ab
153.79699999999866 desg -6.866 3.252 27.5 ab
153.81199999999808 desr 2.929 2.1 27.5 ab
154.74599999999919 desi 1.908 2.353 27.5 ab
154.76900000000023 desz 4.48 2.428 27.5 ab
155.78499999999622 desg -6.175 3.837 27.5 ab
155.79699999999866 desr -2.705 1.815 27.5 ab
155.81199999999808 desi 2.584 3.16 27.5 ab
155.8399999999965 desz 19.5 4.873 27.5 ab
156.78499999999622 desg 4.061 3.351 27.5 ab
156.79699999999866 desr 2.572 1.762 27.5 ab
156.81199999999808 desi 1.67 3.058 27.5 ab
156.8399999999965 desz 12.54 4.786 27.5 ab
