mjd filter flux flux_error zp zpsys
0.0 desg 5.634 4.765 27.5 ab
0.008000000001629815 desr 1.558 2.129 27.5 ab
0.023999999997613486 desi 3.294 3.146 27.5 ab
0.046999999998661224 desz -0.6047 2.483 27.5 ab
2.997000000003027 desg -2.641 2.585 27.5 ab
3.004000000000815 desr 1.083 1.709 27.5 ab
3.0429999999978463 desi 1.384 1.984 27.5 ab
3.0750000000043656 desz -3.969 3.73 27.5 ab
4.075000000004366 desg -0.245 2.55 27.5 ab
4.0900000000037835 desr 1.072 1.301 27.5 ab
4.105999999999767 desi -0.2734 3.683 27.5 ab
4.137000000002445 desz 1.224 4.486 27.5 ab
11.969000000004598 desg 2.239 5.684 27.5 ab
11.985000000000582 desr -8.018 5.571 27.5 ab
12.020000000004075 desi 5.068 4.52 27.5 ab
12.046999999998661 desz 3.757 3.4 27.5 ab
13.06300000000192 desg 4.315 2.285 27.5 ab
13.078999999997905 desr 0.2992 3.267 27.5 ab
13.090000000003783 desi -14.84 9.049 27.5 ab
13.120999999999185 desz -5.446 2.966 27.5 ab
18.067000000002736 desg 1.911 2.636 27.5 ab
18.078999999997905 desr -0.6602 1.486 27.5 ab
18.0940000000046 desi 2.095 2.291 27.5 ab
18.114000000001397 desz 0.166 2.384 27.5 ab
25.9690000000046 desg -0.2536 4.79 27.5 ab
25.985000000000582 desr 3.432 2.323 27.5 ab
26.0 desi -1.417 4.162 27.5 ab
26.023999999997613 desz -0.2664 2.711 27.5 ab
33.98099999999977 desg -0.09186 3.69 27.5 ab
33.99700000000303 desr 1.644 3.215 27.5 ab
34.012000000002445 desi -1.796 3.208 27.5 ab
34.042999999997846 desz 2.988 3.845 27.5 ab
41.98099999999977 desg -0.06175 1.251 27.5 ab
42.0 desr 3.712 0.9627 27.5 ab
42.020000000004075 desi 6.01 1.506 27.5 ab
42.96500000000378 desz 1.698 1.933 27.5 ab
45.082000000002154 desg 5.921 3.914 27.5 ab
45.09000000000378 desr 10.29 5.588 27.5 ab
45.10599999999977 desi 4.118 4.485 27.5 ab
45.13300000000163 desz -0.4424 14.39 27.5 ab
45.88300000000163 desg -0.04508 5.91 27.5 ab
45.89899999999761 desr 13.34 2.641 27.5 ab
45.92199999999866 desi 15.25 3.337 27.5 ab
45.942000000002736 desz 9.038 5.058 27.5 ab
51.86800000000221 desg 0.2866 7.696 27.5 ab
51.875 desr 15.33 2.411 27.5 ab
51.895000000004075 desi 12.92 5.115 27.5 ab
51.917999999997846 desz 2.156 4.134 27.5 ab
52.85599999999977 desg -32.28 23.93 27.5 ab
52.86800000000221 desr 15.82 3.864 27.5 ab
52.88300000000163 desi 23.29 5.442 27.5 ab
52.91100000000006 desz 10.16 4.852 27.5 ab
53.86800000000221 desg 4.061 6.574 27.5 ab
53.91100000000006 desr 9.99 2.925 27.5 ab
53.92199999999866 desi 13.74 5.182 27.5 ab
53.953999999997905 desz 13.55 2.678 27.5 ab
54.85199999999895 desg 16.47 6.056 27.5 ab
54.86800000000221 desr 10.39 2.562 27.5 ab
54.879000000000815 desi 20.67 4.259 27.5 ab
54.91100000000006 desz 12.24 3.287 27.5 ab
58.84799999999814 desg 0.4825 5.188 27.5 ab
58.85599999999977 desr 17.78 3.725 27.5 ab
58.870999999999185 desi 5.283 4.195 27.5 ab
58.89899999999761 desz 6.327 8.233 27.5 ab
59.85599999999977 desg 11.87 4.883 27.5 ab
59.870999999999185 desr 12.82 2.675 27.5 ab
59.88300000000163 desi 17.64 5.234 27.5 ab
59.91400000000431 desz 5.689 5.321 27.5 ab
60.84799999999814 desg 6.761 3.171 27.5 ab
60.86000000000058 desr 13.18 2.23 27.5 ab
60.90299999999843 desi 10.16 2.501 27.5 ab
60.934000000001106 desz 19.97 3.715 27.5 ab
61.88300000000163 desg 8.063 2.532 27.5 ab
61.90299999999843 desr 11.75 1.609 27.5 ab
61.917999999997846 desi 9.22 2.73 27.5 ab
61.93800000000192 desz 12.33 3.115 27.5 ab
66.90699999999924 desg 0.415 2.173 27.5 ab
66.91799999999785 desr 9.778 1.669 27.5 ab
66.9340000000011 desi 6.563 2.569 27.5 ab
66.96100000000297 desz 7.361 2.554 27.5 ab
67.89100000000326 desg 1.321 2.195 27.5 ab
67.90699999999924 desr 6.913 1.644 27.5 ab
67.91799999999785 desi 6.36 2.593 27.5 ab
67.94200000000274 desz 4.938 2.984 27.5 ab
68.87900000000081 desg 2.475 1.724 27.5 ab
68.89100000000326 desr 11.51 1.375 27.5 ab
68.91799999999785 desi 17.62 3.23 27.5 ab
68.94600000000355 desz 2.818 2.838 27.5 ab
69.92599999999948 desg 0.5004 6.566 27.5 ab
69.9340000000011 desr 12.12 2.825 27.5 ab
69.96100000000297 desi 10.14 1.971 27.5 ab
69.9890000000014 desz 9.686 1.943 27.5 ab
71.09000000000378 desg 2.098 1.495 27.5 ab
71.10599999999977 desr 9.708 1.153 27.5 ab
71.125 desi 5.829 1.98 27.5 ab
71.14899999999761 desz 9.809 2.497 27.5 ab
72.13300000000163 desg 2.736 1.707 27.5 ab
72.14899999999761 desr 5.51 1.344 27.5 ab
81.8440000000046 desi 13.88 9.889 27.5 ab
81.875 desz 12.84 3.975 27.5 ab
82.02399999999761 desg 1.219 4.948 27.5 ab
82.03600000000006 desr 6.928 2.387 27.5 ab
84.90699999999924 desg 12.42 8.831 27.5 ab
84.91100000000006 desr 6.379 3.399 27.5 ab
84.9340000000011 desi 13.44 3.863 27.5 ab
84.96500000000378 desz 5.376 3.088 27.5 ab
96.9690000000046 desg 3.816 1.755 27.5 ab
96.98500000000058 desr 3.434 1.217 27.5 ab
96.99700000000303 desi 3.103 2.026 27.5 ab
97.02799999999843 desz 6.259 2.255 27.5 ab
104.9690000000046 desg 3.179 2.075 27.5 ab
104.99300000000221 desr 3.511 1.277 27.5 ab
105.01200000000244 desi 4.523 1.802 27.5 ab
105.03600000000006 desz 6.317 2.294 27.5 ab
