mjd filter flux flux_error zp zpsys
0.0 desg 0.3299 1.371 27.5 ab
0.012000000002444722 desr -1.35 0.8998 27.5 ab
0.031000000002677552 desi 0.7904 1.413 27.5 ab
0.05500000000029104 desz -1.789 2.209 27.5 ab
8.004000000000815 desg -3.102 2.67 27.5 ab
8.01600000000326 desr -2.254 1.496 27.5 ab
8.035000000003492 desi -3.949 2.389 27.5 ab
8.059000000001106 desz 1.227 2.434 27.5 ab
14.086000000002969 desg 3.933 4.217 27.5 ab
14.102000000006228 desr 2.472 1.86 27.5 ab
15.069999999999709 desi 0.4835 2.78 27.5 ab
15.102000000006228 desz 3.953 2.976 27.5 ab
18.050999999999476 desg -1.814 6.627 27.5 ab
18.059000000001106 desr 1.759 2.887 27.5 ab
18.06999999999971 desi 3.097 3.402 27.5 ab
18.102000000006228 desz 1.416 2.957 27.5 ab
29.0 desg 0.8519 1.459 27.5 ab
29.012000000002445 desr 0.2158 0.9737 27.5 ab
29.031000000002678 desi 1.675 1.581 27.5 ab
29.05500000000029 desz 1.293 2.577 27.5 ab
37.004000000000815 desg 6.425 2.754 27.5 ab
37.01600000000326 desr -1.521 1.647 27.5 ab
37.03500000000349 desi 2.306 2.721 27.5 ab
37.059000000001106 desz 2.849 2.981 27.5 ab
45.01600000000326 desg 23.36 3.306 27.5 ab
45.03100000000268 desr 22.69 2.148 27.5 ab
45.96500000000378 desi 17.28 2.381 27.5 ab
45.98800000000483 desz 20.64 2.459 27.5 ab
47.004000000000815 desg 25.07 3.887 27.5 ab
47.01600000000326 desr 29.0 1.904 27.5 ab
47.03100000000268 desi 16.28 3.178 27.5 ab
47.059000000001106 desz 23.2 4.88 27.5 ab
48.004000000000815 desg 20.07 3.396 27.5 ab
48.01600000000326 desr 23.74 1.828 27.5 ab
48.03100000000268 desi 18.97 3.083 27.5 ab
48.059000000001106 desz 22.73 4.8 27.5 ab
