mjd filter flux flux_error zp zpsys
0.0 desg -14.46 78.09 27.5 ab
0.9879999999975553 desr 46.61 17.62 27.5 ab
1.0 desi 43.12 49.96 27.5 ab
5.109000000004016 desz 47.78 3.701 27.5 ab
7.972000000001572 desg 21.36 6.418 27.5 ab
7.980000000003201 desr 33.89 4.397 27.5 ab
7.995999999999185 desi 38.04 7.187 27.5 ab
8.010999999998603 desz 33.77 8.168 27.5 ab
8.980000000003201 desg 24.71 5.724 27.5 ab
8.995999999999185 desr 44.24 4.587 27.5 ab
9.010999999998603 desi 37.77 6.787 27.5 ab
9.027000000001863 desz 45.82 10.21 27.5 ab
16.95300000000134 desg 17.67 5.716 27.5 ab
16.965000000003783 desr 27.08 4.416 27.5 ab
16.976000000002387 desi 45.82 6.532 27.5 ab
16.984000000004016 desz 44.79 6.532 27.5 ab
17.95300000000134 desg 12.86 5.681 27.5 ab
17.965000000003783 desr 32.2 4.39 27.5 ab
17.976000000002387 desi 35.44 6.454 27.5 ab
17.984000000004016 desz 58.57 6.506 27.5 ab
22.96100000000297 desg 18.36 6.237 27.5 ab
22.965000000003783 desr 36.59 3.677 27.5 ab
22.97200000000157 desi 33.29 6.202 27.5 ab
22.9800000000032 desz 56.49 15.13 27.5 ab
27.940999999998894 desg 7.243 18.69 27.5 ab
27.949000000000524 desr 20.95 9.064 27.5 ab
27.957000000002154 desi 44.6 11.85 27.5 ab
27.965000000003783 desz 51.25 7.76 27.5 ab
27.987999999997555 desg 28.49 33.5 27.5 ab
37.16399999999703 desg 15.57 2.718 27.5 ab
37.17199999999866 desr 31.7 1.895 27.5 ab
37.18699999999808 desi 37.79 3.064 27.5 ab
38.109000000004016 desz 52.88 3.401 27.5 ab
45.16399999999703 desg 12.15 2.517 27.5 ab
45.17199999999866 desr 24.34 1.965 27.5 ab
45.179000000003725 desi 31.93 3.098 27.5 ab
47.10100000000239 desz 52.92 2.864 27.5 ab
49.95300000000134 desg 18.62 5.258 27.5 ab
49.96500000000378 desr 20.6 3.615 27.5 ab
49.97600000000239 desi 33.91 5.521 27.5 ab
49.984000000004016 desz 53.14 5.501 27.5 ab
50.96500000000378 desg 7.242 6.261 27.5 ab
50.97600000000239 desr 25.19 3.665 27.5 ab
50.984000000004016 desi 48.68 5.021 27.5 ab
56.96100000000297 desz 47.73 5.624 27.5 ab
57.96100000000297 desg 23.09 9.838 27.5 ab
57.96500000000378 desr 15.94 4.345 27.5 ab
57.97200000000157 desi 45.71 7.87 27.5 ab
58.96100000000297 desz 45.47 4.996 27.5 ab
59.96100000000297 desg 18.11 6.939 27.5 ab
59.96899999999732 desr 26.56 2.849 27.5 ab
59.97600000000239 desi 32.6 4.135 27.5 ab
63.96899999999732 desz 43.15 5.754 27.5 ab
64.97600000000239 desg 5.633 5.197 27.5 ab
64.98400000000402 desr 29.99 5.427 27.5 ab
64.98799999999756 desi 38.36 7.667 27.5 ab
65.97200000000157 desz 49.25 5.213 27.5 ab
66.97200000000157 desg 9.915 3.642 27.5 ab
66.9800000000032 desr 21.06 2.832 27.5 ab
66.98799999999756 desi 39.74 4.882 27.5 ab
72.01900000000023 desz 38.23 5.399 27.5 ab
72.99599999999919 desg 8.832 4.206 27.5 ab
73.00400000000081 desr 26.41 2.883 27.5 ab
73.01900000000023 desi 39.53 4.484 27.5 ab
73.97600000000239 desz 41.43 3.633 27.5 ab
75.03100000000268 desg 10.68 2.869 27.5 ab
75.04699999999866 desr 18.29 2.509 27.5 ab
75.05799999999726 desi 34.53 5.489 27.5 ab
76.19900000000052 desz 43.36 6.351 27.5 ab
83.14800000000105 desg 10.08 6.144 27.5 ab
83.16000000000349 desr 16.98 3.403 27.5 ab
83.17599999999948 desi 44.57 6.277 27.5 ab
87.13999999999942 desz 32.21 5.899 27.5 ab
90.01499999999942 desg 7.442 6.931 27.5 ab
90.03100000000268 desr 15.63 4.087 27.5 ab
90.03899999999703 desi 33.64 8.253 27.5 ab
95.1050000000032 desz 29.61 5.318 27.5 ab
105.10100000000239 desg 10.48 4.056 27.5 ab
105.12099999999919 desr 13.26 2.907 27.5 ab
106.11299999999756 desi 17.07 3.571 27.5 ab
107.11299999999756 desz 39.23 4.353 27.5 ab
116.98400000000402 desg -1.317 14.51 27.5 ab
116.99199999999837 desr 21.53 5.421 27.5 ab
117.0 desi 21.68 5.999 27.5 ab
117.01499999999942 desz 38.51 6.776 27.5 ab
