mjd filter flux flux_error zp zpsys
0.0 desg 13.44 10.5 27.5 ab
0.01600000000325963 desr 11.66 7.851 27.5 ab
0.03200000000651926 desi 8.848 9.318 27.5 ab
0.9770000000062282 desz 34.36 5.37 27.5 ab
1.985000000000582 desg 16.61 3.259 27.5 ab
2.0 desr 18.9 2.469 27.5 ab
2.0160000000032596 desi 13.35 4.329 27.5 ab
9.957000000002154 desz 16.18 27.33 27.5 ab
10.105999999999767 desg 72.43 25.64 27.5 ab
10.121000000006461 desr 10.72 4.172 27.5 ab
10.961000000002969 desi 29.27 30.96 27.5 ab
15.980999999999767 desg 18.37 4.797 27.5 ab
15.989000000001397 desr 18.29 5.425 27.5 ab
15.993000000002212 desz 20.17 6.556 27.5 ab
22.0 desi 15.38 11.99 27.5 ab
29.926000000006752 desg 6.989 2.989 27.5 ab
29.942000000002736 desr 5.049 2.438 27.5 ab
29.957000000002154 desz -0.5559 4.94 27.5 ab
31.922000000005937 desi 13.09 7.032 27.5 ab
37.93000000000029 desg 2.701 2.695 27.5 ab
37.942000000002736 desr 2.372 2.042 27.5 ab
37.957000000002154 desz 6.954 4.049 27.5 ab
40.97700000000623 desi 5.716 2.994 27.5 ab
42.91400000000431 desg 9.127 15.92 27.5 ab
42.92600000000675 desr 0.971 6.051 27.5 ab
42.942000000002736 desz 29.48 15.4 27.5 ab
43.87100000000646 desi 17.29 9.198 27.5 ab
44.07800000000134 desg 1.67 4.106 27.5 ab
44.09000000000378 desr 24.33 15.18 27.5 ab
44.10599999999977 desz 1.337 40.86 27.5 ab
50.06300000000192 desg -24.06 15.04 27.5 ab
50.07100000000355 desr -6.487 5.495 27.5 ab
50.07800000000134 desi -3.743 9.413 27.5 ab
50.08600000000297 desz 8.47 5.803 27.5 ab
51.08600000000297 desg -11.36 14.06 27.5 ab
51.09800000000541 desr 13.29 7.257 27.5 ab
51.1140000000014 desi 1.456 12.95 27.5 ab
51.83600000000297 desz 14.3 7.139 27.5 ab
52.082000000002154 desg 2.526 13.68 27.5 ab
52.0940000000046 desr 2.224 6.673 27.5 ab
52.11000000000058 desi -11.65 12.39 27.5 ab
53.067000000002736 desg -22.28 11.66 27.5 ab
53.082000000002154 desr 6.891 6.02 27.5 ab
53.0940000000046 desi 0.4472 10.47 27.5 ab
53.11000000000058 desz 3.373 5.791 27.5 ab
57.06300000000192 desg -7.857 9.639 27.5 ab
57.07800000000134 desr 9.701 4.664 27.5 ab
57.09000000000378 desi 6.17 6.643 27.5 ab
57.10599999999977 desz 10.94 6.753 27.5 ab
58.07800000000134 desg 9.179 7.812 27.5 ab
58.09000000000378 desr 3.095 3.73 27.5 ab
58.10599999999977 desi -1.601 6.081 27.5 ab
58.84000000000378 desz -1.355 7.011 27.5 ab
59.10599999999977 desg -11.58 11.82 27.5 ab
59.817000000002736 desr 4.541 4.312 27.5 ab
59.825000000004366 desi 5.689 5.468 27.5 ab
60.10599999999977 desg 4.72 10.62 27.5 ab
64.81300000000192 desz -15.41 8.332 27.5 ab
65.08600000000297 desg -0.1703 4.2 27.5 ab
65.10200000000623 desr 4.457 3.3 27.5 ab
65.80500000000029 desi -0.2724 7.033 27.5 ab
66.07500000000437 desg -2.091 4.123 27.5 ab
66.08600000000297 desr -0.1914 3.225 27.5 ab
66.81300000000192 desz 11.13 5.015 27.5 ab
67.08600000000297 desg 4.128 4.229 27.5 ab
67.82100000000355 desr -0.7271 2.384 27.5 ab
67.83600000000297 desi 4.601 3.886 27.5 ab
68.9890000000014 desg 1.185 2.98 27.5 ab
68.99600000000646 desz 6.441 4.387 27.5 ab
70.07100000000355 desr 0.3224 2.374 27.5 ab
70.08200000000215 desi -5.289 4.229 27.5 ab
79.91800000000512 desg 3.136 12.63 27.5 ab
79.9340000000011 desz 4.382 5.983 27.5 ab
80.03900000000431 desr -6.589 7.779 27.5 ab
80.04700000000594 desi 2.871 12.62 27.5 ab
83.03200000000652 desg -6.752 10.09 27.5 ab
83.03900000000431 desr 6.382 4.186 27.5 ab
83.04700000000594 desi 0.03278 7.029 27.5 ab
83.05500000000029 desz -3.551 4.892 27.5 ab
96.91800000000512 desg -7.96 3.313 27.5 ab
96.93800000000192 desr 1.22 2.24 27.5 ab
96.95700000000215 desi 3.294 4.493 27.5 ab
96.9690000000046 desz -3.546 5.325 27.5 ab
104.9690000000046 desg 0.05243 6.285 27.5 ab
104.97700000000623 desr -0.4401 3.326 27.5 ab
104.98099999999977 desi -0.1578 5.817 27.5 ab
104.9890000000014 desz -7.809 5.045 27.5 ab
109.96500000000378 desg -7.044 11.79 27.5 ab
109.98099999999977 desr -4.137 6.181 27.5 ab
110.875 desi -3.369 7.08 27.5 ab
110.89100000000326 desz -1.801 5.422 27.5 ab
113.8640000000014 desg -13.62 11.65 27.5 ab
113.86800000000221 desr -5.65 4.828 27.5 ab
113.95700000000215 desi -3.703 5.6 27.5 ab
113.96500000000378 desz -1.141 5.158 27.5 ab
