mjd filter flux flux_error zp zpsys
0.0 desz 7.355 5.69 27.5 ab
1.007000000005064 desg -0.6636 5.171 27.5 ab
1.0150000000066939 desr -1.535 5.378 27.5 ab
1.0190000000002328 desi 2.055 7.618 27.5 ab
2.003000000004249 desz -4.025 5.124 27.5 ab
3.003000000004249 desg 2.555 3.612 27.5 ab
3.011000000005879 desr 0.4984 2.785 27.5 ab
3.019000000000233 desi -3.653 4.81 27.5 ab
8.05000000000291 desz 2.434 5.344 27.5 ab
9.027000000001863 desg 0.2842 4.182 27.5 ab
9.035000000003492 desr 4.267 2.824 27.5 ab
9.05000000000291 desi -4.409 4.407 27.5 ab
10.007000000005064 desz -0.6169 3.539 27.5 ab
11.062000000005355 desg 1.956 2.833 27.5 ab
11.078000000001339 desr -2.753 2.464 27.5 ab
11.088999999999942 desi -1.239 5.434 27.5 ab
12.230000000003201 desz 6.432 6.292 27.5 ab
19.179000000003725 desg 7.486 6.132 27.5 ab
19.19100000000617 desr -4.005 3.375 27.5 ab
19.207000000002154 desi -9.585 6.213 27.5 ab
23.171000000002095 desz -6.816 5.863 27.5 ab
26.046000000002095 desg 2.557 6.913 27.5 ab
26.062000000005355 desr -2.863 4.055 27.5 ab
26.06999999999971 desi -2.846 8.21 27.5 ab
31.13600000000588 desz -7.884 5.283 27.5 ab
41.132000000005064 desg 7.55 4.044 27.5 ab
41.15200000000186 desr 2.835 2.885 27.5 ab
42.14400000000023 desi -0.1969 3.542 27.5 ab
43.14400000000023 desz 3.472 4.285 27.5 ab
53.015000000006694 desg 33.3 14.53 27.5 ab
53.02300000000105 desr 9.841 5.411 27.5 ab
53.03100000000268 desi 17.68 5.993 27.5 ab
53.046000000002095 desz 24.38 6.751 27.5 ab
57.08899999999994 desg 12.5 7.809 27.5 ab
57.1050000000032 desr 18.66 3.9 27.5 ab
61.01900000000023 desi 11.39 3.491 27.5 ab
61.03100000000268 desz 17.63 4.476 27.5 ab
70.02300000000105 desg 15.79 2.94 27.5 ab
70.03100000000268 desr 18.62 2.219 27.5 ab
70.03500000000349 desi 13.95 3.069 27.5 ab
70.05000000000291 desz 11.31 3.673 27.5 ab
82.0150000000067 desg 8.375 14.8 27.5 ab
82.02300000000105 desr 14.81 6.195 27.5 ab
82.03100000000268 desi 12.79 6.919 27.5 ab
83.0150000000067 desz 20.27 13.46 27.5 ab
