mjd filter flux flux_error zp zpsys
0.0 desg 9.218 6.573 27.5 ab
0.04299999999784632 desr -0.6333 2.916 27.5 ab
0.05399999999644933 desi -5.381 5.175 27.5 ab
0.08599999999569263 desz 1.577 2.664 27.5 ab
0.9839999999967404 desg 6.983 6.046 27.5 ab
1.0 desr 1.488 2.55 27.5 ab
1.010999999998603 desi 2.009 4.24 27.5 ab
1.0429999999978463 desz 1.991 3.278 27.5 ab
4.9799999999959255 desg 2.465 5.184 27.5 ab
4.987999999997555 desr -5.176 3.706 27.5 ab
5.002999999996973 desi -0.1437 4.191 27.5 ab
5.030999999995402 desz -1.202 8.232 27.5 ab
5.987999999997555 desg -0.6532 4.872 27.5 ab
6.002999999996973 desr 4.364 2.661 27.5 ab
6.014999999999418 desi 0.9037 5.222 27.5 ab
6.0460000000020955 desz 1.395 5.319 27.5 ab
6.9799999999959255 desg 4.403 3.165 27.5 ab
6.99199999999837 desr 0.1785 2.212 27.5 ab
7.0349999999962165 desi -2.707 2.491 27.5 ab
7.065999999998894 desz 8.414 3.698 27.5 ab
8.014999999999418 desg -3.01 2.523 27.5 ab
8.034999999996217 desr 2.153 1.588 27.5 ab
8.049999999995634 desi -1.751 2.722 27.5 ab
8.069999999999709 desz 1.554 3.106 27.5 ab
13.038999999997031 desg 2.01 2.168 27.5 ab
13.049999999995634 desr 0.3225 1.654 27.5 ab
13.065999999998894 desi -5.122 2.566 27.5 ab
13.093000000000757 desz -2.294 2.55 27.5 ab
14.023000000001048 desg -0.5226 2.19 27.5 ab
14.038999999997031 desr -0.9818 1.634 27.5 ab
14.049999999995634 desi 0.2456 2.588 27.5 ab
14.074000000000524 desz -0.3171 2.982 27.5 ab
15.010999999998603 desg -1.52 1.718 27.5 ab
15.023000000001048 desr -0.001433 1.352 27.5 ab
15.049999999995634 desi 1.936 3.211 27.5 ab
15.078000000001339 desz 3.322 2.837 27.5 ab
16.057999999997264 desg 6.311 6.562 27.5 ab
16.065999999998894 desr 2.578 2.81 27.5 ab
