mjd filter flux flux_error zp zpsys
0.0 desg 7.345 4.776 27.5 ab
0.008000000001629815 desr 78.44 2.604 27.5 ab
0.023999999997613486 desi 70.49 3.422 27.5 ab
0.046999999998661224 desz 72.07 2.829 27.5 ab
2.997000000003027 desg 16.07 2.616 27.5 ab
3.004000000000815 desr 66.74 2.135 27.5 ab
3.0429999999978463 desi 70.12 2.393 27.5 ab
3.0750000000043656 desz 64.59 3.923 27.5 ab
4.075000000004366 desg 14.42 2.579 27.5 ab
4.0900000000037835 desr 61.43 1.76 27.5 ab
4.105999999999767 desi 63.02 3.878 27.5 ab
4.137000000002445 desz 64.96 4.651 27.5 ab
11.969000000004598 desg 9.521 5.693 27.5 ab
11.985000000000582 desr 33.13 5.618 27.5 ab
12.020000000004075 desi 44.57 4.607 27.5 ab
12.046999999998661 desz 51.04 3.533 27.5 ab
13.06300000000192 desg 5.957 2.294 27.5 ab
13.078999999997905 desr 31.91 3.336 27.5 ab
13.090000000003783 desi 48.28 9.101 27.5 ab
13.120999999999185 desz 39.49 3.059 27.5 ab
18.067000000002736 desg 4.571 2.642 27.5 ab
18.078999999997905 desr 19.29 1.541 27.5 ab
18.0940000000046 desi 31.82 2.381 27.5 ab
18.114000000001397 desz 44.65 2.53 27.5 ab
25.9690000000046 desg -0.2134 4.792 27.5 ab
25.985000000000582 desr 7.918 2.331 27.5 ab
26.0 desi 21.31 4.185 27.5 ab
26.023999999997613 desz 35.26 2.792 27.5 ab
33.98099999999977 desg 1.374 3.691 27.5 ab
33.99700000000303 desr 10.06 3.222 27.5 ab
34.012000000002445 desi 18.48 3.23 27.5 ab
34.042999999997846 desz 26.37 3.878 27.5 ab
41.98099999999977 desg -0.3821 1.25 27.5 ab
42.0 desr 6.809 0.9691 27.5 ab
42.020000000004075 desi 11.94 1.522 27.5 ab
42.96500000000378 desz 19.52 1.969 27.5 ab
45.082000000002154 desg 7.517 3.912 27.5 ab
45.09000000000378 desr 3.123 5.583 27.5 ab
45.10599999999977 desi 1.077 4.486 27.5 ab
45.13300000000163 desz -11.01 14.4 27.5 ab
45.88300000000163 desg -7.772 5.91 27.5 ab
45.89899999999761 desr 0.3271 2.627 27.5 ab
45.92199999999866 desi 11.55 3.332 27.5 ab
45.942000000002736 desz 10.06 5.06 27.5 ab
51.86800000000221 desg 0.1495 7.693 27.5 ab
51.875 desr 5.14 2.394 27.5 ab
51.895000000004075 desi 14.8 5.117 27.5 ab
51.917999999997846 desz 16.75 4.146 27.5 ab
52.85599999999977 desg 12.76 23.92 27.5 ab
52.86800000000221 desr 10.2 3.856 27.5 ab
52.88300000000163 desi 1.074 5.425 27.5 ab
52.91100000000006 desz 12.37 4.854 27.5 ab
53.86800000000221 desg 5.748 6.572 27.5 ab
53.91100000000006 desr 3.924 2.918 27.5 ab
53.92199999999866 desi 10.85 5.18 27.5 ab
53.953999999997905 desz 13.45 2.678 27.5 ab
54.85199999999895 desg 2.361 6.045 27.5 ab
54.86800000000221 desr 2.33 2.552 27.5 ab
54.879000000000815 desi 8.679 4.245 27.5 ab
54.91100000000006 desz 13.03 3.288 27.5 ab
58.84799999999814 desg -4.014 5.185 27.5 ab
58.85599999999977 desr 2.047 3.707 27.5 ab
58.870999999999185 desi 6.213 4.195 27.5 ab
58.89899999999761 desz 8.995 8.234 27.5 ab
59.85599999999977 desg 3.772 4.874 27.5 ab
59.870999999999185 desr 2.403 2.662 27.5 ab
59.88300000000163 desi 7.933 5.225 27.5 ab
59.91400000000431 desz 15.33 5.328 27.5 ab
60.84799999999814 desg -2.512 3.165 27.5 ab
60.86000000000058 desr 6.124 2.216 27.5 ab
60.90299999999843 desi 6.275 2.496 27.5 ab
60.934000000001106 desz 7.818 3.699 27.5 ab
61.88300000000163 desg 4.445 2.525 27.5 ab
61.90299999999843 desr 2.991 1.591 27.5 ab
61.917999999997846 desi 8.178 2.728 27.5 ab
61.93800000000192 desz 9.462 3.112 27.5 ab
66.90699999999924 desg -2.353 2.169 27.5 ab
66.91799999999785 desr 2.143 1.656 27.5 ab
66.9340000000011 desi 5.003 2.568 27.5 ab
66.96100000000297 desz 12.52 2.561 27.5 ab
67.89100000000326 desg -2.545 2.192 27.5 ab
67.90699999999924 desr 4.398 1.638 27.5 ab
67.91799999999785 desi 8.618 2.595 27.5 ab
67.94200000000274 desz 8.826 2.987 27.5 ab
68.87900000000081 desg -0.6993 1.719 27.5 ab
68.89100000000326 desr 2.277 1.355 27.5 ab
68.91799999999785 desi 3.865 3.214 27.5 ab
