mjd filter flux flux_error zp zpsys
0.0 desg 4.501 11.89 27.5 ab
0.007999999994353857 desr 1.56 4.183 27.5 ab
0.11699999999837019 desi -0.3421 4.327 27.5 ab
0.14099999999598367 desz 2.747 4.464 27.5 ab
8.003999999993539 desg 1.023 1.58 27.5 ab
8.011999999995169 desr -0.502 1.219 27.5 ab
8.026999999994587 desi -1.178 1.862 27.5 ab
8.054999999993015 desz -0.9535 2.119 27.5 ab
16.05899999999383 desg 1.227 1.644 27.5 ab
16.06699999999546 desr -2.166 1.301 27.5 ab
16.077999999994063 desi -0.5737 2.19 27.5 ab
17.007999999994354 desz 4.043 2.711 27.5 ab
24.01199999999517 desg -0.3023 5.96 27.5 ab
24.0199999999968 desr 0.4117 2.524 27.5 ab
24.054999999993015 desi 2.689 3.079 27.5 ab
28.0309999999954 desz -4.338 4.25 27.5 ab
32.0 desg 3.564 2.914 27.5 ab
32.007999999994354 desr 0.6215 1.365 27.5 ab
32.0309999999954 desi -1.039 3.215 27.5 ab
37.00399999999354 desz -4.857 2.608 27.5 ab
44.007999999994354 desg 3.379 1.817 27.5 ab
44.015999999995984 desr -1.8 1.383 27.5 ab
45.007999999994354 desi 1.786 2.176 27.5 ab
46.007999999994354 desz -2.095 3.38 27.5 ab
55.95699999999488 desg 14.54 4.345 27.5 ab
55.96499999999651 desr 18.11 1.898 27.5 ab
55.98099999999977 desi 19.75 3.473 27.5 ab
56.95699999999488 desz 23.45 3.726 27.5 ab
60.96099999999569 desg 17.68 3.988 27.5 ab
60.96899999999732 desr 28.07 2.132 27.5 ab
61.96099999999569 desi 18.1 3.043 27.5 ab
