mjd filter flux flux_error zp zpsys
0.0 desg -3.083 1.753 27.5 ab
0.01599999999598367 desr 1.374 1.213 27.5 ab
0.027999999998428393 desi -2.0 2.024 27.5 ab
0.05899999999382999 desz 2.292 2.251 27.5 ab
8.0 desg 0.861 2.074 27.5 ab
8.023999999997613 desr 1.589 1.273 27.5 ab
8.042999999997846 desi 0.03777 1.798 27.5 ab
8.06699999999546 desz -4.471 2.292 27.5 ab
14.925999999999476 desg 5.23 4.85 27.5 ab
14.93399999999383 desr 0.3366 2.114 27.5 ab
14.948999999993248 desi 1.338 3.059 27.5 ab
14.980999999999767 desz 0.2313 2.584 27.5 ab
16.06699999999546 desg -6.022 6.492 27.5 ab
16.081999999994878 desr 1.568 2.701 27.5 ab
16.097999999998137 desi -5.656 5.085 27.5 ab
18.875 desz 0.5858 2.061 27.5 ab
18.980999999999767 desg -0.8588 3.053 27.5 ab
18.995999999999185 desr -0.4894 1.735 27.5 ab
19.01199999999517 desi -2.634 2.654 27.5 ab
29.87899999999354 desg 0.1157 1.371 27.5 ab
29.890999999995984 desr 0.4253 0.9009 27.5 ab
29.909999999996217 desi 1.017 1.413 27.5 ab
29.93399999999383 desz 2.193 2.209 27.5 ab
37.882999999994354 desg -1.132 2.67 27.5 ab
37.8949999999968 desr 2.805 1.498 27.5 ab
37.91399999999703 desi 3.426 2.389 27.5 ab
37.937999999994645 desz 3.652 2.435 27.5 ab
43.96499999999651 desg -0.3545 4.216 27.5 ab
43.98099999999977 desr 3.576 1.862 27.5 ab
44.94899999999325 desi 0.01458 2.781 27.5 ab
44.98099999999977 desz 3.192 2.976 27.5 ab
47.929999999993015 desg 5.254 6.628 27.5 ab
47.937999999994645 desr 0.3172 2.889 27.5 ab
47.94899999999325 desi 8.135 3.405 27.5 ab
47.98099999999977 desz 6.374 2.96 27.5 ab
58.87899999999354 desg -1.772 1.459 27.5 ab
58.890999999995984 desr 5.767 0.9839 27.5 ab
58.90999999999622 desi 2.366 1.584 27.5 ab
58.93399999999383 desz 3.169 2.578 27.5 ab
66.88299999999435 desg -1.953 2.749 27.5 ab
66.8949999999968 desr 9.04 1.658 27.5 ab
66.91399999999703 desi 7.815 2.725 27.5 ab
66.93799999999464 desz 2.685 2.981 27.5 ab
74.8949999999968 desg -3.806 3.25 27.5 ab
74.90999999999622 desr 5.007 2.104 27.5 ab
75.84399999999732 desi 14.69 2.372 27.5 ab
75.86699999999837 desz 5.491 2.43 27.5 ab
76.88299999999435 desg 0.3578 3.835 27.5 ab
76.8949999999968 desr 11.67 1.831 27.5 ab
76.90999999999622 desi 13.99 3.172 27.5 ab
76.93799999999464 desz 10.08 4.863 27.5 ab
77.88299999999435 desg 4.247 3.351 27.5 ab
77.8949999999968 desr 9.806 1.775 27.5 ab
77.90999999999622 desi 12.0 3.068 27.5 ab
77.93799999999464 desz 8.061 4.783 27.5 ab
