mjd filter flux flux_error zp zpsys
0.0 desg 4.827 4.765 27.5 ab
0.008000000001629815 desr -4.192 2.131 27.5 ab
0.023999999997613486 desi -9.298 3.15 27.5 ab
0.046999999998661224 desz -1.77 2.483 27.5 ab
2.997000000003027 desg -1.44 2.584 27.5 ab
3.004000000000815 desr -0.05795 1.709 27.5 ab
3.0429999999978463 desi -2.474 1.984 27.5 ab
3.0750000000043656 desz 3.28 3.73 27.5 ab
4.075000000004366 desg -0.6584 2.55 27.5 ab
4.0900000000037835 desr -2.287 1.301 27.5 ab
4.105999999999767 desi 4.237 3.684 27.5 ab
4.137000000002445 desz -4.694 4.487 27.5 ab
11.969000000004598 desg 5.23 5.684 27.5 ab
11.985000000000582 desr -5.629 5.57 27.5 ab
12.020000000004075 desi 0.2402 4.519 27.5 ab
12.046999999998661 desz 4.421 3.4 27.5 ab
13.06300000000192 desg -5.352 2.286 27.5 ab
13.078999999997905 desr 1.744 3.267 27.5 ab
13.090000000003783 desi -13.65 9.049 27.5 ab
13.120999999999185 desz -1.141 2.964 27.5 ab
18.067000000002736 desg 2.225 2.636 27.5 ab
18.078999999997905 desr -0.3298 1.485 27.5 ab
18.0940000000046 desi 2.318 2.291 27.5 ab
18.114000000001397 desz -1.535 2.384 27.5 ab
25.9690000000046 desg 3.389 4.791 27.5 ab
25.985000000000582 desr -2.16 2.322 27.5 ab
26.0 desi -8.382 4.165 27.5 ab
26.023999999997613 desz 2.838 2.711 27.5 ab
33.98099999999977 desg -0.334 3.692 27.5 ab
33.99700000000303 desr 2.231 3.215 27.5 ab
34.012000000002445 desi 2.142 3.208 27.5 ab
34.042999999997846 desz 0.3509 3.845 27.5 ab
41.98099999999977 desg 22.5 1.375 27.5 ab
42.0 desr 4.347 0.963 27.5 ab
42.020000000004075 desi 3.039 1.5 27.5 ab
42.96500000000378 desz 3.838 1.934 27.5 ab
45.082000000002154 desg 34.08 4.006 27.5 ab
45.09000000000378 desr -0.4829 5.583 27.5 ab
45.10599999999977 desi -1.671 4.482 27.5 ab
45.13300000000163 desz 9.072 14.39 27.5 ab
45.88300000000163 desg 29.9 5.957 27.5 ab
45.89899999999761 desr 5.098 2.629 27.5 ab
45.92199999999866 desi -1.891 3.323 27.5 ab
45.942000000002736 desz 2.133 5.055 27.5 ab
51.86800000000221 desg 9.467 7.707 27.5 ab
51.875 desr 7.125 2.397 27.5 ab
51.895000000004075 desi 2.978 5.108 27.5 ab
51.917999999997846 desz 4.443 4.134 27.5 ab
52.85599999999977 desg 63.61 23.96 27.5 ab
52.86800000000221 desr 7.946 3.855 27.5 ab
52.88300000000163 desi 3.609 5.424 27.5 ab
52.91100000000006 desz 7.5 4.85 27.5 ab
53.86800000000221 desg 27.3 6.601 27.5 ab
53.91100000000006 desr 7.013 2.922 27.5 ab
53.92199999999866 desi 1.535 5.175 27.5 ab
53.953999999997905 desz 6.501 2.668 27.5 ab
54.85199999999895 desg 23.52 6.071 27.5 ab
54.86800000000221 desr 8.636 2.559 27.5 ab
54.879000000000815 desi 8.79 4.244 27.5 ab
54.91100000000006 desz -1.253 3.278 27.5 ab
58.84799999999814 desg 16.27 5.206 27.5 ab
58.85599999999977 desr 14.56 3.72 27.5 ab
58.870999999999185 desi 13.14 4.2 27.5 ab
58.89899999999761 desz 6.75 8.233 27.5 ab
59.85599999999977 desg 15.91 4.897 27.5 ab
59.870999999999185 desr 14.43 2.678 27.5 ab
59.88300000000163 desi 15.74 5.231 27.5 ab
59.91400000000431 desz 8.099 5.322 27.5 ab
60.84799999999814 desg 12.69 3.185 27.5 ab
60.86000000000058 desr 19.33 2.246 27.5 ab
60.90299999999843 desi 12.1 2.503 27.5 ab
60.934000000001106 desz 6.694 3.698 27.5 ab
61.88300000000163 desg 11.52 2.546 27.5 ab
61.90299999999843 desr 11.13 1.608 27.5 ab
61.917999999997846 desi 3.919 2.725 27.5 ab
61.93800000000192 desz 8.554 3.111 27.5 ab
66.90699999999924 desg 6.274 2.183 27.5 ab
66.91799999999785 desr 12.99 1.677 27.5 ab
66.9340000000011 desi 9.157 2.572 27.5 ab
66.96100000000297 desz 20.41 2.579 27.5 ab
67.89100000000326 desg 6.821 2.205 27.5 ab
67.90699999999924 desr 14.32 1.662 27.5 ab
67.91799999999785 desi 5.461 2.593 27.5 ab
67.94200000000274 desz 12.49 2.992 27.5 ab
68.87900000000081 desg 9.727 1.74 27.5 ab
68.89100000000326 desr 11.76 1.377 27.5 ab
68.91799999999785 desi 8.202 3.218 27.5 ab
68.94600000000355 desz 7.273 2.841 27.5 ab
69.92599999999948 desg -5.924 6.573 27.5 ab
69.9340000000011 desr 10.63 2.824 27.5 ab
69.96100000000297 desi 10.87 1.973 27.5 ab
69.9890000000014 desz 11.59 1.947 27.5 ab
71.09000000000378 desg 6.371 1.506 27.5 ab
71.10599999999977 desr 13.22 1.167 27.5 ab
71.125 desi 13.82 1.994 27.5 ab
71.14899999999761 desz 12.53 2.501 27.5 ab
72.13300000000163 desg 7.287 1.718 27.5 ab
72.14899999999761 desr 10.54 1.356 27.5 ab
81.8440000000046 desi 32.1 9.904 27.5 ab
81.875 desz 16.0 3.979 27.5 ab
82.02399999999761 desg 3.413 4.949 27.5 ab
82.03600000000006 desr 5.534 2.386 27.5 ab
84.90699999999924 desg -1.98 8.829 27.5 ab
84.91100000000006 desr 7.491 3.401 27.5 ab
84.9340000000011 desi 11.8 3.862 27.5 ab
84.96500000000378 desz 9.994 3.093 27.5 ab
96.9690000000046 desg 1.75 1.754 27.5 ab
96.98500000000058 desr 8.782 1.228 27.5 ab
96.99700000000303 desi 11.16 2.037 27.5 ab
97.02799999999843 desz 12.16 2.263 27.5 ab
104.9690000000046 desg -2.144 2.075 27.5 ab
104.99300000000221 desr 4.771 1.279 27.5 ab
105.01200000000244 desi 7.924 1.807 27.5 ab
105.03600000000006 desz 6.916 2.295 27.5 ab
111.89500000000407 desg -7.654 4.851 27.5 ab
111.90299999999843 desr -0.05861 2.115 27.5 ab
111.91799999999785 desi 6.615 3.063 27.5 ab
111.95000000000437 desz 9.606 2.591 27.5 ab
113.03600000000006 desg -6.655 6.492 27.5 ab
113.05099999999948 desr 0.6582 2.702 27.5 ab
113.06700000000274 desi 7.171 5.087 27.5 ab
115.8440000000046 desz 8.112 2.068 27.5 ab
115.95000000000437 desg 3.851 3.054 27.5 ab
115.96500000000378 desr 3.683 1.738 27.5 ab
115.98099999999977 desi 2.813 2.656 27.5 ab
126.84799999999814 desg -0.6484 1.371 27.5 ab
126.86000000000058 desr 2.971 0.9033 27.5 ab
126.87900000000081 desi 6.159 1.42 27.5 ab
126.90299999999843 desz 8.329 2.215 27.5 ab
134.85199999999895 desg -0.5675 2.67 27.5 ab
134.8640000000014 desr 0.6691 1.497 27.5 ab
134.88300000000163 desi 4.151 2.391 27.5 ab
134.90699999999924 desz 8.747 2.441 27.5 ab
140.9340000000011 desg -4.129 4.217 27.5 ab
140.95000000000437 desr 1.528 1.86 27.5 ab
141.91799999999785 desi 5.228 2.783 27.5 ab
141.95000000000437 desz 11.43 2.983 27.5 ab
144.8989999999976 desg 0.8104 6.627 27.5 ab
144.90699999999924 desr 0.6716 2.888 27.5 ab
144.91799999999785 desi 2.688 3.403 27.5 ab
144.95000000000437 desz 3.322 2.959 27.5 ab
155.84799999999814 desg 0.6523 1.459 27.5 ab
155.86000000000058 desr 0.6344 0.9746 27.5 ab
155.87900000000081 desi 2.686 1.584 27.5 ab
155.90299999999843 desz 8.532 2.582 27.5 ab
163.85199999999895 desg 0.6749 2.749 27.5 ab
163.8640000000014 desr 1.027 1.647 27.5 ab
163.88300000000163 desi 5.781 2.723 27.5 ab
163.90699999999924 desz 5.695 2.983 27.5 ab
171.8640000000014 desg 2.832 3.249 27.5 ab
171.87900000000081 desr -0.3088 2.099 27.5 ab
172.81300000000192 desi 0.5678 2.353 27.5 ab
172.83600000000297 desz 5.897 2.43 27.5 ab
173.85199999999895 desg -5.671 3.837 27.5 ab
173.8640000000014 desr 0.3702 1.814 27.5 ab
173.87900000000081 desi -1.274 3.16 27.5 ab
173.90699999999924 desz -0.7557 4.86 27.5 ab
174.85199999999895 desg 2.295 3.351 27.5 ab
174.8640000000014 desr 0.7643 1.761 27.5 ab
174.87900000000081 desi -1.722 3.058 27.5 ab
174.90699999999924 desz 10.85 4.785 27.5 ab
