mjd filter flux flux_error zp zpsys
0.0 desg 93.6 78.1 27.5 ab
0.9879999999975553 desr 32.31 17.6 27.5 ab
1.0 desi 16.43 49.95 27.5 ab
5.109000000004016 desz 60.42 3.767 27.5 ab
7.972000000001572 desg 17.52 6.397 27.5 ab
7.980000000003201 desr 37.67 4.41 27.5 ab
7.995999999999185 desi 51.2 7.217 27.5 ab
8.010999999998603 desz 51.21 8.201 27.5 ab
8.980000000003201 desg 7.599 5.688 27.5 ab
8.995999999999185 desr 48.04 4.603 27.5 ab
9.010999999998603 desi 56.21 6.833 27.5 ab
9.027000000001863 desz 70.68 10.26 27.5 ab
16.95300000000134 desg 5.932 5.687 27.5 ab
16.965000000003783 desr 31.74 4.43 27.5 ab
16.976000000002387 desi 40.94 6.522 27.5 ab
16.984000000004016 desz 76.92 6.639 27.5 ab
17.95300000000134 desg 4.975 5.656 27.5 ab
17.965000000003783 desr 42.6 4.423 27.5 ab
17.976000000002387 desi 43.68 6.473 27.5 ab
17.984000000004016 desz 78.11 6.58 27.5 ab
22.96100000000297 desg 2.53 6.204 27.5 ab
22.965000000003783 desr 28.41 3.647 27.5 ab
22.97200000000157 desi 48.15 6.235 27.5 ab
22.9800000000032 desz 69.86 15.16 27.5 ab
27.940999999998894 desg -21.01 18.69 27.5 ab
27.949000000000524 desr 13.92 9.056 27.5 ab
27.957000000002154 desi 34.87 11.83 27.5 ab
27.965000000003783 desz 54.91 7.77 27.5 ab
27.987999999997555 desg 25.1 33.49 27.5 ab
37.16399999999703 desg 2.826 2.659 27.5 ab
37.17199999999866 desr 4.467 1.776 27.5 ab
37.18699999999808 desi 24.52 3.004 27.5 ab
38.109000000004016 desz 47.5 3.371 27.5 ab
45.16399999999703 desg 1.201 2.467 27.5 ab
45.17199999999866 desr -0.8692 1.885 27.5 ab
45.179000000003725 desi 14.66 3.036 27.5 ab
47.10100000000239 desz 29.47 2.737 27.5 ab
49.95300000000134 desg 6.431 5.227 27.5 ab
49.96500000000378 desr 5.24 3.58 27.5 ab
49.97600000000239 desi 7.268 5.476 27.5 ab
49.984000000004016 desz 27.52 5.431 27.5 ab
50.96500000000378 desg 4.93 6.243 27.5 ab
50.97600000000239 desr -2.513 3.62 27.5 ab
50.984000000004016 desi 1.98 4.926 27.5 ab
56.96100000000297 desz 22.52 5.564 27.5 ab
57.96100000000297 desg -0.2388 9.817 27.5 ab
57.96500000000378 desr 7.917 4.321 27.5 ab
57.97200000000157 desi 18.19 7.818 27.5 ab
58.96100000000297 desz 20.4 4.932 27.5 ab
59.96100000000297 desg -4.227 6.915 27.5 ab
59.96899999999732 desr 1.91 2.786 27.5 ab
59.97600000000239 desi 6.31 4.077 27.5 ab
63.96899999999732 desz 10.66 5.695 27.5 ab
64.97600000000239 desg 0.3397 5.172 27.5 ab
64.98400000000402 desr -0.04924 5.38 27.5 ab
64.98799999999756 desi -0.7133 7.621 27.5 ab
65.97200000000157 desz 23.65 5.145 27.5 ab
66.97200000000157 desg 0.06285 3.613 27.5 ab
66.9800000000032 desr 2.802 2.787 27.5 ab
66.98799999999756 desi 4.857 4.813 27.5 ab
72.01900000000023 desz 27.8 5.371 27.5 ab
72.99599999999919 desg 3.57 4.184 27.5 ab
73.00400000000081 desr 1.332 2.825 27.5 ab
73.01900000000023 desi 1.18 4.41 27.5 ab
73.97600000000239 desz 8.623 3.546 27.5 ab
75.03100000000268 desg -1.807 2.835 27.5 ab
75.04699999999866 desr 3.727 2.467 27.5 ab
75.05799999999726 desi 8.502 5.439 27.5 ab
76.19900000000052 desz 11.12 6.297 27.5 ab
83.14800000000105 desg -3.397 6.131 27.5 ab
83.16000000000349 desr 0.7212 3.376 27.5 ab
83.17599999999948 desi 3.822 6.213 27.5 ab
87.13999999999942 desz 10.51 5.867 27.5 ab
90.01499999999942 desg 2.854 6.914 27.5 ab
90.03100000000268 desr 9.896 4.062 27.5 ab
90.03899999999703 desi 7.587 8.215 27.5 ab
95.1050000000032 desz 7.189 5.285 27.5 ab
105.10100000000239 desg -0.8947 4.037 27.5 ab
105.12099999999919 desr 0.9071 2.885 27.5 ab
106.11299999999756 desi 5.506 3.545 27.5 ab
107.11299999999756 desz 18.32 4.299 27.5 ab
116.98400000000402 desg 22.31 14.51 27.5 ab
116.99199999999837 desr 0.5987 5.401 27.5 ab
117.0 desi 5.654 5.981 27.5 ab
117.01499999999942 desz 7.91 6.737 27.5 ab
121.05799999999726 desg -13.7 7.764 27.5 ab
121.07400000000052 desr 3.231 3.869 27.5 ab
124.98799999999756 desi 3.268 3.476 27.5 ab
125.0 desz 15.43 4.471 27.5 ab
133.99199999999837 desg -6.253 2.875 27.5 ab
134.0 desr 3.601 2.176 27.5 ab
134.00400000000081 desi -1.493 3.048 27.5 ab
134.01900000000023 desz 6.506 3.666 27.5 ab
