mjd filter flux flux_error zp zpsys
0.0 desz -25.09 27.33 27.5 ab
0.14899999999761349 desg 3.722 25.57 27.5 ab
0.16400000000430737 desr 2.58 4.152 27.5 ab
1.004000000000815 desi -34.27 30.96 27.5 ab
6.0239999999976135 desg -2.91 4.764 27.5 ab
6.031999999999243 desr 0.05362 5.4 27.5 ab
6.036000000000058 desz -8.956 6.543 27.5 ab
12.042999999997846 desi -12.86 11.99 27.5 ab
19.9690000000046 desg -2.996 2.973 27.5 ab
19.985000000000582 desr 2.669 2.429 27.5 ab
20.0 desz 4.015 4.938 27.5 ab
21.965000000003783 desi -0.1366 7.024 27.5 ab
27.972999999998137 desg 0.6884 2.686 27.5 ab
27.985000000000582 desr -4.489 2.037 27.5 ab
28.0 desz 4.766 4.046 27.5 ab
31.020000000004075 desi -1.185 2.987 27.5 ab
32.957000000002154 desg -39.32 15.93 27.5 ab
32.9690000000046 desr 5.417 6.048 27.5 ab
32.98500000000058 desz -24.63 15.4 27.5 ab
33.91400000000431 desi -4.438 9.191 27.5 ab
34.120999999999185 desg 3.518 4.102 27.5 ab
34.13300000000163 desr 7.448 15.17 27.5 ab
34.14899999999761 desz -1.608 40.86 27.5 ab
40.10599999999977 desg 10.47 15.03 27.5 ab
40.1140000000014 desr 5.202 5.495 27.5 ab
40.120999999999185 desi 11.88 9.416 27.5 ab
40.129000000000815 desz 4.042 5.801 27.5 ab
41.129000000000815 desg 10.45 14.06 27.5 ab
41.14100000000326 desr 4.476 7.254 27.5 ab
41.15699999999924 desi 28.25 12.96 27.5 ab
41.879000000000815 desz 14.85 7.139 27.5 ab
42.125 desg 21.1 13.69 27.5 ab
42.137000000002445 desr 5.768 6.677 27.5 ab
42.15299999999843 desi 15.0 12.4 27.5 ab
43.11000000000058 desg 12.38 11.67 27.5 ab
43.125 desr 15.82 6.03 27.5 ab
43.137000000002445 desi -10.27 10.47 27.5 ab
43.15299999999843 desz 9.928 5.794 27.5 ab
47.10599999999977 desg 16.26 9.658 27.5 ab
47.120999999999185 desr 19.34 4.685 27.5 ab
47.13300000000163 desi 0.6332 6.646 27.5 ab
47.14899999999761 desz 16.64 6.758 27.5 ab
48.120999999999185 desg 17.33 7.835 27.5 ab
48.13300000000163 desr 23.24 3.767 27.5 ab
48.14899999999761 desi 22.59 6.1 27.5 ab
48.88300000000163 desz 12.89 7.017 27.5 ab
49.14899999999761 desg -4.983 11.84 27.5 ab
49.86000000000058 desr 21.64 4.342 27.5 ab
49.86800000000221 desi 11.73 5.477 27.5 ab
50.14899999999761 desg 22.79 10.65 27.5 ab
54.85599999999977 desz 16.1 8.334 27.5 ab
55.129000000000815 desg 4.982 4.218 27.5 ab
55.145000000004075 desr 15.74 3.326 27.5 ab
55.84799999999814 desi 9.193 7.039 27.5 ab
56.11800000000221 desg 5.199 4.141 27.5 ab
56.129000000000815 desr 13.14 3.248 27.5 ab
56.85599999999977 desz 21.32 5.029 27.5 ab
57.129000000000815 desg 9.548 4.254 27.5 ab
57.8640000000014 desr 18.17 2.425 27.5 ab
57.879000000000815 desi 11.83 3.897 27.5 ab
59.03199999999924 desg 6.817 3.001 27.5 ab
59.03900000000431 desz 24.86 4.412 27.5 ab
60.1140000000014 desr 17.53 2.414 27.5 ab
60.125 desi 15.2 4.243 27.5 ab
69.96100000000297 desg 20.01 12.64 27.5 ab
69.97699999999895 desz 15.15 5.991 27.5 ab
70.08200000000215 desr 0.5724 7.781 27.5 ab
70.09000000000378 desi 12.73 12.63 27.5 ab
73.07500000000437 desg 11.72 10.09 27.5 ab
73.08200000000215 desr 10.24 4.194 27.5 ab
73.09000000000378 desi 2.898 7.032 27.5 ab
73.09799999999814 desz 20.28 4.909 27.5 ab
86.96100000000297 desg 4.506 3.312 27.5 ab
86.98099999999977 desr 5.297 2.248 27.5 ab
87.0 desi 6.352 4.498 27.5 ab
87.01200000000244 desz 11.2 5.331 27.5 ab
