mjd filter flux flux_error zp zpsys
0.0 desg 2.694 4.764 27.5 ab
0.008000000001629815 desr 2.264 2.13 27.5 ab
0.023999999997613486 desi 5.515 3.147 27.5 ab
0.046999999998661224 desz 2.491 2.483 27.5 ab
2.997000000003027 desg -3.943 2.585 27.5 ab
3.004000000000815 desr 1.539 1.709 27.5 ab
3.0429999999978463 desi -3.649 1.985 27.5 ab
3.0750000000043656 desz 1.146 3.729 27.5 ab
4.075000000004366 desg -1.989 2.55 27.5 ab
4.0900000000037835 desr 0.1521 1.3 27.5 ab
4.105999999999767 desi -7.051 3.685 27.5 ab
4.137000000002445 desz -7.741 4.488 27.5 ab
11.969000000004598 desg 8.874 5.686 27.5 ab
11.985000000000582 desr 6.781 5.57 27.5 ab
12.020000000004075 desi -9.634 4.522 27.5 ab
12.046999999998661 desz -0.3537 3.399 27.5 ab
13.06300000000192 desg -3.382 2.285 27.5 ab
13.078999999997905 desr 0.8541 3.267 27.5 ab
13.090000000003783 desi -13.77 9.049 27.5 ab
13.120999999999185 desz 2.879 2.965 27.5 ab
18.067000000002736 desg 2.572 2.636 27.5 ab
18.078999999997905 desr -0.8375 1.486 27.5 ab
18.0940000000046 desi -2.966 2.291 27.5 ab
18.114000000001397 desz -1.135 2.384 27.5 ab
25.9690000000046 desg -8.199 4.793 27.5 ab
25.985000000000582 desr 0.131 2.322 27.5 ab
26.0 desi 6.18 4.164 27.5 ab
26.023999999997613 desz -0.2073 2.711 27.5 ab
33.98099999999977 desg 2.049 3.69 27.5 ab
33.99700000000303 desr 0.7415 3.215 27.5 ab
34.012000000002445 desi 1.332 3.208 27.5 ab
34.042999999997846 desz 2.727 3.845 27.5 ab
41.98099999999977 desg -0.3778 1.249 27.5 ab
42.0 desr 0.9159 0.9579 27.5 ab
42.020000000004075 desi 6.097 1.506 27.5 ab
42.96500000000378 desz 7.368 1.938 27.5 ab
45.082000000002154 desg 0.1968 3.91 27.5 ab
45.09000000000378 desr -3.711 5.582 27.5 ab
45.10599999999977 desi 9.384 4.488 27.5 ab
45.13300000000163 desz -3.293 14.39 27.5 ab
45.88300000000163 desg 3.688 5.909 27.5 ab
45.89899999999761 desr 3.159 2.628 27.5 ab
45.92199999999866 desi 2.995 3.325 27.5 ab
45.942000000002736 desz 8.028 5.058 27.5 ab
51.86800000000221 desg -2.131 7.693 27.5 ab
51.875 desr 4.812 2.395 27.5 ab
51.895000000004075 desi 10.25 5.114 27.5 ab
51.917999999997846 desz 15.54 4.145 27.5 ab
52.85599999999977 desg 24.82 23.92 27.5 ab
52.86800000000221 desr 4.67 3.853 27.5 ab
52.88300000000163 desi 25.98 5.448 27.5 ab
52.91100000000006 desz 15.1 4.858 27.5 ab
53.86800000000221 desg 0.1475 6.57 27.5 ab
53.91100000000006 desr 7.414 2.922 27.5 ab
53.92199999999866 desi 13.39 5.183 27.5 ab
53.953999999997905 desz 19.29 2.691 27.5 ab
54.85199999999895 desg -12.62 6.049 27.5 ab
54.86800000000221 desr 12.37 2.564 27.5 ab
54.879000000000815 desi 17.29 4.255 27.5 ab
54.91100000000006 desz 18.39 3.297 27.5 ab
58.84799999999814 desg 3.357 5.184 27.5 ab
58.85599999999977 desr 14.91 3.719 27.5 ab
58.870999999999185 desi 19.66 4.212 27.5 ab
58.89899999999761 desz 31.79 8.254 27.5 ab
59.85599999999977 desg 4.19 4.873 27.5 ab
59.870999999999185 desr 10.05 2.67 27.5 ab
59.88300000000163 desi 17.0 5.235 27.5 ab
59.91400000000431 desz 13.99 5.327 27.5 ab
60.84799999999814 desg -4.327 3.165 27.5 ab
60.86000000000058 desr 7.54 2.22 27.5 ab
60.90299999999843 desi 27.86 2.55 27.5 ab
60.934000000001106 desz 27.9 3.734 27.5 ab
61.88300000000163 desg 0.9264 2.522 27.5 ab
61.90299999999843 desr 7.359 1.599 27.5 ab
61.917999999997846 desi 21.98 2.758 27.5 ab
