mjd filter flux flux_error zp zpsys
0.0 desg 6.023 6.269 27.5 ab
0.015000000006693881 desr 0.6209 5.078 27.5 ab
0.023000000001047738 desi 8.652 5.578 27.5 ab
0.027000000001862645 desz -10.82 7.707 27.5 ab
1.180000000000291 desg -12.35 7.733 27.5 ab
1.1830000000045402 desr -5.561 5.696 27.5 ab
1.19100000000617 desi 10.56 16.98 27.5 ab
1.1990000000005239 desz -8.241 8.066 27.5 ab
7.144000000000233 desg 20.79 12.35 27.5 ab
7.152000000001863 desr 5.728 5.569 27.5 ab
7.168000000005122 desi -10.64 12.02 27.5 ab
7.180000000000291 desz 0.1175 6.648 27.5 ab
8.168000000005122 desg 10.3 17.21 27.5 ab
8.180000000000291 desr 3.249 8.063 27.5 ab
8.195000000006985 desi -6.496 15.06 27.5 ab
8.207000000002154 desz -0.6751 8.899 27.5 ab
9.18300000000454 desg -22.71 13.83 27.5 ab
9.187000000005355 desr -0.7056 6.405 27.5 ab
9.195000000006985 desi -11.35 11.2 27.5 ab
9.203000000001339 desz 15.5 6.163 27.5 ab
10.152000000001863 desg 11.67 9.779 27.5 ab
10.168000000005122 desr 2.61 4.944 27.5 ab
10.18300000000454 desi -4.572 9.656 27.5 ab
10.187000000005355 desz -6.828 5.306 27.5 ab
14.152000000001863 desg -3.729 6.866 27.5 ab
14.168000000005122 desr 0.848 3.909 27.5 ab
14.180000000000291 desi 7.754 7.249 27.5 ab
14.187000000005355 desz 2.101 6.98 27.5 ab
15.168000000005122 desg -0.2699 6.535 27.5 ab
15.180000000000291 desr 3.445 4.253 27.5 ab
15.187000000005355 desi 5.135 5.995 27.5 ab
15.195000000006985 desz 11.43 7.807 27.5 ab
16.199000000000524 desg -4.502 26.75 27.5 ab
16.207000000002154 desr 53.74 40.69 27.5 ab
16.21100000000297 desi -6.625 43.83 27.5 ab
16.226000000002387 desz -47.75 25.68 27.5 ab
17.21100000000297 desg 23.07 41.35 27.5 ab
17.226000000002387 desr 12.95 13.69 27.5 ab
17.23800000000483 desi 0.7252 7.933 27.5 ab
21.937000000005355 desz -8.081 7.822 27.5 ab
22.2190000000046 desg 2.19 4.497 27.5 ab
22.937000000005355 desr -6.768 4.107 27.5 ab
22.94100000000617 desi 4.365 6.616 27.5 ab
23.18300000000454 desg 3.928 4.062 27.5 ab
23.187000000005355 desz 7.99 6.056 27.5 ab
24.20300000000134 desg -18.59 13.79 27.5 ab
24.2190000000046 desr -11.05 10.11 27.5 ab
24.937000000005355 desi 3.272 3.696 27.5 ab
24.945000000006985 desz 4.67 4.293 27.5 ab
26.117000000005646 desg 2.77 2.992 27.5 ab
26.125 desr 6.191 2.285 27.5 ab
33.070000000006985 desi 6.483 4.919 27.5 ab
33.082000000002154 desz 6.567 4.018 27.5 ab
37.03500000000349 desg 15.23 10.63 27.5 ab
37.05100000000675 desr 12.13 5.064 27.5 ab
39.945000000006985 desi 3.953 6.092 27.5 ab
39.95300000000134 desz 16.65 4.629 27.5 ab
40.15200000000186 desg 10.53 7.757 27.5 ab
40.16800000000512 desr 17.25 3.943 27.5 ab
53.09800000000541 desg 40.17 3.752 27.5 ab
53.1050000000032 desr 26.66 2.803 27.5 ab
53.11300000000483 desi 25.7 4.302 27.5 ab
53.129000000000815 desz 26.94 5.041 27.5 ab
61.11300000000483 desg 35.92 6.434 27.5 ab
62.06600000000617 desr 32.15 3.21 27.5 ab
62.07800000000134 desi 19.72 5.063 27.5 ab
62.0940000000046 desz 24.97 4.137 27.5 ab
67.10100000000239 desg 22.26 12.57 27.5 ab
67.97600000000239 desr 21.36 5.071 27.5 ab
67.98800000000483 desi 25.89 8.752 27.5 ab
67.99600000000646 desz 27.39 5.649 27.5 ab
71.0 desg 21.07 11.47 27.5 ab
76.94900000000052 desr 35.22 2.525 27.5 ab
76.95700000000215 desi 25.37 3.598 27.5 ab
76.96500000000378 desz 26.3 3.996 27.5 ab
82.95300000000134 desg 15.2 2.626 27.5 ab
85.01200000000244 desr 24.11 3.257 27.5 ab
85.02300000000105 desi 23.08 4.337 27.5 ab
85.03100000000268 desz 20.37 5.407 27.5 ab
90.95700000000215 desg 7.146 9.617 27.5 ab
96.97600000000239 desr 22.21 4.596 27.5 ab
96.98800000000483 desi 15.76 7.98 27.5 ab
96.99600000000646 desz 29.95 6.395 27.5 ab
98.94500000000698 desg 12.82 11.46 27.5 ab
105.94900000000052 desr 15.58 2.827 27.5 ab
105.95700000000215 desi 11.85 4.188 27.5 ab
105.96500000000378 desz 25.43 4.778 27.5 ab
106.94900000000052 desg 5.949 3.723 27.5 ab
114.95300000000134 desr 15.48 3.105 27.5 ab
114.96500000000378 desi 24.97 5.037 27.5 ab
115.95300000000134 desz 23.4 4.067 27.5 ab
116.95300000000134 desg 0.8779 3.567 27.5 ab
126.90600000000268 desr 11.5 2.503 27.5 ab
126.91400000000431 desi 19.87 4.888 27.5 ab
126.91800000000512 desz 26.85 6.583 27.5 ab
127.90600000000268 desg -3.394 5.512 27.5 ab
