mjd filter flux flux_error zp zpsys
0.0 desg 2.37 12.55 27.5 ab
0.875 desr 12.5 5.052 27.5 ab
0.8870000000024447 desi -0.4002 8.733 27.5 ab
0.8950000000040745 desz 5.885 5.622 27.5 ab
3.8989999999976135 desg -15.25 11.42 27.5 ab
9.847999999998137 desr -1.924 2.411 27.5 ab
9.855999999999767 desi 1.031 3.55 27.5 ab
9.864000000001397 desz 2.898 3.958 27.5 ab
15.851999999998952 desg 0.4256 2.546 27.5 ab
17.911000000000058 desr 0.08714 3.207 27.5 ab
17.92199999999866 desi -7.619 4.306 27.5 ab
17.93000000000029 desz 3.129 5.389 27.5 ab
23.855999999999767 desg 13.6 9.605 27.5 ab
29.875 desr 2.115 4.57 27.5 ab
29.887000000002445 desi -8.682 7.972 27.5 ab
29.895000000004075 desz -4.804 6.367 27.5 ab
31.8440000000046 desg 0.3411 11.45 27.5 ab
38.84799999999814 desr 0.5053 2.795 27.5 ab
38.85599999999977 desi 1.559 4.171 27.5 ab
38.8640000000014 desz -4.49 4.75 27.5 ab
39.84799999999814 desg 2.432 3.7 27.5 ab
47.85199999999895 desr 0.7816 3.081 27.5 ab
47.8640000000014 desi 5.779 5.01 27.5 ab
48.85199999999895 desz 4.687 4.041 27.5 ab
49.85199999999895 desg 2.266 3.553 27.5 ab
59.80500000000029 desr 22.08 2.534 27.5 ab
59.81300000000192 desi 32.02 4.918 27.5 ab
59.817000000002736 desz 26.59 6.584 27.5 ab
60.80500000000029 desg 8.514 5.516 27.5 ab
