mjd filter flux flux_error zp zpsys
0.0 desg 1.378 9.407 27.5 ab
0.006999999997788109 desr 29.7 7.202 27.5 ab
0.014999999999417923 desi 51.89 6.916 27.5 ab
0.023000000001047738 desz 46.95 7.972 27.5 ab
1.9839999999967404 desg 5.995 4.019 27.5 ab
2.0 desr 17.19 3.206 27.5 ab
2.006999999997788 desi 44.56 4.492 27.5 ab
2.014999999999418 desz 43.66 5.037 27.5 ab
9.959999999999127 desg -24.0 17.96 27.5 ab
10.10099999999511 desr 11.39 4.011 27.5 ab
10.10899999999674 desi 37.06 8.178 27.5 ab
10.123999999996158 desz 30.5 5.43 27.5 ab
15.956999999994878 desg -3.656 4.68 27.5 ab
15.968000000000757 desr 11.43 2.769 27.5 ab
15.98399999999674 desi 22.55 4.663 27.5 ab
16.0 desz 26.84 4.497 27.5 ab
29.0 desg 0.5869 4.366 27.5 ab
29.006999999997788 desr 4.328 3.462 27.5 ab
29.014999999999418 desi 27.64 6.272 27.5 ab
29.0309999999954 desz 15.52 5.962 27.5 ab
37.00699999999779 desg 3.778 2.684 27.5 ab
37.01499999999942 desr 3.389 2.176 27.5 ab
37.02300000000105 desi 6.405 2.643 27.5 ab
37.03899999999703 desz 17.84 3.447 27.5 ab
42.90199999999459 desg 5.77 6.27 27.5 ab
42.91700000000128 desr 2.769 5.08 27.5 ab
42.924999999995634 desi 10.52 5.583 27.5 ab
42.92899999999645 desz 4.315 7.707 27.5 ab
44.08199999999488 desg -0.7914 7.731 27.5 ab
44.08499999999913 desr 11.86 5.701 27.5 ab
44.09300000000076 desi -13.96 16.99 27.5 ab
44.10099999999511 desz 4.044 8.068 27.5 ab
50.04599999999482 desg 5.863 12.34 27.5 ab
50.05399999999645 desr -0.3809 5.569 27.5 ab
50.06999999999971 desi 11.7 12.03 27.5 ab
50.08199999999488 desz 18.08 6.659 27.5 ab
51.06999999999971 desg -6.509 17.21 27.5 ab
51.08199999999488 desr -10.13 8.066 27.5 ab
51.09700000000157 desi 25.24 15.07 27.5 ab
51.10899999999674 desz 27.3 8.915 27.5 ab
52.08499999999913 desg 11.13 13.83 27.5 ab
52.08899999999994 desr 5.64 6.406 27.5 ab
52.09700000000157 desi 1.503 11.2 27.5 ab
52.104999999995925 desz 8.677 6.16 27.5 ab
53.05399999999645 desg -4.41 9.777 27.5 ab
53.06999999999971 desr 1.334 4.945 27.5 ab
53.08499999999913 desi 4.234 9.658 27.5 ab
53.08899999999994 desz 11.46 5.311 27.5 ab
57.05399999999645 desg 1.024 6.866 27.5 ab
57.06999999999971 desr 1.523 3.911 27.5 ab
57.08199999999488 desi 14.7 7.254 27.5 ab
57.08899999999994 desz -4.608 6.982 27.5 ab
58.06999999999971 desg 2.305 6.535 27.5 ab
58.08199999999488 desr 2.988 4.254 27.5 ab
58.08899999999994 desi 6.037 5.997 27.5 ab
58.09700000000157 desz 18.99 7.813 27.5 ab
59.10099999999511 desg 21.64 26.75 27.5 ab
59.10899999999674 desr -15.02 40.68 27.5 ab
59.112999999997555 desi 24.73 43.83 27.5 ab
59.12799999999697 desz 34.21 25.68 27.5 ab
60.112999999997555 desg 49.4 41.36 27.5 ab
60.12799999999697 desr 9.488 13.69 27.5 ab
60.13999999999942 desi 2.065 7.935 27.5 ab
64.83899999999994 desz -5.283 7.822 27.5 ab
65.12099999999919 desg 1.042 4.497 27.5 ab
65.83899999999994 desr 2.048 4.106 27.5 ab
65.84300000000076 desi 9.609 6.62 27.5 ab
66.08499999999913 desg -2.365 4.061 27.5 ab
66.08899999999994 desz 5.971 6.056 27.5 ab
67.10499999999593 desg -6.76 13.78 27.5 ab
67.12099999999919 desr -4.6 10.11 27.5 ab
67.83899999999994 desi 6.274 3.7 27.5 ab
67.84700000000157 desz 2.728 4.294 27.5 ab
69.01900000000023 desg 0.4075 2.988 27.5 ab
69.02699999999459 desr 4.971 2.285 27.5 ab
75.97200000000157 desi 9.024 4.922 27.5 ab
75.98399999999674 desz 9.443 4.021 27.5 ab
79.93699999999808 desg -3.174 10.62 27.5 ab
79.95300000000134 desr 1.713 5.056 27.5 ab
82.84700000000157 desi 1.802 6.089 27.5 ab
82.85499999999593 desz 23.38 4.638 27.5 ab
83.05399999999645 desg -9.238 7.741 27.5 ab
83.06999999999971 desr 2.326 3.922 27.5 ab
96.0 desg -3.643 3.587 27.5 ab
96.00699999999779 desr 3.761 2.732 27.5 ab
96.01499999999942 desi 11.42 4.268 27.5 ab
96.0309999999954 desz 3.402 5.012 27.5 ab
104.01499999999942 desg 7.326 6.354 27.5 ab
104.96800000000076 desr -0.2677 3.13 27.5 ab
104.97999999999593 desi 2.011 5.04 27.5 ab
104.99599999999919 desz 5.318 4.106 27.5 ab
