mjd filter flux flux_error zp zpsys
0.0 desg -5.633 4.765 27.5 ab
0.008000000001629815 desr 1.17 2.129 27.5 ab
0.023999999997613486 desi -0.04794 3.145 27.5 ab
0.046999999998661224 desz -3.03 2.483 27.5 ab
2.997000000003027 desg -0.5529 2.584 27.5 ab
3.004000000000815 desr -0.1072 1.709 27.5 ab
3.0429999999978463 desi -2.21 1.984 27.5 ab
3.0750000000043656 desz -4.543 3.73 27.5 ab
4.075000000004366 desg -0.9119 2.55 27.5 ab
4.0900000000037835 desr 0.9384 1.3 27.5 ab
4.105999999999767 desi -2.181 3.683 27.5 ab
4.137000000002445 desz -1.679 4.486 27.5 ab
11.969000000004598 desg 4.326 5.684 27.5 ab
11.985000000000582 desr 0.7448 5.569 27.5 ab
12.020000000004075 desi -12.76 4.525 27.5 ab
12.046999999998661 desz 1.2 3.399 27.5 ab
13.06300000000192 desg 2.302 2.284 27.5 ab
13.078999999997905 desr 1.651 3.267 27.5 ab
13.090000000003783 desi 2.3 9.045 27.5 ab
13.120999999999185 desz 0.8086 2.964 27.5 ab
18.067000000002736 desg 1.091 2.636 27.5 ab
18.078999999997905 desr -0.4459 1.485 27.5 ab
18.0940000000046 desi -1.483 2.291 27.5 ab
18.114000000001397 desz 3.713 2.385 27.5 ab
25.9690000000046 desg -3.48 4.791 27.5 ab
25.985000000000582 desr -1.815 2.322 27.5 ab
26.0 desi 2.651 4.163 27.5 ab
26.023999999997613 desz -0.6776 2.711 27.5 ab
33.98099999999977 desg -2.168 3.69 27.5 ab
33.99700000000303 desr 4.967 3.216 27.5 ab
34.012000000002445 desi 0.5884 3.208 27.5 ab
34.042999999997846 desz 7.675 3.848 27.5 ab
41.98099999999977 desg 0.8705 1.25 27.5 ab
42.0 desr 7.982 0.9754 27.5 ab
42.020000000004075 desi 7.26 1.509 27.5 ab
42.96500000000378 desz 6.963 1.938 27.5 ab
45.082000000002154 desg -2.118 3.91 27.5 ab
45.09000000000378 desr 17.0 5.595 27.5 ab
45.10599999999977 desi 12.41 4.491 27.5 ab
45.13300000000163 desz 25.92 14.4 27.5 ab
45.88300000000163 desg -9.157 5.911 27.5 ab
45.89899999999761 desr 14.71 2.644 27.5 ab
45.92199999999866 desi 15.53 3.338 27.5 ab
45.942000000002736 desz 9.535 5.059 27.5 ab
51.86800000000221 desg 6.327 7.693 27.5 ab
51.875 desr 19.4 2.422 27.5 ab
51.895000000004075 desi 8.526 5.112 27.5 ab
51.917999999997846 desz 7.739 4.137 27.5 ab
52.85599999999977 desg -8.773 23.92 27.5 ab
52.86800000000221 desr 9.432 3.857 27.5 ab
52.88300000000163 desi 15.51 5.433 27.5 ab
52.91100000000006 desz 23.67 4.869 27.5 ab
53.86800000000221 desg 2.493 6.571 27.5 ab
53.91100000000006 desr 11.59 2.927 27.5 ab
53.92199999999866 desi 16.98 5.186 27.5 ab
53.953999999997905 desz 11.68 2.674 27.5 ab
54.85199999999895 desg 0.5575 6.044 27.5 ab
54.86800000000221 desr 11.88 2.564 27.5 ab
54.879000000000815 desi 13.61 4.249 27.5 ab
54.91100000000006 desz 12.21 3.286 27.5 ab
58.84799999999814 desg -3.145 5.184 27.5 ab
58.85599999999977 desr 12.04 3.716 27.5 ab
58.870999999999185 desi 17.23 4.206 27.5 ab
58.89899999999761 desz -0.03951 8.232 27.5 ab
59.85599999999977 desg -5.249 4.873 27.5 ab
59.870999999999185 desr 11.09 2.671 27.5 ab
59.88300000000163 desi 9.675 5.227 27.5 ab
59.91400000000431 desz 17.16 5.329 27.5 ab
60.84799999999814 desg 0.2321 3.164 27.5 ab
60.86000000000058 desr 9.26 2.221 27.5 ab
60.90299999999843 desi 10.86 2.502 27.5 ab
60.934000000001106 desz 4.05 3.696 27.5 ab
61.88300000000163 desg 0.8754 2.522 27.5 ab
61.90299999999843 desr 7.995 1.599 27.5 ab
61.917999999997846 desi 13.7 2.736 27.5 ab
61.93800000000192 desz 6.339 3.109 27.5 ab
66.90699999999924 desg -1.947 2.168 27.5 ab
